"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1255.2
0.10139	1258.8
0.102799	1262.5
0.104227	1266.2
0.105676	1270.2
0.107145	1274.1
0.108634	1278
0.110143	1282
0.111674	1286.2
0.113226	1290.3
0.1148	1294.5
0.116395	1298.8
0.118013	1303.1
0.119653	1307.6
0.121315	1312.1
0.123001	1316.6
0.124711	1321.2
0.126444	1325.8
0.128201	1330.5
0.129983	1335.3
0.131789	1340.1
0.133621	1345.1
0.135478	1350
0.137361	1355
0.13927	1360.1
0.141205	1365.2
0.143167	1370.3
0.145157	1375.6
0.147174	1380.9
0.14922	1386.3
0.151293	1391.7
0.153396	1397.2
0.155528	1402.7
0.157689	1408.3
0.159881	1414
0.162103	1419.7
0.164355	1425.4
0.16664	1431.3
0.168955	1437.2
0.171303	1443.2
0.173684	1449.2
0.176098	1455.3
0.178545	1461.4
0.181027	1467.6
0.183542	1474
0.186093	1480.3
0.188679	1486.8
0.191301	1493.2
0.19396	1499.8
0.196656	1506.5
0.199389	1513.2
0.20216	1519.9
0.204969	1526.7
0.207818	1533.7
0.210706	1540.7
0.213634	1547.8
0.216603	1554.9
0.219613	1562.2
0.222665	1569.5
0.22576	1576.9
0.228897	1584.3
0.232078	1591.9
0.235303	1599.6
0.238574	1607.2
0.241889	1615.1
0.245251	1623
0.248659	1631
0.252115	1639.1
0.255619	1647.3
0.259171	1655.5
0.262773	1663.9
0.266425	1672.4
0.270127	1680.9
0.273881	1689.6
0.277688	1698.4
0.281547	1707.2
0.285459	1716.2
0.289427	1725.2
0.293449	1734.4
0.297527	1743.7
0.301662	1753.1
0.305854	1762.7
0.310105	1772.2
0.314414	1782
0.318784	1791.8
0.323214	1801.8
0.327706	1812
0.33226	1822.1
0.336878	1832.4
0.34156	1842.9
0.346306	1853.5
0.351119	1864.1
0.355999	1875.1
0.360946	1885.9
0.365962	1897.1
0.371048	1908.3
0.376205	1919.8
0.381433	1931.3
0.386734	1942.8
0.392109	1954.7
0.397558	1966.6
0.403083	1978.8
0.408685	1991
0.414365	2003.3
0.420123	2015.8
0.425962	2028.5
0.431882	2041.4
0.437884	2054.5
0.443969	2067.6
0.450139	2081
0.456395	2094.4
0.462737	2108
0.469168	2121.8
0.475689	2135.8
0.482299	2149.9
0.489002	2164.3
0.495798	2178.8
0.502688	2193.5
0.509674	2208.3
0.516757	2223.4
0.523939	2238.7
0.53122	2254.1
0.538603	2269.7
0.546088	2285.5
0.553677	2301.5
0.561372	2317.6
0.569174	2334
0.577084	2350.7
0.585104	2367.4
0.593235	2384.4
0.601479	2401.6
0.609838	2418.9
0.618314	2436.6
0.626907	2454.5
0.635619	2472.5
0.644452	2490.6
0.653409	2509.1
0.662489	2527.9
0.671696	2546.8
0.681031	2566
0.690495	2585.5
0.700092	2605.1
0.709821	2625
0.719686	2645.1
0.729687	2665.3
0.739828	2686
0.75011	2706.8
0.760534	2727.8
0.771104	2749.3
0.78182	2770.7
0.792685	2792.5
0.803702	2814.8
0.814871	2837.2
0.826196	2859.7
0.837678	2882.6
0.849319	2906
0.861122	2929.3
0.87309	2953.2
0.885224	2977.2
0.897526	3001.4
0.909999	3026.1
0.922646	3050.8
0.935468	3076.1
0.948469	3101.6
0.96165	3127.3
0.975014	3153.4
0.988564	3180
1.0023	3252.5
1.01623	3280.2
1.03036	3308.3
1.04467	3336.5
1.05919	3364.9
1.07391	3393.7
1.08884	3423
1.10397	3452.3
1.11931	3482
1.13487	3512.1
1.15064	3542.7
1.16663	3573.3
1.18284	3604.5
1.19928	3635.8
1.21595	3667.7
1.23285	3699.6
1.24998	3732.3
1.26735	3764.9
1.28496	3798.1
1.30282	3831.9
1.32093	3865.8
1.33929	3900
1.3579	3934.6
1.37677	3969.5
1.3959	4005
1.4153	4040.8
1.43497	4076.8
1.45491	4113.4
1.47513	4150.1
1.49563	4187.6
1.51642	4225.1
1.53749	4263.4
1.55886	4301.7
1.58052	4340.7
1.60249	4380.1
1.62476	4420.1
1.64734	4460.1
1.67023	4500.8
1.69345	4541.8
1.71698	4583.3
1.74084	4625.2
1.76503	4667.7
1.78956	4710.8
1.81443	4753.9
1.83965	4797.9
1.86522	4842
1.89114	4887
1.91742	4931.8
1.94407	4977.4
1.97108	5023.8
1.99848	5070.2
2.02625	5117.4
2.05441	5165
2.08296	5213.1
2.11191	5262
2.14126	5310.8
2.17102	5360.6
2.20119	5411
2.23178	5461.4
2.2628	5512.8
2.29424	5564.7
2.32613	5617
2.35845	5669.9
2.39123	5723.1
2.42446	5777.4
2.45816	5831.7
2.49232	5886.8
2.52695	5942.8
2.56207	5998.8
2.59768	6055.7
2.63378	6113.2
2.67038	6171.1
2.70749	6229.9
2.74512	6289.1
2.78327	6349
2.82195	6409.3
2.86117	6470.4
2.90093	6532
2.94125	6594.6
2.98212	6657.4
3.02357	6720.9
