"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	143.15
0.10139	143.56
0.102799	143.98
0.104227	144.41
0.105676	144.86
0.107145	145.3
0.108634	145.76
0.110143	146.21
0.111674	146.68
0.113226	147.15
0.1148	147.63
0.116395	148.12
0.118013	148.62
0.119653	149.13
0.121315	149.64
0.123001	150.15
0.124711	150.68
0.126444	151.21
0.128201	151.74
0.129983	152.29
0.131789	152.84
0.133621	153.41
0.135478	153.97
0.137361	154.54
0.13927	155.11
0.141205	155.7
0.143167	156.29
0.145157	156.88
0.147174	157.5
0.14922	158.11
0.151293	158.72
0.153396	159.35
0.155528	159.98
0.157689	160.62
0.159881	161.27
0.162103	161.92
0.164355	162.58
0.16664	163.25
0.168955	163.92
0.171303	164.6
0.173684	165.29
0.176098	165.99
0.178545	166.69
0.181027	167.39
0.183542	168.12
0.186093	168.84
0.188679	169.57
0.191301	170.31
0.19396	171.06
0.196656	171.83
0.199389	172.59
0.20216	173.36
0.204969	174.14
0.207818	174.94
0.210706	175.74
0.213634	176.54
0.216603	177.36
0.219613	178.19
0.222665	179.02
0.22576	179.86
0.228897	180.71
0.232078	181.58
0.235303	182.45
0.238574	183.33
0.241889	184.23
0.245251	185.13
0.248659	186.04
0.252115	186.97
0.255619	187.9
0.259171	188.84
0.262773	189.8
0.266425	190.77
0.270127	191.74
0.273881	192.74
0.277688	193.73
0.281547	194.74
0.285459	195.77
0.289427	196.8
0.293449	197.85
0.297527	198.91
0.301662	199.98
0.305854	201.08
0.310105	202.17
0.314414	203.29
0.318784	204.4
0.323214	205.54
0.327706	206.71
0.33226	207.87
0.336878	209.04
0.34156	210.24
0.346306	211.45
0.351119	212.67
0.355999	213.92
0.360946	215.16
0.365962	216.43
0.371048	217.71
0.376205	219.02
0.381433	220.34
0.386734	221.66
0.392109	223.01
0.397558	224.37
0.403083	225.77
0.408685	227.16
0.414365	228.56
0.420123	230
0.425962	231.44
0.431882	232.92
0.437884	234.42
0.443969	235.92
0.450139	237.44
0.456395	238.98
0.462737	240.54
0.469168	242.1
0.475689	243.7
0.482299	245.32
0.489002	246.97
0.495798	248.63
0.502688	250.31
0.509674	252
0.516757	253.72
0.523939	255.47
0.53122	257.23
0.538603	259.02
0.546088	260.82
0.553677	262.65
0.561372	264.5
0.569174	266.37
0.577084	268.28
0.585104	270.18
0.593235	272.14
0.601479	274.11
0.609838	276.08
0.618314	278.11
0.626907	280.16
0.635619	282.21
0.644452	284.29
0.653409	286.4
0.662489	288.56
0.671696	290.71
0.681031	292.91
0.690495	295.15
0.700092	297.38
0.709821	299.66
0.719686	301.96
0.729687	304.28
0.739828	306.65
0.75011	309.03
0.760534	311.43
0.771104	313.9
0.78182	316.34
0.792685	318.85
0.803702	321.4
0.814871	323.97
0.826196	326.54
0.837678	329.17
0.849319	331.84
0.861122	334.52
0.87309	337.25
0.885224	340.01
0.897526	342.79
0.909999	345.61
0.922646	348.45
0.935468	351.36
0.948469	354.28
0.96165	357.22
0.975014	360.21
0.988564	363.26
1.0023	371.56
1.01623	374.74
1.03036	377.96
1.04467	381.2
1.05919	384.46
1.07391	387.77
1.08884	391.13
1.10397	394.5
1.11931	397.91
1.13487	401.36
1.15064	404.88
1.16663	408.4
1.18284	411.98
1.19928	415.58
1.21595	419.25
1.23285	422.92
1.24998	426.68
1.26735	430.43
1.28496	434.25
1.30282	438.14
1.32093	442.04
1.33929	445.97
1.3579	449.97
1.37677	453.98
1.3959	458.06
1.4153	462.19
1.43497	466.34
1.45491	470.56
1.47513	474.79
1.49563	479.12
1.51642	483.45
1.53749	487.86
1.55886	492.28
1.58052	496.78
1.60249	501.33
1.62476	505.95
1.64734	510.56
1.67023	515.28
1.69345	520.01
1.71698	524.81
1.74084	529.66
1.76503	534.57
1.78956	539.56
1.81443	544.54
1.83965	549.64
1.86522	554.75
1.89114	559.96
1.91742	565.16
1.94407	570.45
1.97108	575.83
1.99848	581.21
2.02625	586.69
2.05441	592.22
2.08296	597.81
2.11191	603.49
2.14126	609.16
2.17102	614.96
2.20119	620.82
2.23178	626.7
2.2628	632.68
2.29424	638.73
2.32613	644.82
2.35845	650.99
2.39123	657.21
2.42446	663.55
2.45816	669.89
2.49232	676.33
2.52695	682.89
2.56207	689.44
2.59768	696.1
2.63378	702.84
2.67038	709.62
2.70749	716.53
2.74512	723.48
2.78327	730.51
2.82195	737.59
2.86117	744.79
2.90093	752.05
2.94125	759.42
2.98212	766.83
3.02357	774.31
3.06559	781.94
3.10819	789.61
3.15139	797.37
3.19518	805.19
3.23959	813.12
3.28461	821.18
3.33026	829.24
3.37654	837.41
3.42346	845.73
3.47104	854.11
3.51928	862.55
3.56819	871.11
3.61778	879.77
3.66805	888.52
3.71903	897.35
3.77071	906.28
3.82312	915.31
3.87625	924.41
3.93012	933.62
3.98474	942.98
4.04011	952.39
4.09626	961.94
4.15319	971.58
4.21091	981.3
4.26943	991.18
4.32876	1001.2
4.38892	1011.2
4.44991	1021.4
4.51176	1031.7
4.57446	1042
4.63803	1052.5
4.70249	1063.2
4.76784	1073.9
4.8341	1084.8
4.90128	1095.7
4.9694	1106.8
5.03846	1118
5.10848	1129.3
5.17947	1140.8
5.25146	1152.3
5.32444	1164.1
5.39843	1175.9
5.47346	1187.9
5.54952	1199.9
5.62665	1212.2
5.70484	1224.5
5.78413	1237
5.86451	1249.6
5.94601	1262.3
6.02865	1275.2
6.11243	1288.2
6.19738	1301.4
6.2835	1314.7
6.37083	1328.1
6.45936	1341.6
6.54913	1355.3
6.64015	1369.2
6.73243	1383.3
6.82599	1397.4
6.92086	1411.7
7.01704	1426.2
7.11456	1440.8
7.21343	1455.6
7.31368	1470.5
7.41532	1485.6
7.51837	1500.9
7.62286	1516.3
7.7288	1531.8
7.83621	1547.5
7.94511	1563.5
8.05553	1579.5
8.16748	1595.7
8.28098	1612.2
8.39607	1628.8
8.51275	1645.5
8.63106	1662.4
8.75101	1679.5
8.87262	1696.8
8.99593	1714.3
9.12095	1731.9
9.2477	1749.7
9.37622	1767.8
9.50653	1785.9
9.63864	1804.3
9.7726	1822.9
9.90841	1841.6
10.0461	1860.6
10.1857	1879.8
10.3273	1899.2
10.4708	1918.8
10.6163	1938.6
10.7639	1958.5
10.9134	1978.7
11.0651	1999.2
11.2189	2019.8
11.3748	2040.6
11.5329	2061.6
11.6932	2082.9
11.8557	2104.4
12.0204	2126
12.1875	2148
12.3569	2170.2
12.5286	2192.5
12.7027	2215.1
12.8792	2238
13.0582	2261
13.2397	2284.3
13.4237	2307.8
13.6103	2331.5
13.7994	2355.6
13.9912	2379.8
14.1856	2404.3
14.3828	2429
14.5826	2454
14.7853	2479.3
14.9908	2504.8
15.1991	2530.5
15.4103	2556.5
15.6245	2582.8
15.8416	2609.3
16.0618	2636.1
16.285	2663.1
16.5113	2690.4
16.7408	2717.9
16.9735	2745.8
17.2093	2773.9
17.4485	2802.2
17.691	2830.9
17.9369	2859.8
18.1861	2889
18.4389	2918.4
18.6951	2948.1
18.9549	2978.1
19.2184	3008.4
19.4854	3038.9
19.7562	3069.6
20.0308	3100.7
20.3092	3132
20.5914	3163.6
20.8776	3195.4
21.1677	3227.5
21.4619	3259.9
21.7602	3292.5
22.0626	3325.3
22.3692	3358.4
22.6801	3391.6
22.9953	3425.2
23.3148	3458.8
23.6389	3492.8
23.9674	3526.9
24.3005	3561.2
24.6382	3595.7
24.9806	3630.3
25.3277	3665
25.6797	3699.9
26.0366	3734.9
26.3984	3769.9
26.7653	3805.1
27.1373	3840.2
27.5144	3875.4
27.8968	3910.7
28.2845	3945.9
28.6776	3981.1
29.0761	4016.1
29.4802	4051
29.8899	4085.8
30.3053	4120.5
30.7265	4154.9
31.1535	4189.1
31.5864	4223
32.0254	4256.5
32.4705	4289.6
32.9217	4322.3
33.3792	4354.4
33.8431	4386
34.3135	4417.1
34.7903	4447.5
35.2738	4477.1
35.764	4506
36.2611	4534
36.765	4561.3
37.2759	4587.8
37.794	4613.5
38.3192	4638.2
38.8518	4662
39.3917	4685
39.9391	4707
40.4942	4728
41.0569	4748.1
41.6275	4767.2
42.206	4785.4
42.7926	4802.6
43.3873	4818.8
43.9903	4834
44.6016	4848.3
45.2215	4861.6
45.8499	4873.8
46.4871	4885.1
47.1332	4895.5
47.7882	4904.8
48.4523	4913.3
49.1257	4920.8
49.8084	4927.4
50.5006	4933.1
51.2024	4938.1
51.914	4942.1
52.6355	4945.4
53.367	4947.9
54.1087	4949.6
54.8606	4950.8
55.623	4951.1
56.3961	4951
57.1798	4950.2
57.9745	4948.9
58.7802	4947
59.5971	4944.9
60.4253	4942.2
61.265	4939.3
62.1165	4936.2
