"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1060.5
0.10139	1063.6
0.102799	1066.7
0.104227	1069.9
0.105676	1073
0.107145	1076.3
0.108634	1079.7
0.110143	1083.1
0.111674	1086.6
0.113226	1090.1
0.1148	1093.6
0.116395	1097.2
0.118013	1100.9
0.119653	1104.6
0.121315	1108.3
0.123001	1112.1
0.124711	1116
0.126444	1120
0.128201	1123.9
0.129983	1127.9
0.131789	1132
0.133621	1136.1
0.135478	1140.3
0.137361	1144.5
0.13927	1148.7
0.141205	1153.1
0.143167	1157.4
0.145157	1161.8
0.147174	1166.2
0.14922	1170.8
0.151293	1175.3
0.153396	1179.9
0.155528	1184.6
0.157689	1189.3
0.159881	1194
0.162103	1198.8
0.164355	1203.7
0.16664	1208.6
0.168955	1213.6
0.171303	1218.6
0.173684	1223.6
0.176098	1228.8
0.178545	1234
0.181027	1239.2
0.183542	1244.4
0.186093	1249.8
0.188679	1255.2
0.191301	1260.7
0.19396	1266.2
0.196656	1271.7
0.199389	1277.3
0.20216	1283
0.204969	1288.8
0.207818	1294.6
0.210706	1300.5
0.213634	1306.4
0.216603	1312.5
0.219613	1318.5
0.222665	1324.6
0.22576	1330.8
0.228897	1337.1
0.232078	1343.4
0.235303	1349.8
0.238574	1356.3
0.241889	1362.8
0.245251	1369.5
0.248659	1376.2
0.252115	1382.9
0.255619	1389.8
0.259171	1396.7
0.262773	1403.7
0.266425	1410.8
0.270127	1418
0.273881	1425.2
0.277688	1432.6
0.281547	1440
0.285459	1447.5
0.289427	1455.1
0.293449	1462.8
0.297527	1470.5
0.301662	1478.4
0.305854	1486.3
0.310105	1494.4
0.314414	1502.5
0.318784	1510.7
0.323214	1519.1
0.327706	1527.6
0.33226	1536.1
0.336878	1544.6
0.34156	1553.4
0.346306	1562.2
0.351119	1571.2
0.355999	1580.2
0.360946	1589.4
0.365962	1598.6
0.371048	1608
0.376205	1617.5
0.381433	1627
0.386734	1636.8
0.392109	1646.6
0.397558	1656.6
0.403083	1666.7
0.408685	1676.8
0.414365	1687.1
0.420123	1697.5
0.425962	1708.2
0.431882	1718.8
0.437884	1729.7
0.443969	1740.5
0.450139	1751.8
0.456395	1762.9
0.462737	1774.2
0.469168	1785.7
0.475689	1797.3
0.482299	1809
0.489002	1820.9
0.495798	1832.9
0.502688	1845.1
0.509674	1857.5
0.516757	1870
0.523939	1882.6
0.53122	1895.4
0.538603	1908.3
0.546088	1921.4
0.553677	1934.6
0.561372	1948
0.569174	1961.5
0.577084	1975.3
0.585104	1989.1
0.593235	2003.2
0.601479	2017.4
0.609838	2031.7
0.618314	2046.1
0.626907	2061
0.635619	2075.8
0.644452	2090.8
0.653409	2106.1
0.662489	2121.4
0.671696	2137
0.681031	2152.8
0.690495	2168.7
0.700092	2184.9
0.709821	2201.1
0.719686	2217.7
0.729687	2234.2
0.739828	2251.3
0.75011	2268.2
0.760534	2285.5
0.771104	2303
0.78182	2320.7
0.792685	2338.5
0.803702	2356.6
0.814871	2374.8
0.826196	2393.4
0.837678	2412
0.849319	2431
0.861122	2450
0.87309	2469.4
0.885224	2489
0.897526	2508.7
0.909999	2528.7
0.922646	2548.8
0.935468	2569.1
0.948469	2589.8
0.96165	2610.7
0.975014	2631.9
0.988564	2653.2
1.0023	2713.1
1.01623	2735.3
1.03036	2757.7
1.04467	2780.6
1.05919	2803.4
1.07391	2826.4
1.08884	2849.9
1.10397	2873.7
1.11931	2897.4
1.13487	2921.5
1.15064	2945.6
1.16663	2970.2
1.18284	2995.1
1.19928	3020.2
1.21595	3045.5
1.23285	3071
1.24998	3096.8
1.26735	3123
1.28496	3149.2
1.30282	3175.9
1.32093	3202.7
1.33929	3229.6
1.3579	3257
1.37677	3284.6
1.3959	3312.5
1.4153	3340.4
1.43497	3368.8
1.45491	3397.3
1.47513	3426.2
1.49563	3455.4
1.51642	3484.6
1.53749	3514.3
1.55886	3544
1.58052	3574.3
1.60249	3604.9
1.62476	3635.6
1.64734	3666.6
1.67023	3697.8
1.69345	3729.2
1.71698	3760.9
1.74084	3793
1.76503	3825.5
1.78956	3858
1.81443	3890.9
1.83965	3924.3
1.86522	3957.7
1.89114	3991.8
1.91742	4025.7
1.94407	4060.2
1.97108	4094.9
1.99848	4130
2.02625	4165.2
2.05441	4200.8
2.08296	4236.7
2.11191	4272.7
2.14126	4309
2.17102	4345.7
2.20119	4382.8
2.23178	4419.9
2.2628	4457.6
2.29424	4495.3
2.32613	4533.2
2.35845	4571.5
2.39123	4610.4
2.42446	4649.6
2.45816	4689.1
2.49232	4728.8
2.52695	4768.7
2.56207	4808.9
2.59768	4849.3
2.63378	4890.1
2.67038	4931.2
2.70749	4972.4
2.74512	5013.9
2.78327	5055.8
2.82195	5097.9
2.86117	5140.5
2.90093	5183.4
2.94125	5226.5
2.98212	5270.2
3.02357	5313.8
3.06559	5357.8
3.10819	5401.8
3.15139	5446.3
3.19518	5491.1
3.23959	5536
3.28461	5581.1
3.33026	5626.9
3.37654	5672.8
3.42346	5719.1
3.47104	5765.5
3.51928	5812.2
3.56819	5858.9
3.61778	5906.1
3.66805	5953.3
3.71903	6001.2
3.77071	6049
3.82312	6097.4
3.87625	6146
3.93012	6194.6
3.98474	6243.5
4.04011	6292.4
4.09626	6341.7
4.15319	6391.6
4.21091	6441.3
4.26943	6491.1
4.32876	6541.4
4.38892	6591.8
4.44991	6642.2
4.51176	6693.2
4.57446	6744.3
4.63803	6795.7
4.70249	6846.9
4.76784	6898.3
4.8341	6950.2
4.90128	7002.1
4.9694	7054.1
5.03846	7106.3
5.10848	7158.5
5.17947	7210.8
5.25146	7263.4
5.32444	7315.9
5.39843	7368.7
5.47346	7421
5.54952	7473.9
5.62665	7526.7
5.70484	7579.3
5.78413	7631.9
5.86451	7684.7
5.94601	7737.3
6.02865	7789.6
6.11243	7842.1
6.19738	7894.2
6.2835	7946.1
6.37083	7998
6.45936	8049.7
6.54913	8100.8
6.64015	8151.7
6.73243	8202.1
6.82599	8252.4
6.92086	8302.3
7.01704	8351.7
7.11456	8400.4
7.21343	8448.3
7.31368	8495.9
7.41532	8542.4
7.51837	8588.1
7.62286	8633.1
7.7288	8677.4
7.83621	8720.2
7.94511	8762.2
8.05553	8802.7
8.16748	8842.1
8.28098	8880.5
8.39607	8916.1
8.51275	8951
8.63106	8984
8.75101	9014.8
8.87262	9044.4
8.99593	9071.2
9.12095	9096.2
9.2477	9118.8
9.37622	9138
9.50653	9156.1
9.63864	9170.4
9.7726	9183.1
9.90841	9192.6
10.0461	9200.7
10.1857	9205.5
10.3273	9207.7
10.4708	9208
10.6163	9205.6
10.7639	9201.5
10.9134	9194.6
11.0651	9185.7
11.2189	9174.5
11.3748	9161.5
11.5329	9146.9
11.6932	9130
11.8557	9111.8
12.0204	9092.2
12.1875	9071.1
12.3569	9049.1
12.5286	9025.8
12.7027	9002
12.8792	8976.5
13.0582	8951.6
13.2397	8925.9
13.4237	8900.4
13.6103	8875
13.7994	8849.1
13.9912	8825.9
14.1856	8801.9
14.3828	8779.7
14.5826	8759
14.7853	8738.8
14.9908	8722
15.1991	8706.8
15.4103	8693.8
15.6245	8684.7
15.8416	8677.6
16.0618	8674.5
16.285	8675.3
16.5113	8678.3
16.7408	8685.4
16.9735	8696
17.2093	8709
17.4485	8725.6
17.691	8746.5
17.9369	8769.8
18.1861	8796
18.4389	8826.4
18.6951	8859.6
18.9549	8895.3
19.2184	8934.2
19.4854	8976.7
19.7562	9021.8
20.0308	9069.6
20.3092	9120.7
20.5914	9174.4
20.8776	9230.4
21.1677	9289.1
21.4619	9350.1
21.7602	9414
22.0626	9479.9
22.3692	9547.8
22.6801	9617.3
22.9953	9689.6
23.3148	9763
23.6389	9837.8
23.9674	9913.8
24.3005	9991
24.6382	10069
24.9806	10147
25.3277	10226
25.6797	10305
26.0366	10384
26.3984	10463
26.7653	10540
27.1373	10616
27.5144	10692
27.8968	10765
28.2845	10838
28.6776	10909
29.0761	10978
29.4802	11045
29.8899	11111
30.3053	11175
30.7265	11238
31.1535	11299
31.5864	11357
32.0254	11413
32.4705	11468
32.9217	11521
33.3792	11571
33.8431	11620
34.3135	11666
34.7903	11710
35.2738	11751
35.764	11791
36.2611	11828
36.765	11863
37.2759	11895
37.794	11925
38.3192	11953
38.8518	11978
39.3917	12001
39.9391	12021
40.4942	12038
41.0569	12052
41.6275	12065
42.206	12074
42.7926	12081
43.3873	12086
43.9903	12088
44.6016	12087
45.2215	12083
45.8499	12077
46.4871	12069
47.1332	12057
47.7882	12042
48.4523	12026
49.1257	12006
49.8084	11984
50.5006	11959
51.2024	11932
