"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	444.06
0.10139	445.34
0.102799	446.65
0.104227	447.98
0.105676	449.36
0.107145	450.74
0.108634	452.15
0.110143	453.57
0.111674	455.02
0.113226	456.49
0.1148	457.98
0.116395	459.49
0.118013	461.03
0.119653	462.61
0.121315	464.19
0.123001	465.79
0.124711	467.41
0.126444	469.06
0.128201	470.72
0.129983	472.4
0.131789	474.11
0.133621	475.86
0.135478	477.61
0.137361	479.37
0.13927	481.16
0.141205	482.98
0.143167	484.8
0.145157	486.66
0.147174	488.55
0.14922	490.44
0.151293	492.35
0.153396	494.29
0.155528	496.25
0.157689	498.22
0.159881	500.24
0.162103	502.26
0.164355	504.3
0.16664	506.37
0.168955	508.45
0.171303	510.58
0.173684	512.71
0.176098	514.86
0.178545	517.03
0.181027	519.23
0.183542	521.47
0.186093	523.72
0.188679	525.98
0.191301	528.28
0.19396	530.6
0.196656	532.96
0.199389	535.33
0.20216	537.72
0.204969	540.13
0.207818	542.61
0.210706	545.08
0.213634	547.57
0.216603	550.1
0.219613	552.68
0.222665	555.26
0.22576	557.87
0.228897	560.5
0.232078	563.19
0.235303	565.89
0.238574	568.61
0.241889	571.4
0.245251	574.19
0.248659	577.01
0.252115	579.89
0.255619	582.77
0.259171	585.69
0.262773	588.66
0.266425	591.65
0.270127	594.67
0.273881	597.75
0.277688	600.84
0.281547	603.96
0.285459	607.15
0.289427	610.35
0.293449	613.59
0.297527	616.89
0.301662	620.21
0.305854	623.58
0.310105	626.98
0.314414	630.43
0.318784	633.89
0.323214	637.42
0.327706	641.04
0.33226	644.62
0.336878	648.24
0.34156	651.96
0.346306	655.7
0.351119	659.48
0.355999	663.35
0.360946	667.19
0.365962	671.13
0.371048	675.1
0.376205	679.16
0.381433	683.22
0.386734	687.31
0.392109	691.5
0.397558	695.72
0.403083	700.04
0.408685	704.35
0.414365	708.7
0.420123	713.14
0.425962	717.61
0.431882	722.18
0.437884	726.81
0.443969	731.45
0.450139	736.17
0.456395	740.93
0.462737	745.75
0.469168	750.6
0.475689	755.55
0.482299	760.57
0.489002	765.65
0.495798	770.79
0.502688	775.99
0.509674	781.22
0.516757	786.56
0.523939	791.95
0.53122	797.41
0.538603	802.93
0.546088	808.52
0.553677	814.17
0.561372	819.88
0.569174	825.66
0.577084	831.56
0.585104	837.47
0.593235	843.5
0.601479	849.59
0.609838	855.69
0.618314	861.95
0.626907	868.3
0.635619	874.65
0.644452	881.06
0.653409	887.6
0.662489	894.25
0.671696	900.92
0.681031	907.71
0.690495	914.61
0.700092	921.53
0.709821	928.57
0.719686	935.68
0.729687	942.84
0.739828	950.14
0.75011	957.49
0.760534	964.93
0.771104	972.53
0.78182	980.09
0.792685	987.83
0.803702	995.69
0.814871	1003.6
0.826196	1011.6
0.837678	1019.7
0.849319	1027.9
0.861122	1036.2
0.87309	1044.6
0.885224	1053.1
0.897526	1061.7
0.909999	1070.4
0.922646	1079.2
0.935468	1088.1
0.948469	1097.1
0.96165	1106.2
0.975014	1115.4
0.988564	1124.8
1.0023	1150.5
1.01623	1160.3
1.03036	1170.2
1.04467	1180.2
1.05919	1190.2
1.07391	1200.4
1.08884	1210.7
1.10397	1221.1
1.11931	1231.6
1.13487	1242.2
1.15064	1253.1
1.16663	1263.9
1.18284	1274.9
1.19928	1286
1.21595	1297.3
1.23285	1308.5
1.24998	1320.1
1.26735	1331.6
1.28496	1343.3
1.30282	1355.3
1.32093	1367.3
1.33929	1379.3
1.3579	1391.6
1.37677	1403.9
1.3959	1416.4
1.4153	1429.1
1.43497	1441.8
1.45491	1454.8
1.47513	1467.7
1.49563	1481
1.51642	1494.3
1.53749	1507.8
1.55886	1521.3
1.58052	1535.1
1.60249	1549
1.62476	1563.1
1.64734	1577.3
1.67023	1591.7
1.69345	1606.1
1.71698	1620.8
1.74084	1635.6
1.76503	1650.6
1.78956	1665.9
1.81443	1681.1
1.83965	1696.6
1.86522	1712.2
1.89114	1728.1
1.91742	1743.9
1.94407	1760
1.97108	1776.4
1.99848	1792.8
2.02625	1809.5
2.05441	1826.3
2.08296	1843.3
2.11191	1860.5
2.14126	1877.8
2.17102	1895.4
2.20119	1913.1
2.23178	1931
2.2628	1949.1
2.29424	1967.4
2.32613	1985.9
2.35845	2004.6
2.39123	2023.4
2.42446	2042.5
2.45816	2061.7
2.49232	2081.2
2.52695	2100.9
2.56207	2120.7
2.59768	2140.8
2.63378	2161.1
2.67038	2181.5
2.70749	2202.3
2.74512	2223.2
2.78327	2244.3
2.82195	2265.6
2.86117	2287.2
2.90093	2308.9
2.94125	2331
2.98212	2353.2
3.02357	2375.6
3.06559	2398.4
3.10819	2421.2
3.15139	2444.4
3.19518	2467.7
3.23959	2491.4
3.28461	2515.3
3.33026	2539.3
3.37654	2563.5
3.42346	2588.2
3.47104	2613.1
3.51928	2638.1
3.56819	2663.4
3.61778	2689
3.66805	2714.8
3.71903	2740.9
3.77071	2767.1
3.82312	2793.7
3.87625	2820.5
3.93012	2847.5
3.98474	2875
4.04011	2902.5
4.09626	2930.4
4.15319	2958.6
4.21091	2986.9
4.26943	3015.7
4.32876	3044.7
4.38892	3073.9
4.44991	3103.4
4.51176	3133.2
4.57446	3163.1
4.63803	3193.5
4.70249	3224.1
4.76784	3255.1
4.8341	3286.2
4.90128	3317.7
4.9694	3349.4
5.03846	3381.4
5.10848	3413.7
5.17947	3446.5
5.25146	3479.2
5.32444	3512.4
5.39843	3545.9
5.47346	3579.7
5.54952	3613.8
5.62665	3648.2
5.70484	3682.9
5.78413	3717.9
5.86451	3753
5.94601	3788.6
6.02865	3824.5
6.11243	3860.6
6.19738	3897
6.2835	3933.8
6.37083	3970.9
6.45936	4008.1
6.54913	4045.8
6.64015	4083.7
6.73243	4122.1
6.82599	4160.6
6.92086	4199.4
7.01704	4238.6
7.11456	4278
7.21343	4317.8
7.31368	4357.8
7.41532	4398.2
7.51837	4438.8
7.62286	4479.9
7.7288	4521
7.83621	4562.5
7.94511	4604.4
8.05553	4646.5
8.16748	4688.9
8.28098	4731.6
8.39607	4774.7
8.51275	4817.9
