"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	398.08
0.10139	399.23
0.102799	400.4
0.104227	401.59
0.105676	402.84
0.107145	404.08
0.108634	405.33
0.110143	406.61
0.111674	407.91
0.113226	409.22
0.1148	410.56
0.116395	411.92
0.118013	413.3
0.119653	414.72
0.121315	416.13
0.123001	417.57
0.124711	419.02
0.126444	420.5
0.128201	421.99
0.129983	423.5
0.131789	425.03
0.133621	426.6
0.135478	428.17
0.137361	429.75
0.13927	431.36
0.141205	432.98
0.143167	434.62
0.145157	436.28
0.147174	437.98
0.14922	439.68
0.151293	441.39
0.153396	443.13
0.155528	444.88
0.157689	446.65
0.159881	448.47
0.162103	450.28
0.164355	452.1
0.16664	453.96
0.168955	455.83
0.171303	457.74
0.173684	459.65
0.176098	461.58
0.178545	463.52
0.181027	465.49
0.183542	467.51
0.186093	469.52
0.188679	471.55
0.191301	473.61
0.19396	475.69
0.196656	477.82
0.199389	479.94
0.20216	482.08
0.204969	484.25
0.207818	486.47
0.210706	488.68
0.213634	490.92
0.216603	493.19
0.219613	495.5
0.222665	497.81
0.22576	500.15
0.228897	502.52
0.232078	504.93
0.235303	507.35
0.238574	509.79
0.241889	512.3
0.245251	514.8
0.248659	517.32
0.252115	519.91
0.255619	522.49
0.259171	525.11
0.262773	527.78
0.266425	530.46
0.270127	533.17
0.273881	535.94
0.277688	538.71
0.281547	541.5
0.285459	544.37
0.289427	547.24
0.293449	550.14
0.297527	553.11
0.301662	556.08
0.305854	559.12
0.310105	562.16
0.314414	565.26
0.318784	568.36
0.323214	571.52
0.327706	574.77
0.33226	577.99
0.336878	581.24
0.34156	584.57
0.346306	587.94
0.351119	591.32
0.355999	594.8
0.360946	598.25
0.365962	601.78
0.371048	605.34
0.376205	608.99
0.381433	612.63
0.386734	616.3
0.392109	620.07
0.397558	623.85
0.403083	627.73
0.408685	631.6
0.414365	635.5
0.420123	639.49
0.425962	643.5
0.431882	647.6
0.437884	651.76
0.443969	655.92
0.450139	660.16
0.456395	664.43
0.462737	668.76
0.469168	673.11
0.475689	677.56
0.482299	682.06
0.489002	686.63
0.495798	691.24
0.502688	695.92
0.509674	700.61
0.516757	705.4
0.523939	710.24
0.53122	715.15
0.538603	720.11
0.546088	725.12
0.553677	730.2
0.561372	735.33
0.569174	740.52
0.577084	745.82
0.585104	751.12
0.593235	756.54
0.601479	762.01
0.609838	767.48
0.618314	773.12
0.626907	778.82
0.635619	784.52
0.644452	790.28
0.653409	796.16
0.662489	802.13
0.671696	808.12
0.681031	814.22
0.690495	820.43
0.700092	826.65
0.709821	832.97
0.719686	839.36
0.729687	845.8
0.739828	852.36
0.75011	858.97
0.760534	865.65
0.771104	872.49
0.78182	879.28
0.792685	886.24
0.803702	893.31
0.814871	900.44
0.826196	907.58
0.837678	914.88
0.849319	922.3
0.861122	929.72
0.87309	937.31
0.885224	944.96
0.897526	952.67
0.909999	960.49
0.922646	968.38
0.935468	976.43
0.948469	984.54
0.96165	992.72
0.975014	1001
0.988564	1009.5
1.0023	1032.5
1.01623	1041.3
1.03036	1050.3
1.04467	1059.2
1.05919	1068.3
1.07391	1077.4
1.08884	1086.8
1.10397	1096.1
1.11931	1105.6
1.13487	1115.1
1.15064	1124.9
1.16663	1134.6
1.18284	1144.6
1.19928	1154.6
1.21595	1164.7
1.23285	1174.9
1.24998	1185.3
1.26735	1195.7
1.28496	1206.3
1.30282	1217
1.32093	1227.9
1.33929	1238.7
1.3579	1249.8
1.37677	1260.9
1.3959	1272.2
1.4153	1283.7
1.43497	1295.1
1.45491	1306.8
1.47513	1318.5
1.49563	1330.5
1.51642	1342.5
1.53749	1354.7
1.55886	1366.9
1.58052	1379.4
1.60249	1392
1.62476	1404.7
1.64734	1417.5
1.67023	1430.5
1.69345	1443.6
1.71698	1456.9
1.74084	1470.3
1.76503	1483.9
1.78956	1497.7
1.81443	1511.4
1.83965	1525.5
1.86522	1539.6
1.89114	1554
1.91742	1568.4
1.94407	1583
1.97108	1597.8
1.99848	1612.7
2.02625	1627.8
2.05441	1643.1
2.08296	1658.5
2.11191	1674.2
2.14126	1689.8
2.17102	1705.8
2.20119	1722
2.23178	1738.1
2.2628	1754.6
2.29424	1771.3
2.32613	1788.1
2.35845	1805.1
2.39123	1822.2
2.42446	1839.7
2.45816	1857.1
2.49232	1874.9
2.52695	1892.9
2.56207	1910.9
2.59768	1929.2
2.63378	1947.8
2.67038	1966.4
2.70749	1985.4
2.74512	2004.5
2.78327	2023.8
2.82195	2043.3
2.86117	2063.1
2.90093	2083
2.94125	2103.2
2.98212	2123.5
3.02357	2144.1
3.06559	2165
3.10819	2186
3.15139	2207.3
3.19518	2228.7
3.23959	2250.4
3.28461	2272.5
3.33026	2294.5
3.37654	2316.9
3.42346	2339.7
3.47104	2362.6
3.51928	2385.7
3.56819	2409
3.61778	2432.7
3.66805	2456.6
3.71903	2480.7
3.77071	2505.1
3.82312	2529.7
3.87625	2554.5
3.93012	2579.6
3.98474	2605.1
4.04011	2630.8
4.09626	2656.7
4.15319	2683
4.21091	2709.4
4.26943	2736.3
4.32876	2763.4
4.38892	2790.7
4.44991	2818.3
4.51176	2846.3
4.57446	2874.3
4.63803	2902.9
4.70249	2931.6
4.76784	2960.8
4.8341	2990.1
4.90128	3019.8
4.9694	3049.8
5.03846	3080
5.10848	3110.6
5.17947	3141.7
5.25146	3172.8
5.32444	3204.4
5.39843	3236.3
5.47346	3268.6
5.54952	3301.1
5.62665	3334.1
5.70484	3367.3
5.78413	3400.9
5.86451	3434.7
5.94601	3469
6.02865	3503.6
