"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1662.3
0.10139	1667.1
0.102799	1672
0.104227	1677
0.105676	1682.1
0.107145	1687.3
0.108634	1692.6
0.110143	1697.9
0.111674	1703.3
0.113226	1708.8
0.1148	1714.4
0.116395	1720.1
0.118013	1725.8
0.119653	1731.7
0.121315	1737.6
0.123001	1743.6
0.124711	1749.7
0.126444	1755.9
0.128201	1762.1
0.129983	1768.4
0.131789	1774.8
0.133621	1781.3
0.135478	1787.9
0.137361	1794.5
0.13927	1801.2
0.141205	1807.9
0.143167	1814.8
0.145157	1821.7
0.147174	1828.8
0.14922	1835.9
0.151293	1843
0.153396	1850.3
0.155528	1857.6
0.157689	1865
0.159881	1872.5
0.162103	1880.1
0.164355	1887.7
0.16664	1895.5
0.168955	1903.3
0.171303	1911.2
0.173684	1919.2
0.176098	1927.2
0.178545	1935.4
0.181027	1943.6
0.183542	1952
0.186093	1960.4
0.188679	1968.9
0.191301	1977.5
0.19396	1986.1
0.196656	1995
0.199389	2003.8
0.20216	2012.8
0.204969	2021.8
0.207818	2031.1
0.210706	2040.3
0.213634	2049.6
0.216603	2059.1
0.219613	2068.7
0.222665	2078.4
0.22576	2088.2
0.228897	2098
0.232078	2108.1
0.235303	2118.2
0.238574	2128.3
0.241889	2138.8
0.245251	2149.2
0.248659	2159.8
0.252115	2170.5
0.255619	2181.3
0.259171	2192.2
0.262773	2203.3
0.266425	2214.5
0.270127	2225.8
0.273881	2237.4
0.277688	2248.9
0.281547	2260.6
0.285459	2272.5
0.289427	2284.5
0.293449	2296.6
0.297527	2308.9
0.301662	2321.3
0.305854	2334
0.310105	2346.7
0.314414	2359.6
0.318784	2372.5
0.323214	2385.7
0.327706	2399.2
0.33226	2412.7
0.336878	2426.2
0.34156	2440.1
0.346306	2454.1
0.351119	2468.2
0.355999	2482.7
0.360946	2497.1
0.365962	2511.8
0.371048	2526.6
0.376205	2541.8
0.381433	2557
0.386734	2572.3
0.392109	2588
0.397558	2603.8
0.403083	2619.9
0.408685	2636
0.414365	2652.3
0.420123	2668.9
0.425962	2685.6
0.431882	2702.7
0.437884	2720
0.443969	2737.3
0.450139	2755
0.456395	2772.8
0.462737	2790.8
0.469168	2808.9
0.475689	2827.4
0.482299	2846.2
0.489002	2865.2
0.495798	2884.4
0.502688	2903.8
0.509674	2923.4
0.516757	2943.3
0.523939	2963.5
0.53122	2983.9
0.538603	3004.5
0.546088	3025.4
0.553677	3046.5
0.561372	3067.9
0.569174	3089.5
0.577084	3111.5
0.585104	3133.6
0.593235	3156.1
0.601479	3178.9
0.609838	3201.7
0.618314	3225
0.626907	3248.8
0.635619	3272.5
0.644452	3296.5
0.653409	3320.9
0.662489	3345.7
0.671696	3370.6
0.681031	3396
0.690495	3421.8
0.700092	3447.6
0.709821	3473.9
0.719686	3500.5
0.729687	3527.2
0.739828	3554.5
0.75011	3581.9
0.760534	3609.7
0.771104	3638.1
0.78182	3666.3
0.792685	3695.2
0.803702	3724.5
0.814871	3754.1
0.826196	3783.8
0.837678	3814.1
0.849319	3844.9
0.861122	3875.7
0.87309	3907.2
0.885224	3938.9
0.897526	3970.9
0.909999	4003.4
0.922646	4036.1
0.935468	4069.4
0.948469	4103.1
0.96165	4137
0.975014	4171.4
0.988564	4206.4
1.0023	4302.3
1.01623	4338.7
1.03036	4375.7
1.04467	4412.9
1.05919	4450.4
1.07391	4488.3
1.08884	4526.9
1.10397	4565.6
1.11931	4604.8
1.13487	4644.4
1.15064	4684.7
1.16663	4725
1.18284	4766
1.19928	4807.3
1.21595	4849.3
1.23285	4891.3
1.24998	4934.3
1.26735	4977.3
1.28496	5020.9
1.30282	5065.3
1.32093	5110
1.33929	5154.9
1.3579	5200.5
1.37677	5246.4
1.3959	5293
1.4153	5340
1.43497	5387.4
1.45491	5435.4
1.47513	5483.8
1.49563	5533
1.51642	5582.3
1.53749	5632.6
1.55886	5682.8
1.58052	5734.1
1.60249	5785.8
1.62476	5838.3
1.64734	5890.8
1.67023	5944.2
1.69345	5997.9
1.71698	6052.4
1.74084	6107.3
1.76503	6163
1.78956	6219.5
1.81443	6275.9
1.83965	6333.6
1.86522	6391.3
1.89114	6450.2
1.91742	6508.9
1.94407	6568.5
1.97108	6629.2
1.99848	6689.9
2.02625	6751.6
2.05441	6813.8
2.08296	6876.8
2.11191	6940.5
