"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	172.41
0.10139	172.91
0.102799	173.41
0.104227	173.93
0.105676	174.43
0.107145	174.96
0.108634	175.51
0.110143	176.06
0.111674	176.62
0.113226	177.19
0.1148	177.77
0.116395	178.36
0.118013	178.96
0.119653	179.53
0.121315	180.14
0.123001	180.76
0.124711	181.39
0.126444	182.03
0.128201	182.67
0.129983	183.33
0.131789	183.99
0.133621	184.63
0.135478	185.31
0.137361	185.99
0.13927	186.69
0.141205	187.39
0.143167	188.1
0.145157	188.82
0.147174	189.51
0.14922	190.24
0.151293	190.98
0.153396	191.74
0.155528	192.49
0.157689	193.26
0.159881	194
0.162103	194.78
0.164355	195.57
0.16664	196.38
0.168955	197.18
0.171303	197.96
0.173684	198.79
0.176098	199.62
0.178545	200.46
0.181027	201.32
0.183542	202.14
0.186093	203.01
0.188679	203.89
0.191301	204.78
0.19396	205.68
0.196656	206.55
0.199389	207.46
0.20216	208.39
0.204969	209.33
0.207818	210.24
0.210706	211.19
0.213634	212.16
0.216603	213.14
0.219613	214.09
0.222665	215.09
0.22576	216.1
0.228897	217.12
0.232078	218.11
0.235303	219.16
0.238574	220.21
0.241889	221.24
0.245251	222.32
0.248659	223.41
0.252115	224.47
0.255619	225.59
0.259171	226.72
0.262773	227.82
0.266425	228.98
0.270127	230.14
0.273881	231.28
0.277688	232.48
0.281547	233.69
0.285459	234.87
0.289427	236.1
0.293449	237.36
0.297527	238.58
0.301662	239.86
0.305854	241.11
0.310105	242.43
0.314414	243.7
0.318784	245.04
0.323214	246.41
0.327706	247.75
0.33226	249.13
0.336878	250.48
0.34156	251.91
0.346306	253.3
0.351119	254.76
0.355999	256.2
0.360946	257.68
0.365962	259.14
0.371048	260.67
0.376205	262.18
0.381433	263.69
0.386734	265.27
0.392109	266.82
0.397558	268.45
0.403083	270.05
0.408685	271.66
0.414365	273.33
0.420123	274.98
0.425962	276.71
0.431882	278.4
0.437884	280.13
0.443969	281.85
0.450139	283.67
0.456395	285.44
0.462737	287.23
0.469168	289.1
0.475689	290.94
0.482299	292.8
0.489002	294.69
0.495798	296.6
0.502688	298.53
0.509674	300.54
0.516757	302.53
0.523939	304.53
0.53122	306.56
0.538603	308.61
0.546088	310.69
0.553677	312.79
0.561372	314.91
0.569174	317.05
0.577084	319.25
0.585104	321.44
0.593235	323.68
0.601479	325.94
0.609838	328.21
0.618314	330.46
0.626907	332.81
0.635619	335.17
0.644452	337.55
0.653409	339.98
0.662489	342.37
0.671696	344.84
0.681031	347.36
