"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	587.39
0.10139	589.09
0.102799	590.82
0.104227	592.57
0.105676	594.4
0.107145	596.23
0.108634	598.09
0.110143	599.97
0.111674	601.89
0.113226	603.83
0.1148	605.8
0.116395	607.81
0.118013	609.84
0.119653	611.94
0.121315	614.03
0.123001	616.14
0.124711	618.29
0.126444	620.47
0.128201	622.66
0.129983	624.89
0.131789	627.15
0.133621	629.47
0.135478	631.79
0.137361	634.12
0.13927	636.49
0.141205	638.88
0.143167	641.3
0.145157	643.75
0.147174	646.26
0.14922	648.77
0.151293	651.29
0.153396	653.86
0.155528	656.45
0.157689	659.06
0.159881	661.74
0.162103	664.41
0.164355	667.1
0.16664	669.84
0.168955	672.59
0.171303	675.41
0.173684	678.24
0.176098	681.08
0.178545	683.95
0.181027	686.86
0.183542	689.84
0.186093	692.81
0.188679	695.8
0.191301	698.84
0.19396	701.9
0.196656	705.04
0.199389	708.17
0.20216	711.33
0.204969	714.53
0.207818	717.81
0.210706	721.08
0.213634	724.38
0.216603	727.72
0.219613	731.14
0.222665	734.55
0.22576	738
0.228897	741.49
0.232078	745.05
0.235303	748.63
0.238574	752.22
0.241889	755.92
0.245251	759.61
0.248659	763.34
0.252115	767.15
0.255619	770.97
0.259171	774.83
0.262773	778.77
0.266425	782.73
0.270127	786.71
0.273881	790.81
0.277688	794.89
0.281547	799.01
0.285459	803.25
0.289427	807.48
0.293449	811.76
0.297527	816.14
0.301662	820.52
0.305854	825
0.310105	829.49
0.314414	834.07
0.318784	838.65
0.323214	843.31
0.327706	848.11
0.33226	852.86
0.336878	857.65
0.34156	862.57
0.346306	867.53
0.351119	872.53
0.355999	877.66
0.360946	882.74
0.365962	887.96
0.371048	893.21
0.376205	898.59
0.381433	903.97
0.386734	909.39
0.392109	914.94
0.397558	920.52
0.403083	926.24
0.408685	931.96
0.414365	937.71
0.420123	943.6
0.425962	949.51
0.431882	955.57
0.437884	961.71
0.443969	967.85
0.450139	974.1
0.456395	980.41
0.462737	986.8
0.469168	993.22
0.475689	999.78
0.482299	1006.4
0.489002	1013.2
0.495798	1020
0.502688	1026.9
0.509674	1033.8
0.516757	1040.8
0.523939	1048
0.53122	1055.2
0.538603	1062.6
0.546088	1070
0.553677	1077.4
0.561372	1085
0.569174	1092.7
0.577084	1100.5
0.585104	1108.3
0.593235	1116.3
0.601479	1124.4
0.609838	1132.5
0.618314	1140.8
0.626907	1149.2
0.635619	1157.6
0.644452	1166.1
0.653409	1174.8
0.662489	1183.6
0.671696	1192.4
0.681031	1201.4
0.690495	1210.6
0.700092	1219.8
0.709821	1229.1
0.719686	1238.5
0.729687	1248
0.739828	1257.7
0.75011	1267.5
0.760534	1277.3
0.771104	1287.4
0.78182	1297.4
0.792685	1307.7
0.803702	1318.1
0.814871	1328.7
0.826196	1339.2
0.837678	1350
0.849319	1360.9
0.861122	1371.9
0.87309	1383.1
0.885224	1394.3
0.897526	1405.7
0.909999	1417.3
0.922646	1428.9
0.935468	1440.8
0.948469	1452.8
0.96165	1464.8
0.975014	1477
0.988564	1489.5
1.0023	1523.5
1.01623	1536.5
1.03036	1549.7
1.04467	1563
1.05919	1576.3
1.07391	1589.8
1.08884	1603.6
1.10397	1617.4
1.11931	1631.3
1.13487	1645.5
1.15064	1659.9
1.16663	1674.2
1.18284	1688.9
1.19928	1703.6
1.21595	1718.6
1.23285	1733.6
1.24998	1749
1.26735	1764.3
1.28496	1779.9
1.30282	1795.8
1.32093	1811.8
1.33929	1827.8
1.3579	1844.1
1.37677	1860.5
1.3959	1877.2
1.4153	1894.1
1.43497	1911
1.45491	1928.2
1.47513	1945.5
1.49563	1963.2
1.51642	1980.9
1.53749	1998.9
1.55886	2016.9
1.58052	2035.3
1.60249	2053.9
1.62476	2072.7
1.64734	2091.6
1.67023	2110.8
1.69345	2130.1
1.71698	2149.7
1.74084	2169.4
1.76503	2189.5
1.78956	2209.8
1.81443	2230.1
1.83965	2250.9
1.86522	2271.7
1.89114	2293
1.91742	2314.1
1.94407	2335.7
1.97108	2357.6
1.99848	2379.5
2.02625	2401.8
2.05441	2424.3
2.08296	2447.1
2.11191	2470.2
2.14126	2493.2
2.17102	2516.8
2.20119	2540.7
2.23178	2564.5
2.2628	2588.9
2.29424	2613.4
2.32613	2638.2
2.35845	2663.3
2.39123	2688.5
2.42446	2714.3
2.45816	2740
2.49232	2766.2
2.52695	2792.8
2.56207	2819.3
2.59768	2846.3
2.63378	2873.6
2.67038	2901.2
2.70749	2929.1
2.74512	2957.3
2.78327	2985.8
2.82195	3014.4
2.86117	3043.6
2.90093	3072.9
2.94125	3102.7
2.98212	3132.7
3.02357	3162.9
3.06559	3193.7
3.10819	3224.7
3.15139	3256.1
3.19518	3287.6
3.23959	3319.6
3.28461	3352.1
3.33026	3384.6
3.37654	3417.5
3.42346	3451
3.47104	3484.7
3.51928	3518.7
3.56819	3553.1
3.61778	3587.9
3.66805	3623.1
3.71903	3658.5
