"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1527.3
0.10139	1531.7
0.102799	1536.2
0.104227	1540.8
0.105676	1545.5
0.107145	1550.3
0.108634	1555.1
0.110143	1560
0.111674	1565
0.113226	1570
0.1148	1575.2
0.116395	1580.4
0.118013	1585.7
0.119653	1591.1
0.121315	1596.5
0.123001	1602
0.124711	1607.6
0.126444	1613.3
0.128201	1619
0.129983	1624.8
0.131789	1630.6
0.133621	1636.7
0.135478	1642.7
0.137361	1648.7
0.13927	1654.9
0.141205	1661.1
0.143167	1667.4
0.145157	1673.8
0.147174	1680.3
0.14922	1686.8
0.151293	1693.4
0.153396	1700
0.155528	1706.8
0.157689	1713.6
0.159881	1720.5
0.162103	1727.4
0.164355	1734.4
0.16664	1741.6
0.168955	1748.7
0.171303	1756
0.173684	1763.3
0.176098	1770.7
0.178545	1778.2
0.181027	1785.8
0.183542	1793.5
0.186093	1801.2
0.188679	1809
0.191301	1816.9
0.19396	1824.8
0.196656	1833
0.199389	1841.1
0.20216	1849.3
0.204969	1857.6
0.207818	1866.1
0.210706	1874.6
0.213634	1883.2
0.216603	1891.9
0.219613	1900.7
0.222665	1909.6
0.22576	1918.6
0.228897	1927.7
0.232078	1936.9
0.235303	1946.2
0.238574	1955.5
0.241889	1965.1
0.245251	1974.7
0.248659	1984.4
0.252115	1994.3
0.255619	2004.2
0.259171	2014.2
0.262773	2024.4
0.266425	2034.7
0.270127	2045.1
0.273881	2055.7
0.277688	2066.3
0.281547	2077
0.285459	2088
0.289427	2099
0.293449	2110.1
0.297527	2121.4
0.301662	2132.8
0.305854	2144.4
0.310105	2156.1
0.314414	2168
0.318784	2179.9
0.323214	2192
0.327706	2204.4
0.33226	2216.8
0.336878	2229.2
0.34156	2241.9
0.346306	2254.8
0.351119	2267.8
0.355999	2281.1
0.360946	2294.3
0.365962	2307.8
0.371048	2321.4
0.376205	2335.4
0.381433	2349.3
0.386734	2363.4
0.392109	2377.8
0.397558	2392.3
0.403083	2407.1
0.408685	2421.9
0.414365	2436.9
0.420123	2452.1
0.425962	2467.5
0.431882	2483.2
0.437884	2499.1
0.443969	2515
0.450139	2531.3
0.456395	2547.6
0.462737	2564.2
0.469168	2580.8
0.475689	2597.8
0.482299	2615.1
0.489002	2632.5
0.495798	2650.1
0.502688	2668
0.509674	2686
0.516757	2704.3
0.523939	2722.8
0.53122	2741.6
0.538603	2760.5
0.546088	2779.7
0.553677	2799.1
0.561372	2818.7
0.569174	2838.6
0.577084	2858.8
0.585104	2879.1
0.593235	2899.8
0.601479	2920.7
0.609838	2941.7
0.618314	2963.1
0.626907	2984.9
0.635619	3006.7
0.644452	3028.8
0.653409	3051.2
0.662489	3074
0.671696	3096.9
0.681031	3120.2
0.690495	3143.9
0.700092	3167.7
0.709821	3191.8
0.719686	3216.2
0.729687	3240.8
0.739828	3265.8
0.75011	3291
0.760534	3316.6
0.771104	3342.6
0.78182	3368.6
0.792685	3395.1
0.803702	3422.1
