"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	396.26
0.10139	397.41
0.102799	398.57
0.104227	399.76
0.105676	400.99
0.107145	402.23
0.108634	403.48
0.110143	404.75
0.111674	406.04
0.113226	407.35
0.1148	408.68
0.116395	410.03
0.118013	411.4
0.119653	412.81
0.121315	414.22
0.123001	415.65
0.124711	417.1
0.126444	418.57
0.128201	420.05
0.129983	421.55
0.131789	423.07
0.133621	424.64
0.135478	426.2
0.137361	427.77
0.13927	429.37
0.141205	430.99
0.143167	432.61
0.145157	434.27
0.147174	435.96
0.14922	437.65
0.151293	439.35
0.153396	441.08
0.155528	442.83
0.157689	444.59
0.159881	446.39
0.162103	448.19
0.164355	450.01
0.16664	451.86
0.168955	453.72
0.171303	455.62
0.173684	457.52
0.176098	459.44
0.178545	461.37
0.181027	463.33
0.183542	465.34
0.186093	467.34
0.188679	469.36
0.191301	471.41
0.19396	473.48
0.196656	475.59
0.199389	477.7
0.20216	479.83
0.204969	481.99
0.207818	484.2
0.210706	486.4
0.213634	488.63
0.216603	490.88
0.219613	493.18
0.222665	495.48
0.22576	497.81
0.228897	500.17
0.232078	502.56
0.235303	504.97
0.238574	507.4
0.241889	509.89
0.245251	512.38
0.248659	514.89
0.252115	517.46
0.255619	520.03
0.259171	522.64
0.262773	525.29
0.266425	527.96
0.270127	530.65
0.273881	533.4
0.277688	536.16
0.281547	538.94
0.285459	541.79
0.289427	544.64
0.293449	547.53
0.297527	550.48
0.301662	553.44
0.305854	556.45
0.310105	559.48
0.314414	562.56
0.318784	565.65
0.323214	568.79
0.327706	572.02
0.33226	575.22
0.336878	578.45
0.34156	581.77
0.346306	585.11
0.351119	588.48
0.355999	591.93
0.360946	595.36
0.365962	598.87
0.371048	602.41
0.376205	606.04
0.381433	609.66
0.386734	613.31
0.392109	617.05
0.397558	620.81
0.403083	624.66
0.408685	628.52
0.414365	632.39
0.420123	636.36
0.425962	640.34
0.431882	644.42
0.437884	648.55
0.443969	652.69
0.450139	656.9
0.456395	661.15
0.462737	665.45
0.469168	669.78
0.475689	674.2
0.482299	678.67
0.489002	683.2
0.495798	687.79
0.502688	692.43
0.509674	697.1
0.516757	701.86
0.523939	706.67
0.53122	711.54
0.538603	716.47
0.546088	721.45
0.553677	726.49
0.561372	731.59
0.569174	736.74
0.577084	742.01
0.585104	747.28
0.593235	752.66
0.601479	758.1
0.609838	763.53
0.618314	769.12
0.626907	774.78
0.635619	780.45
0.644452	786.17
0.653409	792
0.662489	797.93
0.671696	803.88
0.681031	809.94
0.690495	816.1
0.700092	822.28
0.709821	828.55
0.719686	834.9
0.729687	841.28
0.739828	847.8
0.75011	854.36
0.760534	860.99
0.771104	867.77
0.78182	874.52
0.792685	881.42
0.803702	888.43
0.814871	895.5
0.826196	902.59
0.837678	909.83
0.849319	917.19
0.861122	924.55
0.87309	932.08
0.885224	939.67
0.897526	947.31
0.909999	955.07
0.922646	962.89
0.935468	970.86
0.948469	978.91
0.96165	987.01
0.975014	995.23
0.988564	1003.6
1.0023	1026.5
1.01623	1035.2
1.03036	1044.1
1.04467	1053
1.05919	1061.9
1.07391	1071
1.08884	1080.3
1.10397	1089.5
1.11931	1098.9
1.13487	1108.4
1.15064	1118
1.16663	1127.7
1.18284	1137.5
1.19928	1147.4
1.21595	1157.4
1.23285	1167.5
1.24998	1177.8
1.26735	1188
1.28496	1198.5
1.30282	1209.1
1.32093	1219.8
1.33929	1230.6
1.3579	1241.5
1.37677	1252.5
1.3959	1263.7
1.4153	1275
1.43497	1286.3
1.45491	1297.8
1.47513	1309.4
1.49563	1321.2
1.51642	1333.1
1.53749	1345.1
1.55886	1357.2
1.58052	1369.5
1.60249	1381.9
1.62476	1394.5
1.64734	1407.1
1.67023	1419.9
1.69345	1432.8
1.71698	1445.9
1.74084	1459.1
1.76503	1472.5
1.78956	1486
1.81443	1499.6
1.83965	1513.4
1.86522	1527.3
1.89114	1541.5
1.91742	1555.6
1.94407	1569.9
1.97108	1584.5
1.99848	1599.1
2.02625	1614
2.05441	1629
2.08296	1644.1
2.11191	1659.5
2.14126	1674.8
2.17102	1690.5
2.20119	1706.3
2.23178	1722.2
2.2628	1738.4
2.29424	1754.7
2.32613	1771.1
2.35845	1787.8
2.39123	1804.5
2.42446	1821.6
2.45816	1838.6
2.49232	1856
2.52695	1873.6
2.56207	1891.1
2.59768	1909
2.63378	1927.1
2.67038	1945.3
2.70749	1963.7
2.74512	1982.3
2.78327	2001.1
2.82195	2020.1
2.86117	2039.3
2.90093	2058.6
2.94125	2078.3
2.98212	2098
3.02357	2117.9
3.06559	2138.2
3.10819	2158.5
3.15139	2179.1
3.19518	2199.8
3.23959	2220.8
3.28461	2242.1
3.33026	2263.4
3.37654	2285
3.42346	2306.9
3.47104	2328.9
3.51928	2351.2
3.56819	2373.6
3.61778	2396.4
3.66805	2419.3
3.71903	2442.4
3.77071	2465.7
3.82312	2489.3
3.87625	2513
3.93012	2537
3.98474	2561.3
4.04011	2585.8
4.09626	2610.5
4.15319	2635.4
4.21091	2660.5
4.26943	2686
4.32876	2711.7
4.38892	2737.5
4.44991	2763.7
4.51176	2790
4.57446	2816.5
4.63803	2843.3
4.70249	2870.4
4.76784	2897.8
4.8341	2925.3
4.90128	2953
4.9694	2981.1
5.03846	3009.3
5.10848	3037.8
5.17947	3066.7
5.25146	3095.5
5.32444	3124.7
5.39843	3154.3
5.47346	3184
5.54952	3214
5.62665	3244.2
5.70484	3274.7
5.78413	3305.4
5.86451	3336.3
5.94601	3367.5
6.02865	3398.9
6.11243	3430.6
6.19738	3462.5
6.2835	3494.6
6.37083	3527.1
6.45936	3559.6
6.54913	3592.5
6.64015	3625.6
6.73243	3659.1
6.82599	3692.6
6.92086	3726.3
7.01704	3760.4
7.11456	3794.6
7.21343	3829.1
7.31368	3863.8
7.41532	3898.7
7.51837	3933.8
7.62286	3969.3
7.7288	4004.8
7.83621	4040.6
7.94511	4076.7
8.05553	4112.9
8.16748	4149.3
8.28098	4185.9
8.39607	4222.8
8.51275	4259.7
8.63106	4297
8.75101	4334.3
8.87262	4372
8.99593	4409.6
9.12095	4447.5
9.2477	4485.6
9.37622	4523.7
9.50653	4562.1
9.63864	4600.6
9.7726	4639.4
9.90841	4678.1
10.0461	4717
10.1857	4756.1
10.3273	4795.5
10.4708	4834.8
10.6163	4874.4
10.7639	4913.9
10.9134	4953.5
11.0651	4993.4
11.2189	5033.2
11.3748	5073.1
11.5329	5113
11.6932	5153.1
11.8557	5193.2
12.0204	5233.2
12.1875	5273.5
12.3569	5313.7
12.5286	5353.9
12.7027	5394
12.8792	5434.3
13.0582	5474.4
13.2397	5514.6
13.4237	5554.8
13.6103	5594.8
13.7994	5634.9
13.9912	5674.8
14.1856	5714.7
14.3828	5754.6
14.5826	5794.4
14.7853	5834.2
14.9908	5873.7
15.1991	5913
15.4103	5952.4
15.6245	5991.5
15.8416	6030.5
16.0618	6069.4
16.285	6107.9
16.5113	6146.4
16.7408	6184.5
16.9735	6222.4
17.2093	6260.2
17.4485	6297.7
17.691	6334.9
17.9369	6371.8
18.1861	6408.7
18.4389	6445
18.6951	6481.1
18.9549	6517
19.2184	6552.5
19.4854	6587.5
19.7562	6622.3
20.0308	6656.7
20.3092	6690.7
20.5914	6724.3
20.8776	6757.5
21.1677	6790.3
21.4619	6822.6
21.7602	6854.4
22.0626	6885.8
22.3692	6916.7
22.6801	6947.1
22.9953	6977
23.3148	7006.4
23.6389	7035.3
23.9674	7063.7
24.3005	7091.5
24.6382	7118.6
24.9806	7145
25.3277	7170.7
25.6797	7195.7
26.0366	7220.1
26.3984	7243.8
26.7653	7266.8
27.1373	7289.1
27.5144	7310.7
27.8968	7331.5
28.2845	7351.5
28.6776	7370.4
29.0761	7388.5
29.4802	7405.9
29.8899	7422.3
30.3053	7437.9
30.7265	7452.6
31.1535	7466.1
31.5864	7478.6
32.0254	7489.9
32.4705	7500.2
32.9217	7509.3
33.3792	7517.4
33.8431	7524.4
34.3135	7530.3
34.7903	7534.8
35.2738	7538.1
35.764	7540.1
36.2611	7540.7
36.765	7540
37.2759	7538
37.794	7534.7
38.3192	7530.1
38.8518	7524
39.3917	7516.8
39.9391	7508.2
40.4942	7498.2
41.0569	7486.9
41.6275	7474.2
42.206	7460.3
42.7926	7445
43.3873	7428.5
43.9903	7410.6
44.6016	7391.5
45.2215	7371.1
45.8499	7349.4
46.4871	7326.3
47.1332	7302.2
47.7882	7276.7
48.4523	7250.1
49.1257	7222.2
49.8084	7193.2
50.5006	7163
51.2024	7131.8
51.914	7099.4
52.6355	7066
53.367	7031.5
54.1087	6996
54.8606	6959.5
55.623	6921.9
56.3961	6883.6
57.1798	6844.1
57.9745	6803.9
58.7802	6762.6
59.5971	6720.8
60.4253	6677.9
61.265	6634.3
62.1165	6590
62.9797	6545
63.855	6499.2
64.7424	6452.8
65.6422	6405.8
66.5544	6358.1
67.4793	6310
68.4171	6261.2
69.3679	6212.1
70.332	6162.4
71.3094	6112.3
72.3004	6061.9
73.3052	6011.2
74.324	5960.2
75.3569	5909
76.4041	5857.7
77.466	5806.4
78.5425	5755
79.6341	5703.7
80.7408	5652.4
81.8629	5601.4
83.0005	5550.7
84.154	5500.2
85.3236	5450.1
86.5093	5400.3
87.7116	5351
88.9305	5302.3
90.1664	5254
91.4195	5206.3
92.69	5159.2
93.9782	5112.6
95.2842	5066.6
96.6084	5021.1
97.951	4976.3
99.3123	4931.9
100.692	4888.1
102.092	4844.7
103.511	4801.8
104.949	4759.5
106.408	4717.2
107.886	4675.5
109.386	4634.2
110.906	4593.3
112.447	4552.8
114.01	4512.5
115.594	4472.3
117.201	4432.6
118.83	4392.7
120.481	4353.1
122.156	4313.6
123.853	4274.4
125.574	4235.6
127.32	4196.8
129.089	4158.3
130.883	4119.8
132.702	4081.2
134.546	4042.6
136.416	4004.3
138.312	3966
140.234	3927.9
142.183	3889.5
144.159	3851.1
146.162	3812.7
148.194	3774
150.253	3735.6
152.341	3696.9
154.458	3658.1
156.605	3619.2
158.781	3580.2
160.988	3541
163.225	3501.1
165.494	3460.9
167.794	3420.9
170.125	3380.4
172.49	3339.2
174.887	3297.9
177.317	3256.3
179.782	3214.7
182.28	3172.4
184.813	3129.5
187.382	3086.4
189.986	3042.8
192.626	2998.9
195.303	2954.2
198.017	2909.8
200.769	2864.3
203.559	2818.6
206.388	2772.1
209.257	2725.6
212.165	2678.6
215.113	2630.6
218.103	2581.7
221.134	2532.7
224.207	2482.7
227.323	2432.1
230.482	2380.9
233.685	2329.7
236.933	2277.3
240.226	2225.2
243.564	2171.8
246.949	2118.5
250.381	2065.1
253.861	2010.8
257.389	1956.8
260.966	1902.5
264.592	1849.1
268.27	1796.1
271.998	1743.4
275.778	1691
279.61	1639.5
283.496	1589
287.436	1539.6
291.431	1490.6
295.481	1442.5
299.587	1395.8
