"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	98.33
0.10139	98.614
0.102799	98.904
0.104227	99.198
0.105676	99.506
0.107145	99.812
0.108634	100.12
0.110143	100.44
0.111674	100.76
0.113226	101.08
0.1148	101.41
0.116395	101.75
0.118013	102.09
0.119653	102.44
0.121315	102.79
0.123001	103.15
0.124711	103.51
0.126444	103.87
0.128201	104.24
0.129983	104.61
0.131789	104.99
0.133621	105.38
0.135478	105.77
0.137361	106.16
0.13927	106.55
0.141205	106.96
0.143167	107.36
0.145157	107.77
0.147174	108.19
0.14922	108.61
0.151293	109.03
0.153396	109.46
0.155528	109.9
0.157689	110.33
0.159881	110.78
0.162103	111.23
0.164355	111.68
0.16664	112.14
0.168955	112.6
0.171303	113.08
0.173684	113.55
0.176098	114.02
0.178545	114.5
0.181027	114.99
0.183542	115.49
0.186093	115.99
0.188679	116.49
0.191301	117
0.19396	117.51
0.196656	118.04
0.199389	118.56
0.20216	119.09
0.204969	119.63
0.207818	120.18
0.210706	120.73
0.213634	121.28
0.216603	121.84
0.219613	122.41
0.222665	122.98
0.22576	123.56
0.228897	124.14
0.232078	124.74
0.235303	125.34
0.238574	125.94
0.241889	126.56
0.245251	127.18
0.248659	127.81
0.252115	128.45
0.255619	129.09
0.259171	129.73
0.262773	130.39
0.266425	131.06
0.270127	131.72
0.273881	132.41
0.277688	133.1
0.281547	133.79
0.285459	134.5
0.289427	135.2
0.293449	135.92
0.297527	136.66
0.301662	137.39
0.305854	138.14
0.310105	138.89
0.314414	139.66
0.318784	140.43
0.323214	141.21
0.327706	142.02
0.33226	142.81
0.336878	143.62
0.34156	144.44
0.346306	145.27
0.351119	146.11
0.355999	146.97
0.360946	147.82
0.365962	148.7
0.371048	149.58
0.376205	150.48
0.381433	151.38
0.386734	152.29
0.392109	153.22
0.397558	154.16
0.403083	155.12
0.408685	156.08
0.414365	157.04
0.420123	158.03
0.425962	159.02
0.431882	160.04
0.437884	161.07
0.443969	162.1
0.450139	163.14
0.456395	164.2
0.462737	165.27
0.469168	166.35
0.475689	167.45
0.482299	168.57
0.489002	169.7
0.495798	170.84
0.502688	172
0.509674	173.16
0.516757	174.34
0.523939	175.54
0.53122	176.76
0.538603	177.99
0.546088	179.23
