"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	174.06
0.10139	174.56
0.102799	175.07
0.104227	175.59
0.105676	176.09
0.107145	176.63
0.108634	177.18
0.110143	177.74
0.111674	178.31
0.113226	178.88
0.1148	179.47
0.116395	180.06
0.118013	180.66
0.119653	181.24
0.121315	181.86
0.123001	182.49
0.124711	183.12
0.126444	183.77
0.128201	184.42
0.129983	185.08
0.131789	185.75
0.133621	186.39
0.135478	187.08
0.137361	187.77
0.13927	188.47
0.141205	189.18
0.143167	189.89
0.145157	190.62
0.147174	191.32
0.14922	192.06
0.151293	192.81
0.153396	193.57
0.155528	194.33
0.157689	195.11
0.159881	195.85
0.162103	196.64
0.164355	197.44
0.16664	198.25
0.168955	199.06
0.171303	199.85
0.173684	200.69
0.176098	201.53
0.178545	202.38
0.181027	203.24
0.183542	204.07
0.186093	204.95
0.188679	205.83
0.191301	206.73
0.19396	207.64
0.196656	208.52
0.199389	209.44
0.20216	210.38
0.204969	211.32
0.207818	212.24
0.210706	213.21
0.213634	214.18
0.216603	215.17
0.219613	216.13
0.222665	217.14
0.22576	218.16
0.228897	219.19
0.232078	220.19
0.235303	221.25
0.238574	222.31
0.241889	223.35
0.245251	224.44
0.248659	225.54
0.252115	226.62
0.255619	227.74
0.259171	228.88
0.262773	229.99
0.266425	231.16
0.270127	232.34
0.273881	233.49
0.277688	234.7
0.281547	235.91
0.285459	237.11
0.289427	238.36
0.293449	239.62
0.297527	240.85
0.301662	242.15
0.305854	243.41
0.310105	244.74
0.314414	246.03
0.318784	247.38
0.323214	248.75
0.327706	250.11
0.33226	251.51
0.336878	252.86
0.34156	254.31
0.346306	255.71
0.351119	257.19
0.355999	258.64
0.360946	260.13
0.365962	261.61
0.371048	263.15
0.376205	264.68
0.381433	266.2
0.386734	267.79
0.392109	269.36
0.397558	271.01
0.403083	272.63
0.408685	274.24
0.414365	275.93
0.420123	277.6
0.425962	279.34
0.431882	281.05
0.437884	282.79
0.443969	284.53
0.450139	286.37
0.456395	288.15
0.462737	289.96
0.469168	291.85
0.475689	293.7
0.482299	295.58
0.489002	297.49
0.495798	299.42
0.502688	301.37
0.509674	303.4
0.516757	305.4
0.523939	307.43
0.53122	309.47
0.538603	311.54
0.546088	313.64
0.553677	315.76
0.561372	317.9
0.569174	320.07
0.577084	322.28
0.585104	324.49
0.593235	326.75
0.601479	329.04
0.609838	331.32
0.618314	333.59
0.626907	335.97
0.635619	338.35
0.644452	340.75
0.653409	343.2
0.662489	345.61
0.671696	348.11
0.681031	350.65
0.690495	353.16
0.700092	355.75
0.709821	358.3
0.719686	360.96
0.729687	363.55
0.739828	366.28
0.75011	368.94
0.760534	371.72
0.771104	374.48
0.78182	377.3
0.792685	380.1
0.803702	382.95
