"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14673
0.10139	14716
0.102799	14759
0.104227	14803
0.105676	14847
0.107145	14893
0.108634	14939
0.110143	14986
0.111674	15034
0.113226	15082
0.1148	15132
0.116395	15182
0.118013	15232
0.119653	15283
0.121315	15336
0.123001	15388
0.124711	15442
0.126444	15496
0.128201	15551
0.129983	15607
0.131789	15663
0.133621	15720
0.135478	15778
0.137361	15836
0.13927	15895
0.141205	15955
0.143167	16015
0.145157	16076
0.147174	16137
0.14922	16200
0.151293	16263
0.153396	16327
0.155528	16392
0.157689	16457
0.159881	16522
0.162103	16589
0.164355	16656
0.16664	16725
0.168955	16793
0.171303	16862
0.173684	16933
0.176098	17004
0.178545	17075
0.181027	17148
0.183542	17221
0.186093	17295
0.188679	17369
0.191301	17445
0.19396	17522
0.196656	17598
0.199389	17676
0.20216	17755
0.204969	17835
0.207818	17915
0.210706	17997
0.213634	18079
0.216603	18163
0.219613	18246
0.222665	18331
0.22576	18418
0.228897	18505
0.232078	18592
0.235303	18681
0.238574	18771
0.241889	18861
0.245251	18953
0.248659	19046
0.252115	19139
0.255619	19235
0.259171	19331
0.262773	19427
0.266425	19526
0.270127	19625
0.273881	19726
0.277688	19828
0.281547	19930
0.285459	20034
0.289427	20140
0.293449	20246
0.297527	20354
0.301662	20463
0.305854	20573
0.310105	20685
0.314414	20797
0.318784	20911
0.323214	21027
0.327706	21145
0.33226	21263
0.336878	21381
0.34156	21503
0.346306	21625
0.351119	21749
0.355999	21875
0.360946	22002
0.365962	22130
0.371048	22260
0.376205	22392
0.381433	22524
0.386734	22659
0.392109	22795
0.397558	22934
0.403083	23075
0.408685	23215
0.414365	23358
0.420123	23502
0.425962	23650
0.431882	23798
0.437884	23949
0.443969	24099
0.450139	24255
0.456395	24410
0.462737	24566
0.469168	24726
0.475689	24887
0.482299	25050
0.489002	25215
0.495798	25382
0.502688	25551
0.509674	25724
0.516757	25897
0.523939	26072
0.53122	26250
0.538603	26429
0.546088	26611
0.553677	26794
0.561372	26980
0.569174	27168
0.577084	27360
0.585104	27551
0.593235	27747
0.601479	27945
0.609838	28143
0.618314	28344
0.626907	28551
0.635619	28757
0.644452	28965
0.653409	29178
0.662489	29391
0.671696	29608
0.681031	29828
0.690495	30050
0.700092	30275
0.709821	30500
0.719686	30731
0.729687	30961
0.739828	31198
0.75011	31434
0.760534	31675
0.771104	31919
0.78182	32165
0.792685	32413
0.803702	32665
0.814871	32919
0.826196	33177
0.837678	33437
0.849319	33702
0.861122	33967
0.87309	34237
0.885224	34510
0.897526	34785
0.909999	35064
0.922646	35344
0.935468	35628
0.948469	35917
0.96165	36208
0.975014	36503
0.988564	36801
1.0023	37634
1.01623	37944
1.03036	38258
1.04467	38578
1.05919	38896
1.07391	39218
1.08884	39547
1.10397	39878
1.11931	40211
1.13487	40547
1.15064	40886
1.16663	41227
1.18284	41575
1.19928	41925
1.21595	42277
1.23285	42633
1.24998	42993
1.26735	43356
1.28496	43722
1.30282	44094
1.32093	44468
1.33929	44844
1.3579	45226
1.37677	45610
1.3959	45999
1.4153	46389
1.43497	46785
1.45491	47183
1.47513	47586
1.49563	47994
1.51642	48401
1.53749	48817
1.55886	49232
1.58052	49655
1.60249	50082
1.62476	50511
1.64734	50944
1.67023	51381
1.69345	51819
1.71698	52264
1.74084	52712
1.76503	53166
1.78956	53622
1.81443	54082
1.83965	54545
1.86522	55008
1.89114	55481
1.91742	55951
1.94407	56430
1.97108	56911
1.99848	57397
2.02625	57885
2.05441	58378
2.08296	58876
2.11191	59375
2.14126	59878
2.17102	60386
2.20119	60900
2.23178	61413
2.2628	61936
2.29424	62458
2.32613	62983
2.35845	63513
2.39123	64043
2.42446	64578
2.45816	65118
2.49232	65659
2.52695	66203
2.56207	66751
2.59768	67301
2.63378	67856
2.67038	68414
2.70749	68974
2.74512	69537
2.78327	70106
2.82195	70677
2.86117	71247
2.90093	71818
2.94125	72390
2.98212	72971
3.02357	73549
3.06559	74130
3.10819	74711
3.15139	75298
3.19518	75889
3.23959	76478
3.28461	77064
3.33026	77655
3.37654	78243
3.42346	78832
3.47104	79423
3.51928	80017
3.56819	80608
3.61778	81205
3.66805	81797
3.71903	82387
3.77071	82971
3.82312	83561
3.87625	84152
3.93012	84739
3.98474	85324
4.04011	85908
4.09626	86486
4.15319	87065
4.21091	87635
4.26943	88202
4.32876	88774
4.38892	89345
4.44991	89899
4.51176	90450
4.57446	91000
4.63803	91547
4.70249	92084
4.76784	92616
4.8341	93143
4.90128	93660
4.9694	94169
5.03846	94678
5.10848	95178
5.17947	95657
5.25146	96138
5.32444	96602
5.39843	97068
5.47346	97510
5.54952	97947
5.62665	98373
5.70484	98787
5.78413	99189
5.86451	99585
5.94601	99958
6.02865	100320
6.11243	100670
6.19738	101000
6.2835	101320
6.37083	101620
6.45936	101910
6.54913	102180
6.64015	102430
6.73243	102660
6.82599	102880
6.92086	103080
7.01704	103260
7.11456	103420
7.21343	103560
7.31368	103690
7.41532	103790
7.51837	103870
7.62286	103920
7.7288	103970
7.83621	103990
7.94511	103980
8.05553	103950
8.16748	103910
8.28098	103840
8.39607	103740
8.51275	103630
8.63106	103480
8.75101	103330
8.87262	103140
8.99593	102930
9.12095	102700
9.2477	102450
9.37622	102170
9.50653	101870
9.63864	101560
9.7726	101210
9.90841	100850
10.0461	100470
10.1857	100070
10.3273	99641
10.4708	99203
10.6163	98743
10.7639	98268
10.9134	97773
11.0651	97255
11.2189	96728
11.3748	96179
11.5329	95625
11.6932	95045
11.8557	94462
12.0204	93867
12.1875	93256
12.3569	92642
12.5286	92014
12.7027	91384
12.8792	90729
13.0582	90088
13.2397	89436
13.4237	88787
13.6103	88131
13.7994	87461
13.9912	86813
14.1856	86148
14.3828	85494
14.5826	84845
14.7853	84188
14.9908	83562
15.1991	82934
15.4103	82305
15.6245	81698
15.8416	81094
16.0618	80506
16.285	79937
