"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4653.2
0.10139	4666.6
0.102799	4680.3
0.104227	4694.2
0.105676	4708.7
0.107145	4723.2
0.108634	4737.9
0.110143	4752.8
0.111674	4768
0.113226	4783.3
0.1148	4799
0.116395	4814.8
0.118013	4830.9
0.119653	4847.5
0.121315	4864
0.123001	4880.8
0.124711	4897.8
0.126444	4915.1
0.128201	4932.5
0.129983	4950.1
0.131789	4968
0.133621	4986.3
0.135478	5004.7
0.137361	5023.1
0.13927	5041.9
0.141205	5060.9
0.143167	5080
0.145157	5099.4
0.147174	5119.3
0.14922	5139.1
0.151293	5159.1
0.153396	5179.4
0.155528	5199.9
0.157689	5220.6
0.159881	5241.8
0.162103	5262.9
0.164355	5284.3
0.16664	5306
0.168955	5327.8
0.171303	5350.1
0.173684	5372.4
0.176098	5395
0.178545	5417.7
0.181027	5440.7
0.183542	5464.2
0.186093	5487.8
0.188679	5511.5
0.191301	5535.5
0.19396	5559.8
0.196656	5584.6
0.199389	5609.4
0.20216	5634.4
0.204969	5659.7
0.207818	5685.7
0.210706	5711.6
0.213634	5737.7
0.216603	5764.2
0.219613	5791.1
0.222665	5818.2
0.22576	5845.5
0.228897	5873.2
0.232078	5901.3
0.235303	5929.6
0.238574	5958.1
0.241889	5987.3
0.245251	6016.5
0.248659	6046
0.252115	6076.2
0.255619	6106.4
0.259171	6137
0.262773	6168.1
0.266425	6199.5
0.270127	6231
0.273881	6263.4
0.277688	6295.8
0.281547	6328.4
0.285459	6361.9
0.289427	6395.4
0.293449	6429.2
0.297527	6463.8
0.301662	6498.6
0.305854	6534
0.310105	6569.5
0.314414	6605.7
0.318784	6642
0.323214	6678.9
0.327706	6716.8
0.33226	6754.4
0.336878	6792.3
0.34156	6831.2
0.346306	6870.5
0.351119	6910
0.355999	6950.6
0.360946	6990.8
0.365962	7032
0.371048	7073.6
0.376205	7116.1
0.381433	7158.7
0.386734	7201.6
0.392109	7245.4
0.397558	7289.6
0.403083	7334.8
0.408685	7380.1
0.414365	7425.6
0.420123	7472.1
0.425962	7518.9
0.431882	7566.8
0.437884	7615.3
0.443969	7663.8
0.450139	7713.3
0.456395	7763.2
0.462737	7813.7
0.469168	7864.5
0.475689	7916.4
0.482299	7968.9
0.489002	8022.1
0.495798	8075.9
0.502688	8130.4
0.509674	8185.2
0.516757	8241.1
0.523939	8297.6
0.53122	8354.8
0.538603	8412.6
0.546088	8471.1
0.553677	8530.3
0.561372	8590.1
0.569174	8650.6
0.577084	8712.4
0.585104	8774.3
0.593235	8837.4
0.601479	8901.2
0.609838	8965.1
0.618314	9030.7
0.626907	9097.1
0.635619	9163.6
0.644452	9230.8
0.653409	9299.3
0.662489	9368.9
0.671696	9438.7
0.681031	9509.9
0.690495	9582.1
0.700092	9654.6
0.709821	9728.2
0.719686	9802.7
0.729687	9877.7
0.739828	9954.2
0.75011	10031
0.760534	10109
0.771104	10189
0.78182	10268
0.792685	10349
0.803702	10431
0.814871	10514
0.826196	10597
0.837678	10682
0.849319	10769
0.861122	10855
0.87309	10943
0.885224	11032
0.897526	11122
0.909999	11213
0.922646	11305
0.935468	11398
0.948469	11493
0.96165	11588
0.975014	11684
0.988564	11783
1.0023	12052
1.01623	12154
1.03036	12258
1.04467	12362
1.05919	12467
1.07391	12574
1.08884	12682
1.10397	12791
1.11931	12901
1.13487	13012
1.15064	13125
1.16663	13238
1.18284	13354
1.19928	13470
1.21595	13587
1.23285	13705
1.24998	13826
1.26735	13947
1.28496	14070
1.30282	14194
1.32093	14320
1.33929	14446
1.3579	14574
1.37677	14703
1.3959	14834
1.4153	14966
1.43497	15100
1.45491	15235
1.47513	15370
1.49563	15509
1.51642	15648
1.53749	15789
1.55886	15930
1.58052	16075
1.60249	16220
1.62476	16368
1.64734	16515
1.67023	16666
1.69345	16817
1.71698	16970
1.74084	17125
1.76503	17282
1.78956	17441
1.81443	17600
1.83965	17762
1.86522	17925
1.89114	18091
1.91742	18256
1.94407	18425
1.97108	18596
1.99848	18767
2.02625	18941
2.05441	19116
2.08296	19294
2.11191	19474
2.14126	19654
2.17102	19837
2.20119	20023
2.23178	20209
2.2628	20398
2.29424	20589
2.32613	20782
2.35845	20976
2.39123	21172
2.42446	21372
2.45816	21572
2.49232	21775
2.52695	21981
2.56207	22187
2.59768	22396
2.63378	22607
2.67038	22820
2.70749	23036
2.74512	23254
2.78327	23474
2.82195	23696
2.86117	23920
2.90093	24147
2.94125	24376
2.98212	24607
3.02357	24840
3.06559	25076
3.10819	25314
3.15139	25555
3.19518	25798
3.23959	26043
3.28461	26291
3.33026	26540
3.37654	26792
3.42346	27048
3.47104	27306
3.51928	27565
3.56819	27827
3.61778	28093
3.66805	28360
3.71903	28630
3.77071	28902
3.82312	29177
3.87625	29454
3.93012	29734
3.98474	30017
4.04011	30302
4.09626	30590
4.15319	30881
4.21091	31174
4.26943	31470
4.32876	31769
4.38892	32070
4.44991	32375
4.51176	32681
4.57446	32989
4.63803	33301
4.70249	33616
4.76784	33934
4.8341	34254
4.90128	34576
4.9694	34902
5.03846	35230
5.10848	35561
5.17947	35896
5.25146	36230
5.32444	36569
5.39843	36911
5.47346	37256
5.54952	37603
5.62665	37953
5.70484	38306
5.78413	38662
5.86451	39019
5.94601	39379
6.02865	39742
6.11243	40108
6.19738	40476
6.2835	40847
6.37083	41221
6.45936	41597
6.54913	41975
6.64015	42357
6.73243	42742
6.82599	43127
6.92086	43515
7.01704	43906
7.11456	44299
7.21343	44694
7.31368	45092
7.41532	45492
7.51837	45894
7.62286	46299
7.7288	46705
7.83621	47113
7.94511	47525
8.05553	47937
8.16748	48351
8.28098	48768
8.39607	49186
8.51275	49605
8.63106	50027
8.75101	50450
8.87262	50876
8.99593	51300
9.12095	51727
9.2477	52156
9.37622	52585
9.50653	53016
9.63864	53448
9.7726	53882
9.90841	54314
10.0461	54749
10.1857	55185
10.3273	55622
10.4708	56058
10.6163	56497
10.7639	56934
10.9134	57372
11.0651	57810
11.2189	58247
11.3748	58685
11.5329	59121
11.6932	59558
11.8557	59994
12.0204	60428
12.1875	60864
12.3569	61297
12.5286	61729
12.7027	62159
12.8792	62591
13.0582	63017
13.2397	63444
13.4237	63869
13.6103	64291
13.7994	64711
13.9912	65128
14.1856	65544
14.3828	65956
14.5826	66367
14.7853	66775
14.9908	67177
15.1991	67578
15.4103	67976
15.6245	68369
15.8416	68759
16.0618	69146
16.285	69527
16.5113	69904
16.7408	70277
16.9735	70644
17.2093	71008
17.4485	71365
17.691	71717
17.9369	72064
18.1861	72408
18.4389	72743
18.6951	73073
18.9549	73399
19.2184	73718
19.4854	74031
19.7562	74337
20.0308	74638
20.3092	74932
20.5914	75218
20.8776	75496
21.1677	75769
21.4619	76033
21.7602	76291
22.0626	76541
22.3692	76784
22.6801	77020
22.9953	77249
23.3148	77469
23.6389	77683
23.9674	77889
24.3005	78086
24.6382	78275
24.9806	78456
25.3277	78630
25.6797	78794
26.0366	78952
26.3984	79101
26.7653	79241
27.1373	79374
27.5144	79498
27.8968	79614
28.2845	79724
28.6776	79823
29.0761	79915
29.4802	80000
29.8899	80076
30.3053	80145
30.7265	80206
31.1535	80257
31.5864	80301
32.0254	80337
32.4705	80368
32.9217	80392
33.3792	80409
33.8431	80419
34.3135	80422
34.7903	80418
35.2738	80408
35.764	80392
36.2611	80369
36.765	80341
37.2759	80305
37.794	80264
38.3192	80216
38.8518	80161
39.3917	80099
39.9391	80031
40.4942	79955
41.0569	79873
41.6275	79783
42.206	79686
