"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2713.4
0.10139	2721.3
0.102799	2729.3
0.104227	2737.4
0.105676	2745.5
0.107145	2753.9
0.108634	2762.5
0.110143	2771.2
0.111674	2780.1
0.113226	2789
0.1148	2798.1
0.116395	2807.4
0.118013	2816.8
0.119653	2826.1
0.121315	2835.7
0.123001	2845.5
0.124711	2855.4
0.126444	2865.5
0.128201	2875.6
0.129983	2885.9
0.131789	2896.3
0.133621	2906.7
0.135478	2917.4
0.137361	2928.1
0.13927	2939.1
0.141205	2950.1
0.143167	2961.3
0.145157	2972.6
0.147174	2983.8
0.14922	2995.4
0.151293	3007
0.153396	3018.9
0.155528	3030.8
0.157689	3042.9
0.159881	3054.8
0.162103	3067.2
0.164355	3079.6
0.16664	3092.3
0.168955	3105
0.171303	3117.6
0.173684	3130.6
0.176098	3143.7
0.178545	3157
0.181027	3170.4
0.183542	3183.7
0.186093	3197.4
0.188679	3211.2
0.191301	3225.3
0.19396	3239.4
0.196656	3253.4
0.199389	3267.9
0.20216	3282.5
0.204969	3297.2
0.207818	3311.9
0.210706	3327
0.213634	3342.2
0.216603	3357.6
0.219613	3372.9
0.222665	3388.7
0.22576	3404.6
0.228897	3420.7
0.232078	3436.7
0.235303	3453.2
0.238574	3469.8
0.241889	3486.4
0.245251	3503.4
0.248659	3520.6
0.252115	3537.7
0.255619	3555.3
0.259171	3573.1
0.262773	3590.8
0.266425	3609
0.270127	3627.4
0.273881	3645.8
0.277688	3664.6
0.281547	3683.6
0.285459	3702.6
0.289427	3722.1
0.293449	3741.9
0.297527	3761.5
0.301662	3781.8
0.305854	3801.9
0.310105	3822.6
0.314414	3843.2
0.318784	3864.3
0.323214	3885.8
0.327706	3907.3
0.33226	3929.2
0.336878	3950.8
0.34156	3973.4
0.346306	3995.7
0.351119	4018.7
0.355999	4041.8
0.360946	4065.2
0.365962	4088.7
0.371048	4112.9
0.376205	4137.1
0.381433	4161.3
0.386734	4186.3
0.392109	4211.3
0.397558	4236.9
0.403083	4262.7
0.408685	4288.4
0.414365	4314.9
0.420123	4341.4
0.425962	4368.6
0.431882	4395.9
0.437884	4423.5
0.443969	4451.2
0.450139	4479.9
0.456395	4508.3
0.462737	4537.1
0.469168	4566.6
0.475689	4596.2
0.482299	4626.1
0.489002	4656.4
0.495798	4687.1
0.502688	4718.2
0.509674	4750
0.516757	4781.8
0.523939	4814
0.53122	4846.6
0.538603	4879.5
0.546088	4912.8
0.553677	4946.6
0.561372	4980.6
0.569174	5015.1
0.577084	5050.3
0.585104	5085.6
0.593235	5121.5
0.601479	5157.9
0.609838	5194.3
0.618314	5231
0.626907	5268.9
0.635619	5306.7
0.644452	5345
0.653409	5384
0.662489	5422.9
0.671696	5462.7
0.681031	5503.2
0.690495	5543.7
0.700092	5584.9
0.709821	5626.1
0.719686	5668.5
0.729687	5710.5
0.739828	5754
0.75011	5797.1
0.760534	5841.3
0.771104	5885.9
0.78182	5930.9
0.792685	5976.2
0.803702	6022.3
0.814871	6068.7
0.826196	6116
0.837678	6163.6
0.849319	6211.9
0.861122	6260.2
0.87309	6309.6
0.885224	6359.4
0.897526	6409.5
0.909999	6460.4
0.922646	6511.7
0.935468	6563.2
0.948469	6615.9
