"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2750.1
0.10139	2758.1
0.102799	2766.2
0.104227	2774.4
0.105676	2782.9
0.107145	2791.5
0.108634	2800.2
0.110143	2809
0.111674	2818
0.113226	2827
0.1148	2836.3
0.116395	2845.7
0.118013	2855.2
0.119653	2864.9
0.121315	2874.7
0.123001	2884.6
0.124711	2894.6
0.126444	2904.9
0.128201	2915.1
0.129983	2925.6
0.131789	2936.1
0.133621	2946.9
0.135478	2957.8
0.137361	2968.7
0.13927	2979.8
0.141205	2991
0.143167	3002.3
0.145157	3013.8
0.147174	3025.5
0.14922	3037.2
0.151293	3049
0.153396	3061
0.155528	3073.1
0.157689	3085.4
0.159881	3097.8
0.162103	3110.3
0.164355	3123
0.16664	3135.8
0.168955	3148.7
0.171303	3161.8
0.173684	3175
0.176098	3188.3
0.178545	3201.8
0.181027	3215.4
0.183542	3229.2
0.186093	3243.1
0.188679	3257.2
0.191301	3271.4
0.19396	3285.7
0.196656	3300.3
0.199389	3315
0.20216	3329.8
0.204969	3344.7
0.207818	3360
0.210706	3375.3
0.213634	3390.7
0.216603	3406.4
0.219613	3422.3
0.222665	3438.3
0.22576	3454.4
0.228897	3470.8
0.232078	3487.4
0.235303	3504.1
0.238574	3520.9
0.241889	3538.1
0.245251	3555.4
0.248659	3572.9
0.252115	3590.6
0.255619	3608.5
0.259171	3626.6
0.262773	3644.9
0.266425	3663.4
0.270127	3682.1
0.273881	3701.1
0.277688	3720.3
0.281547	3739.6
0.285459	3759.3
0.289427	3779.1
0.293449	3799.1
0.297527	3819.5
0.301662	3840
0.305854	3860.9
0.310105	3881.9
0.314414	3903.2
0.318784	3924.7
0.323214	3946.5
0.327706	3968.9
0.33226	3991.1
0.336878	4013.4
0.34156	4036.4
0.346306	4059.5
0.351119	4082.9
0.355999	4106.8
0.360946	4130.6
0.365962	4154.9
0.371048	4179.5
0.376205	4204.6
0.381433	4229.6
0.386734	4255
0.392109	4280.9
0.397558	4307
0.403083	4333.6
0.408685	4360.3
0.414365	4387.2
0.420123	4414.6
0.425962	4442.3
0.431882	4470.5
0.437884	4499.1
0.443969	4527.7
0.450139	4557
0.456395	4586.4
0.462737	4616.1
0.469168	4646.2
0.475689	4676.7
0.482299	4707.7
0.489002	4739.1
0.495798	4770.8
0.502688	4803
0.509674	4835.3
0.516757	4868.3
0.523939	4901.6
0.53122	4935.3
0.538603	4969.4
0.546088	5003.9
0.553677	5038.8
0.561372	5074.1
0.569174	5109.8
0.577084	5146.2
0.585104	5182.7
0.593235	5219.9
0.601479	5257.6
0.609838	5295.2
0.618314	5333.8
0.626907	5373
0.635619	5412.2
0.644452	5451.8
0.653409	5492.2
0.662489	5533.2
0.671696	5574.4
0.681031	5616.3
0.690495	5658.8
0.700092	5701.6
0.709821	5744.9
0.719686	5788.8
0.729687	5833
0.739828	5878.1
0.75011	5923.4
0.760534	5969.3
0.771104	6016.1
0.78182	6062.8
0.792685	6110.5
0.803702	6159
0.814871	6207.8
0.826196	6256.8
0.837678	6306.9
0.849319	6357.7
0.861122	6408.5
0.87309	6460.6
0.885224	6513
0.897526	6565.8
0.909999	6619.4
0.922646	6673.4
0.935468	6728.4
0.948469	6784
0.96165	6839.9
0.975014	6896.7
0.988564	6954.5
1.0023	7112.9
1.01623	7173.1
1.03036	7234.1
1.04467	7295.6
1.05919	7357.3
1.07391	7419.9
1.08884	7483.6
1.10397	7547.5
1.11931	7612.1
1.13487	7677.4
1.15064	7743.8
1.16663	7810.4
1.18284	7878.1
1.19928	7946.2
1.21595	8015.4
1.23285	8084.7
1.24998	8155.5
1.26735	8226.4
1.28496	8298.4
1.30282	8371.6
1.32093	8445.2
1.33929	8519.2
1.3579	8594.4
1.37677	8670
1.3959	8746.8
1.4153	8824.3
1.43497	8902.4
1.45491	8981.5
1.47513	9061.1
1.49563	9142.3
1.51642	9223.5
1.53749	9306.2
1.55886	9389
