"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	90824
0.10139	91087
0.102799	91354
0.104227	91626
0.105676	91895
0.107145	92178
0.108634	92464
0.110143	92755
0.111674	93052
0.113226	93352
0.1148	93657
0.116395	93967
0.118013	94281
0.119653	94591
0.121315	94913
0.123001	95240
0.124711	95572
0.126444	95909
0.128201	96248
0.129983	96593
0.131789	96942
0.133621	97286
0.135478	97643
0.137361	98003
0.13927	98370
0.141205	98740
0.143167	99113
0.145157	99493
0.147174	99865
0.14922	100250
0.151293	100640
0.153396	101040
0.155528	101440
0.157689	101840
0.159881	102240
0.162103	102650
0.164355	103070
0.16664	103490
0.168955	103920
0.171303	104340
0.173684	104770
0.176098	105210
0.178545	105660
0.181027	106110
0.183542	106550
0.186093	107010
0.188679	107470
0.191301	107940
0.19396	108410
0.196656	108880
0.199389	109360
0.20216	109850
0.204969	110350
0.207818	110830
0.210706	111340
0.213634	111850
0.216603	112370
0.219613	112870
0.222665	113400
0.22576	113930
0.228897	114470
0.232078	115010
0.235303	115560
0.238574	116110
0.241889	116660
0.245251	117230
0.248659	117810
0.252115	118380
0.255619	118970
0.259171	119560
0.262773	120150
0.266425	120760
0.270127	121380
0.273881	121990
0.277688	122620
0.281547	123260
0.285459	123890
0.289427	124540
0.293449	125200
0.297527	125860
0.301662	126540
0.305854	127210
0.310105	127900
0.314414	128590
0.318784	129290
0.323214	130010
0.327706	130730
0.33226	131460
0.336878	132180
0.34156	132940
0.346306	133680
0.351119	134450
0.355999	135220
0.360946	136000
0.365962	136790
0.371048	137590
0.376205	138400
0.381433	139210
0.386734	140040
0.392109	140880
0.397558	141740
0.403083	142590
0.408685	143450
0.414365	144340
0.420123	145220
0.425962	146130
0.431882	147040
0.437884	147960
0.443969	148880
0.450139	149850
0.456395	150790
0.462737	151750
0.469168	152740
0.475689	153720
0.482299	154720
0.489002	155730
0.495798	156750
0.502688	157790
0.509674	158850
0.516757	159910
0.523939	160990
0.53122	162070
0.538603	163170
0.546088	164280
0.553677	165410
0.561372	166540
0.569174	167690
0.577084	168870
0.585104	170040
0.593235	171240
0.601479	172450
0.609838	173660
0.618314	174880
0.626907	176150
0.635619	177410
0.644452	178680
0.653409	179980
0.662489	181280
0.671696	182600
0.681031	183950
0.690495	185300
0.700092	186670
0.709821	188040
0.719686	189450
0.729687	190850
0.739828	192300
0.75011	193730
0.760534	195210
0.771104	196690
0.78182	198190
0.792685	199690
0.803702	201220
0.814871	202770
0.826196	204340
0.837678	205920
0.849319	207530
0.861122	209130
0.87309	210770
0.885224	212420
0.897526	214090
0.909999	215780
0.922646	217480
0.935468	219190
0.948469	220940
0.96165	222710
0.975014	224500
0.988564	226290
1.0023	231380
1.01623	233250
1.03036	235140
1.04467	237070
1.05919	238990
1.07391	240920
1.08884	242900
1.10397	244900
1.11931	246900
1.13487	248920
1.15064	250940
1.16663	253000
1.18284	255090
1.19928	257200
1.21595	259300
1.23285	261440
1.24998	263590
1.26735	265780
1.28496	267970
1.30282	270190
1.32093	272420
1.33929	274670
1.3579	276950
1.37677	279240
1.3959	281560
1.4153	283870
1.43497	286230
1.45491	288590
1.47513	291000
1.49563	293410
1.51642	295820
1.53749	298280
1.55886	300740
1.58052	303240
1.60249	305770
1.62476	308290
1.64734	310840
1.67023	313410
1.69345	315980
1.71698	318590
1.74084	321210
1.76503	323880
1.78956	326530
1.81443	329220
1.83965	331930
1.86522	334640
1.89114	337400
1.91742	340150
1.94407	342950
1.97108	345740
1.99848	348580
2.02625	351410
2.05441	354270
2.08296	357150
2.11191	360020
2.14126	362940
2.17102	365860
2.20119	368820
2.23178	371760
2.2628	374770
2.29424	377740
2.32613	380730
2.35845	383750
2.39123	386800
2.42446	389850
2.45816	392940
2.49232	396020
2.52695	399090
2.56207	402210
2.59768	405310
2.63378	408440
2.67038	411590
2.70749	414730
2.74512	417880
2.78327	421050
2.82195	424250
2.86117	427430
2.90093	430620
2.94125	433800
2.98212	437050
3.02357	440250
3.06559	443450
3.10819	446650
3.15139	449880
3.19518	453120
3.23959	456330
3.28461	459520
3.33026	462770
3.37654	465980
3.42346	469180
3.47104	472390
3.51928	475610
3.56819	478780
3.61778	481990
3.66805	485140
3.71903	488330
3.77071	491460
3.82312	494610
3.87625	497780
3.93012	500890
3.98474	503980
4.04011	507050
4.09626	510090
4.15319	513140
4.21091	516120
4.26943	519060
4.32876	522020
4.38892	524970
4.44991	527790
4.51176	530640
4.57446	533460
4.63803	536250
4.70249	538960
4.76784	541620
4.8341	544280
4.90128	546880
4.9694	549420
5.03846	551950
5.10848	554410
5.17947	556730
5.25146	559100
5.32444	561340
5.39843	563570
5.47346	565640
5.54952	567710
5.62665	569700
5.70484	571600
5.78413	573410
5.86451	575210
5.94601	576870
6.02865	578420
6.11243	579960
6.19738	581330
6.2835	582600
6.37083	583780
6.45936	584920
6.54913	585920
6.64015	586810
6.73243	587520
6.82599	588200
6.92086	588760
7.01704	589140
7.11456	589410
7.21343	589590
7.31368	589640
7.41532	589500
7.51837	589240
7.62286	588800
7.7288	588300
7.83621	587620
7.94511	586740
8.05553	585740
8.16748	584610
8.28098	583280
8.39607	581760
8.51275	580170
8.63106	578310
8.75101	576330
8.87262	574130
8.99593	571810
9.12095	569290
9.2477	566560
9.37622	563630
9.50653	560550
9.63864	557330
9.7726	553880
9.90841	550260
10.0461	546530
10.1857	542570
10.3273	538450
10.4708	534220
10.6163	529800
10.7639	525270
10.9134	520570
11.0651	515710
11.2189	510780
11.3748	505680
11.5329	500540
11.6932	495190
11.8557	489800
12.0204	484320
12.1875	478720
12.3569	473090
12.5286	467370
12.7027	461630
12.8792	455710
13.0582	449910
13.2397	444030
13.4237	438140
13.6103	432220
13.7994	426210
13.9912	420370
14.1856	414410
14.3828	408540
14.5826	402690
14.7853	396790
14.9908	391080
15.1991	385380
15.4103	379700
15.6245	374170
15.8416	368650
16.0618	363240
16.285	357970
16.5113	352700
16.7408	347530
16.9735	342510
17.2093	337510
17.4485	332590
17.691	327820
17.9369	323090
18.1861	318390
18.4389	313880
18.6951	309410
18.9549	304980
19.2184	300640
19.4854	296410
19.7562	292250
20.0308	288110
20.3092	284110
20.5914	280160
20.8776	276290
21.1677	272460
21.4619	268720
21.7602	265040
22.0626	261450
22.3692	257870
22.6801	254390
22.9953	250970
23.3148	247620
23.6389	244300
23.9674	241040
24.3005	237840
24.6382	234710
24.9806	231610
25.3277	228580
25.6797	225570
26.0366	222620
26.3984	219730
26.7653	216880
27.1373	214070
27.5144	211290
27.8968	208540
28.2845	205840
28.6776	203200
29.0761	200600
29.4802	198030
29.8899	195500
30.3053	193000
30.7265	190550
31.1535	188130
31.5864	185760
32.0254	183440
32.4705	181150
32.9217	178890
33.3792	176670
33.8431	174490
34.3135	172350
34.7903	170240
35.2738	168180
35.764	166150
36.2611	164160
36.765	162200
37.2759	160280
37.794	158390
38.3192	156530
38.8518	154710
39.3917	152920
39.9391	151170
40.4942	149450
41.0569	147770
41.6275	146110
42.206	144500
42.7926	142900
43.3873	141340
43.9903	139810
44.6016	138310
45.2215	136840
45.8499	135390
46.4871	133970
47.1332	132590
47.7882	131240
48.4523	129910
49.1257	128610
49.8084	127330
50.5006	126080
51.2024	124840
51.914	123630
52.6355	122440
53.367	121260
54.1087	120100
54.8606	118950
55.623	117820
56.3961	116700
57.1798	115590
57.9745	114490
58.7802	113400
59.5971	112310
60.4253	111240
61.265	110170
62.1165	109100
62.9797	108040
63.855	106970
64.7424	105910
65.6422	104850
66.5544	103780
67.4793	102720
68.4171	101650
69.3679	100580
70.332	99505
71.3094	98425
72.3004	97343
73.3052	96252
74.324	95157
75.3569	94053
76.4041	92943
77.466	91825
78.5425	90698
79.6341	89563
80.7408	88422
81.8629	87275
83.0005	86125
84.154	84973
85.3236	83821
86.5093	82672
87.7116	81525
88.9305	80385
90.1664	79249
91.4195	78121
92.69	77003
93.9782	75894
95.2842	74798
96.6084	73712
97.951	72641
99.3123	71584
100.692	70539
102.092	69507
103.511	68487
104.949	67486
106.408	66486
107.886	65497
109.386	64516
110.906	63542
112.447	62576
114.01	61615
115.594	60654
117.201	59704
118.83	58754
120.481	57807
122.156	56859
123.853	55914
125.574	54973
127.32	54029
129.089	53089
130.883	52151
132.702	51211
134.546	50268
136.416	49327
138.312	48384
140.234	47445
142.183	46503
144.159	45558
146.162	44618
148.194	43671
150.253	42729
152.341	41787
154.458	40846
156.605	39908
158.781	38975
160.988	38052
163.225	37133
165.494	36218
167.794	35315
170.125	34424
172.49	33540
174.887	32669
177.317	31806
179.782	30962
182.28	30129
184.813	29307
187.382	28502
189.986	27710
192.626	26935
195.303	26171
198.017	25427
200.769	24696
203.559	23983
206.388	23282
209.257	22600
212.165	21933
215.113	21281
218.103	20643
221.134	20023
224.207	19416
227.323	18824
230.482	18246
233.685	17685
236.933	17136
240.226	16603
243.564	16082
246.949	15576
250.381	15085
253.861	14605
257.389	14138
260.966	13682
264.592	13238
268.27	12805
271.998	12382
275.778	11968
279.61	11564
283.496	11168
287.436	10783
291.431	10403
295.481	10032
299.587	9669.5
303.751	9314.1
307.972	8966.1
312.252	8626
316.592	8294.5
320.991	7970.5
325.452	7655.3
329.975	7347.7
334.561	7047.9
339.211	6757.2
343.925	6474.4
348.704	6199.6
353.551	5933.5
358.464	5675.2
363.446	5424.8
368.497	5182.3
373.618	4947.4
378.81	4720.8
384.075	4500.7
389.412	4288.7
394.824	4083.6
400.311	3885.8
405.874	3695
411.515	3510.8
417.234	3333.5
423.032	3163
428.911	2998.8
434.872	2841
440.916	2689.5
447.043	2544.4
453.256	2405
459.555	2271.4
465.942	2143.7
472.417	2021.3
478.983	1904.7
485.639	1793.2
492.388	1686.8
499.231	1585.5
506.169	1488.9
513.204	1397.1
520.336	1309.7
527.567	1226.8
534.899	1148.1
542.333	1073.3
549.87	1002.5
557.511	935.43
565.259	871.96
573.115	812.1
581.08	755.55
589.155	702.37
597.343	652.31
605.645	605.3
614.061	561.19
622.595	519.79
631.248	480.98
640.02	444.56
648.915	410.5
657.933	378.6
667.077	348.8
676.347	320.94
685.747	294.96
695.277	270.72
704.94	248.14
714.736	227.12
724.669	207.59
734.74	189.47
744.951	172.66
755.304	157.11
765.801	142.72
776.444	129.45
787.234	117.2
798.175	105.94
809.267	95.592
820.514	86.105
831.917	77.443
843.478	69.55
855.2	62.377
867.086	55.876
879.136	49.994
891.353	44.685
903.741	39.906
916.301	35.608
929.035	31.749
941.946	28.293
955.037	25.202
968.309	22.44
981.766	19.977
995.41	17.375
