"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5146
0.10139	5160.9
0.102799	5176
0.104227	5191.4
0.105676	5207.3
0.107145	5223.3
0.108634	5239.6
0.110143	5256.1
0.111674	5272.9
0.113226	5289.9
0.1148	5307.1
0.116395	5324.7
0.118013	5342.5
0.119653	5360.7
0.121315	5379
0.123001	5397.5
0.124711	5416.3
0.126444	5435.4
0.128201	5454.7
0.129983	5474.2
0.131789	5494
0.133621	5514.2
0.135478	5534.4
0.137361	5554.8
0.13927	5575.6
0.141205	5596.6
0.143167	5617.7
0.145157	5639.2
0.147174	5661.1
0.14922	5683
0.151293	5705.2
0.153396	5727.6
0.155528	5750.3
0.157689	5773.2
0.159881	5796.4
0.162103	5819.8
0.164355	5843.5
0.16664	5867.4
0.168955	5891.6
0.171303	5916.1
0.173684	5940.8
0.176098	5965.7
0.178545	5990.9
0.181027	6016.3
0.183542	6042.2
0.186093	6068.2
0.188679	6094.5
0.191301	6121.1
0.19396	6147.9
0.196656	6175.2
0.199389	6202.6
0.20216	6230.3
0.204969	6258.3
0.207818	6286.8
0.210706	6315.5
0.213634	6344.4
0.216603	6373.7
0.219613	6403.4
0.222665	6433.3
0.22576	6463.5
0.228897	6494.1
0.232078	6525.1
0.235303	6556.3
0.238574	6587.8
0.241889	6620
0.245251	6652.3
0.248659	6685
0.252115	6718.2
0.255619	6751.6
0.259171	6785.4
0.262773	6819.7
0.266425	6854.4
0.270127	6889.3
0.273881	6924.9
0.277688	6960.7
0.281547	6996.8
0.285459	7033.7
0.289427	7070.7
0.293449	7108.2
0.297527	7146.3
0.301662	7184.7
0.305854	7223.7
0.310105	7263
0.314414	7302.9
0.318784	7343
0.323214	7383.8
0.327706	7425.6
0.33226	7467.1
0.336878	7508.9
0.34156	7551.9
0.346306	7595.2
0.351119	7638.9
0.355999	7683.6
0.360946	7728.1
0.365962	7773.5
0.371048	7819.5
0.376205	7866.4
0.381433	7913.3
0.386734	7960.7
0.392109	8009
0.397558	8057.9
0.403083	8107.7
0.408685	8157.5
0.414365	8207.8
0.420123	8259.1
0.425962	8310.9
0.431882	8363.6
0.437884	8417.1
0.443969	8470.6
0.450139	8525.3
0.456395	8580.2
0.462737	8635.9
0.469168	8692.1
0.475689	8749.2
0.482299	8807.1
0.489002	8865.8
0.495798	8925.1
0.502688	8985.2
0.509674	9045.8
0.516757	9107.3
0.523939	9169.6
0.53122	9232.6
0.538603	9296.4
0.546088	9360.8
0.553677	9426.1
0.561372	9492
0.569174	9558.7
0.577084	9626.8
0.585104	9695
0.593235	9764.6
0.601479	9835
0.609838	9905.3
0.618314	9977.4
0.626907	10051
0.635619	10124
0.644452	10198
0.653409	10273
0.662489	10350
0.671696	10427
0.681031	10505
0.690495	10585
0.700092	10665
0.709821	10746
0.719686	10828
0.729687	10910
0.739828	10994
0.75011	11079
0.760534	11165
0.771104	11252
0.78182	11340
0.792685	11429
0.803702	11519
0.814871	11610
0.826196	11702
0.837678	11796
0.849319	11890
0.861122	11985
0.87309	12083
0.885224	12180
0.897526	12279
0.909999	12379
0.922646	12480
0.935468	12583
0.948469	12686
0.96165	12791
0.975014	12897
0.988564	13005
1.0023	13301
1.01623	13413
1.03036	13527
1.04467	13642
1.05919	13757
1.07391	13874
1.08884	13993
1.10397	14112
1.11931	14233
1.13487	14355
1.15064	14478
1.16663	14603
1.18284	14729
1.19928	14856
1.21595	14985
1.23285	15114
1.24998	15246
1.26735	15379
1.28496	15513
1.30282	15649
1.32093	15787
1.33929	15925
1.3579	16065
1.37677	16206
1.3959	16349
1.4153	16493
1.43497	16639
1.45491	16786
1.47513	16935
1.49563	17086
1.51642	17237
1.53749	17391
1.55886	17546
1.58052	17703
1.60249	17861
1.62476	18022
1.64734	18183
1.67023	18347
1.69345	18511
1.71698	18678
1.74084	18847
1.76503	19017
1.78956	19190
1.81443	19363
1.83965	19539
1.86522	19715
1.89114	19895
1.91742	20075
1.94407	20257
1.97108	20443
1.99848	20628
2.02625	20817
2.05441	21006
2.08296	21199
2.11191	21393
2.14126	21588
2.17102	21786
2.20119	21986
2.23178	22187
2.2628	22391
2.29424	22597
2.32613	22804
2.35845	23014
2.39123	23225
2.42446	23440
2.45816	23655
2.49232	23873
2.52695	24094
2.56207	24315
2.59768	24539
2.63378	24765
2.67038	24994
2.70749	25225
2.74512	25457
2.78327	25692
2.82195	25929
2.86117	26169
2.90093	26410
2.94125	26654
2.98212	26900
3.02357	27147
3.06559	27399
3.10819	27651
3.15139	27906
3.19518	28163
3.23959	28423
3.28461	28685
3.33026	28948
3.37654	29214
3.42346	29484
3.47104	29755
3.51928	30028
3.56819	30303
3.61778	30582
3.66805	30862
3.71903	31145
3.77071	31429
3.82312	31716
3.87625	32005
3.93012	32297
