"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1689.2
0.10139	1694.1
0.102799	1699.1
0.104227	1704.1
0.105676	1709.4
0.107145	1714.6
0.108634	1720
0.110143	1725.4
0.111674	1730.9
0.113226	1736.5
0.1148	1742.2
0.116395	1747.9
0.118013	1753.8
0.119653	1759.8
0.121315	1765.8
0.123001	1771.9
0.124711	1778
0.126444	1784.3
0.128201	1790.6
0.129983	1797
0.131789	1803.5
0.133621	1810.2
0.135478	1816.8
0.137361	1823.5
0.13927	1830.4
0.141205	1837.3
0.143167	1844.2
0.145157	1851.3
0.147174	1858.5
0.14922	1865.7
0.151293	1872.9
0.153396	1880.3
0.155528	1887.7
0.157689	1895.3
0.159881	1902.9
0.162103	1910.6
0.164355	1918.4
0.16664	1926.2
0.168955	1934.2
0.171303	1942.3
0.173684	1950.4
0.176098	1958.6
0.178545	1966.8
0.181027	1975.2
0.183542	1983.7
0.186093	1992.3
0.188679	2000.9
0.191301	2009.6
0.19396	2018.4
0.196656	2027.4
0.199389	2036.4
0.20216	2045.5
0.204969	2054.7
0.207818	2064.1
0.210706	2073.5
0.213634	2083
0.216603	2092.6
0.219613	2102.4
0.222665	2112.2
0.22576	2122.2
0.228897	2132.2
0.232078	2142.4
0.235303	2152.7
0.238574	2163
0.241889	2173.6
0.245251	2184.2
0.248659	2195
0.252115	2205.9
0.255619	2216.9
0.259171	2228
0.262773	2239.3
0.266425	2250.7
0.270127	2262.1
0.273881	2273.9
0.277688	2285.7
0.281547	2297.5
0.285459	2309.7
0.289427	2321.8
0.293449	2334.1
0.297527	2346.7
0.301662	2359.3
0.305854	2372.2
0.310105	2385.1
0.314414	2398.2
0.318784	2411.4
0.323214	2424.8
0.327706	2438.6
0.33226	2452.2
0.336878	2466
0.34156	2480.1
0.346306	2494.4
0.351119	2508.7
0.355999	2523.5
0.360946	2538.1
0.365962	2553
0.371048	2568.1
0.376205	2583.6
0.381433	2599.1
0.386734	2614.6
0.392109	2630.6
0.397558	2646.6
0.403083	2663
0.408685	2679.4
0.414365	2696
0.420123	2712.9
0.425962	2729.9
0.431882	2747.3
0.437884	2764.9
0.443969	2782.5
0.450139	2800.5
0.456395	2818.6
0.462737	2837
0.469168	2855.4
0.475689	2874.2
0.482299	2893.3
0.489002	2912.6
0.495798	2932.2
0.502688	2952
0.509674	2971.9
0.516757	2992.2
0.523939	3012.7
0.53122	3033.5
0.538603	3054.5
0.546088	3075.8
0.553677	3097.3
0.561372	3119
0.569174	3141
0.577084	3163.4
0.585104	3185.9
0.593235	3208.8
0.601479	3232
0.609838	3255.2
0.618314	3279.1
0.626907	3303.2
0.635619	3327.4
0.644452	3351.8
0.653409	3376.6
0.662489	3401.9
0.671696	3427.3
0.681031	3453.2
0.690495	3479.4
0.700092	3505.8
0.709821	3532.5
0.719686	3559.6
0.729687	3586.8
0.739828	3614.6
0.75011	3642.6
0.760534	3670.9
0.771104	3699.8
0.78182	3728.6
0.792685	3758
0.803702	3787.9
0.814871	3818.1
0.826196	3848.3
0.837678	3879.2
0.849319	3910.6
0.861122	3942
0.87309	3974.1
0.885224	4006.5
0.897526	4039.1
0.909999	4072.2
0.922646	4105.6
0.935468	4139.6
0.948469	4173.9
0.96165	4208.5
0.975014	4243.6
0.988564	4279.3
1.0023	4377
1.01623	4414.2
1.03036	4451.9
1.04467	4489.9
1.05919	4528.1
1.07391	4566.9
1.08884	4606.3
1.10397	4645.8
1.11931	4685.7
1.13487	4726.2
1.15064	4767.4
1.16663	4808.6
1.18284	4850.5
1.19928	4892.7
1.21595	4935.6
1.23285	4978.5
1.24998	5022.4
1.26735	5066.3
1.28496	5111
1.30282	5156.4
1.32093	5202.1
1.33929	5248
1.3579	5294.6
1.37677	5341.6
1.3959	5389.2
1.4153	5437.4
1.43497	5485.8
1.45491	5535
1.47513	5584.5
1.49563	5634.9
1.51642	5685.4
1.53749	5736.9
1.55886	5788.4
1.58052	5840.9
1.60249	5893.9
1.62476	5947.7
1.64734	6001.4
1.67023	6056.3
1.69345	6111.3
1.71698	6167.2
1.74084	6223.6
1.76503	6280.7
1.78956	6338.7
1.81443	6396.6
1.83965	6455.8
1.86522	6515.1
1.89114	6575.6
1.91742	6635.9
1.94407	6697.2
1.97108	6759.6
1.99848	6822
2.02625	6885.4
2.05441	6949.4
2.08296	7014.2
2.11191	7079.9
2.14126	7145.5
2.17102	7212.5
2.20119	7280.2
2.23178	7348.1
2.2628	7417.2
2.29424	7486.9
2.32613	7557.2
2.35845	7628.3
2.39123	7699.9
2.42446	7772.9
2.45816	7845.9
2.49232	7920
2.52695	7995.3
2.56207	8070.6
2.59768	8147
2.63378	8224.3
2.67038	8302.1
2.70749	8381.2
2.74512	8460.8
2.78327	8541.3
2.82195	8622.3
2.86117	8704.5
2.90093	8787.3
2.94125	8871.4
2.98212	8955.9
3.02357	9041.1
3.06559	9127.9
3.10819	9215
3.15139	9303.3
3.19518	9392.1
3.23959	9482
3.28461	9573.2
3.33026	9664.5
3.37654	9756.8
3.42346	9850.8
3.47104	9945.3
3.51928	10041
3.56819	10137
3.61778	10234
3.66805	10333
3.71903	10432
3.77071	10532
3.82312	10633
3.87625	10735
3.93012	10838
3.98474	10942
4.04011	11047
4.09626	11153
4.15319	11260
4.21091	11368
4.26943	11477
4.32876	11588
4.38892	11699
4.44991	11811
4.51176	11924
4.57446	12038
4.63803	12153
4.70249	12269
4.76784	12387
4.8341	12505
4.90128	12625
4.9694	12745
5.03846	12867
5.10848	12989
5.17947	13114
5.25146	13237
5.32444	13363
5.39843	13490
5.47346	13618
5.54952	13747
5.62665	13878
5.70484	14009
5.78413	14141
5.86451	14274
5.94601	14409
6.02865	14544
6.11243	14680
6.19738	14818
6.2835	14956
6.37083	15096
6.45936	15237
6.54913	15378
6.64015	15521
6.73243	15665
6.82599	15810
6.92086	15956
7.01704	16102
7.11456	16250
7.21343	16399
7.31368	16549
7.41532	16700
7.51837	16851
7.62286	17004
7.7288	17157
7.83621	17312
7.94511	17467
8.05553	17624
8.16748	17781
8.28098	17939
8.39607	18098
8.51275	18257
8.63106	18418
8.75101	18579
8.87262	18741
8.99593	18903
9.12095	19066
9.2477	19230
9.37622	19395
9.50653	19560
9.63864	19726
9.7726	19893
9.90841	20060
10.0461	20227
10.1857	20395
10.3273	20565
10.4708	20734
10.6163	20904
10.7639	21073
10.9134	21244
11.0651	21414
11.2189	21585
11.3748	21756
11.5329	21927
11.6932	22098
11.8557	22269
12.0204	22440
12.1875	22611
12.3569	22782
12.5286	22953
12.7027	23123
12.8792	23294
13.0582	23463
13.2397	23633
13.4237	23803
13.6103	23971
13.7994	24139
13.9912	24306
14.1856	24473
14.3828	24639
14.5826	24805
14.7853	24970
14.9908	25132
15.1991	25295
15.4103	25456
15.6245	25616
15.8416	25776
16.0618	25934
16.285	26090
16.5113	26245
16.7408	26398
16.9735	26549
17.2093	26700
17.4485	26848
17.691	26994
17.9369	27139
18.1861	27282
18.4389	27422
18.6951	27561
18.9549	27698
19.2184	27832
19.4854	27964
19.7562	28093
20.0308	28220
20.3092	28345
20.5914	28467
20.8776	28586
21.1677	28702
21.4619	28816
21.7602	28926
22.0626	29034
22.3692	29138
22.6801	29239
22.9953	29338
23.3148	29432
23.6389	29524
23.9674	29613
24.3005	29698
24.6382	29780
24.9806	29857
25.3277	29932
25.6797	30002
26.0366	30069
26.3984	30133
26.7653	30192
27.1373	30248
27.5144	30300
27.8968	30349
28.2845	30393
28.6776	30433
29.0761	30469
29.4802	30502
29.8899	30530
30.3053	30555
30.7265	30575
31.1535	30592
31.5864	30604
32.0254	30612
32.4705	30617
32.9217	30617
33.3792	30614
33.8431	30607
34.3135	30596
34.7903	30581
35.2738	30563
35.764	30540
36.2611	30514
36.765	30484
37.2759	30450
37.794	30413
38.3192	30372
38.8518	30327
39.3917	30279
39.9391	30227
40.4942	30172
41.0569	30113
41.6275	30051
42.206	29985
42.7926	29916
43.3873	29844
43.9903	29768
44.6016	29689
45.2215	29608
