"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2176
0.10139	2182.3
0.102799	2188.7
0.104227	2195.2
0.105676	2201.7
0.107145	2208.4
0.108634	2215.3
0.110143	2222.3
0.111674	2229.4
0.113226	2236.6
0.1148	2243.9
0.116395	2251.3
0.118013	2258.8
0.119653	2266.3
0.121315	2274
0.123001	2281.8
0.124711	2289.8
0.126444	2297.9
0.128201	2306
0.129983	2314.3
0.131789	2322.6
0.133621	2330.9
0.135478	2339.4
0.137361	2348.1
0.13927	2356.9
0.141205	2365.7
0.143167	2374.7
0.145157	2383.7
0.147174	2392.7
0.14922	2402
0.151293	2411.3
0.153396	2420.8
0.155528	2430.4
0.157689	2440.1
0.159881	2449.6
0.162103	2459.5
0.164355	2469.5
0.16664	2479.6
0.168955	2489.8
0.171303	2499.9
0.173684	2510.3
0.176098	2520.9
0.178545	2531.5
0.181027	2542.3
0.183542	2552.9
0.186093	2563.9
0.188679	2575
0.191301	2586.2
0.19396	2597.6
0.196656	2608.8
0.199389	2620.4
0.20216	2632.1
0.204969	2643.9
0.207818	2655.6
0.210706	2667.7
0.213634	2679.9
0.216603	2692.3
0.219613	2704.6
0.222665	2717.2
0.22576	2730
0.228897	2742.9
0.232078	2755.6
0.235303	2768.9
0.238574	2782.2
0.241889	2795.4
0.245251	2809.1
0.248659	2822.9
0.252115	2836.5
0.255619	2850.6
0.259171	2864.9
0.262773	2879.1
0.266425	2893.7
0.270127	2908.4
0.273881	2923.1
0.277688	2938.3
0.281547	2953.5
0.285459	2968.7
0.289427	2984.3
0.293449	3000.2
0.297527	3015.9
0.301662	3032.1
0.305854	3048.2
0.310105	3064.8
0.314414	3081.3
0.318784	3098.2
0.323214	3115.4
0.327706	3132.7
0.33226	3150.2
0.336878	3167.5
0.34156	3185.6
0.346306	3203.5
0.351119	3221.9
0.355999	3240.4
0.360946	3259.2
0.365962	3277.9
0.371048	3297.3
0.376205	3316.7
0.381433	3336.1
0.386734	3356.1
0.392109	3376.1
0.397558	3396.7
0.403083	3417.3
0.408685	3437.9
0.414365	3459.1
0.420123	3480.3
0.425962	3502.1
0.431882	3523.9
0.437884	3546
0.443969	3568.2
0.450139	3591.2
0.456395	3613.9
0.462737	3637
0.469168	3660.6
0.475689	3684.3
0.482299	3708.2
0.489002	3732.5
0.495798	3757
0.502688	3781.9
0.509674	3807.4
0.516757	3832.8
0.523939	3858.6
0.53122	3884.6
0.538603	3911
0.546088	3937.7
0.553677	3964.7
0.561372	3991.9
0.569174	4019.5
0.577084	4047.7
0.585104	4075.9
0.593235	4104.7
0.601479	4133.8
0.609838	4162.9
0.618314	4192.2
0.626907	4222.5
0.635619	4252.8
0.644452	4283.4
0.653409	4314.6
0.662489	4345.7
0.671696	4377.5
0.681031	4409.9
0.690495	4442.2
0.700092	4475.3
0.709821	4508.2
0.719686	4542.1
0.729687	4575.6
0.739828	4610.4
0.75011	4644.8
0.760534	4680.2
0.771104	4715.8
0.78182	4751.8
0.792685	4788
0.803702	4824.8
0.814871	4861.9
0.826196	4899.7
0.837678	4937.7
0.849319	4976.3
0.861122	5014.9
0.87309	5054.3
0.885224	5094.1
0.897526	5134.1
0.909999	5174.8
0.922646	5215.7
0.935468	5256.8
0.948469	5298.9
0.96165	5341.3
0.975014	5384.4
0.988564	5427.5
1.0023	5549.8
1.01623	5594.7
1.03036	5640.2
1.04467	5686.7
1.05919	5732.8
1.07391	5779.4
1.08884	5826.9
1.10397	5875.2
1.11931	5923.3
1.13487	5972
1.15064	6020.7
1.16663	6070.2
1.18284	6120.6
1.19928	6171.3
1.21595	6222
1.23285	6273.5
1.24998	6325.3
1.26735	6378
1.28496	6430.7
1.30282	6484.3
1.32093	6538.1
1.33929	6592.2
1.3579	6647.1
1.37677	6702.3
1.3959	6758.4
1.4153	6814.2
1.43497	6871.1
1.45491	6927.9
1.47513	6985.9
1.49563	7044.2
1.51642	7102.4
1.53749	7161.8
1.55886	7221.1
1.58052	7281.5
1.60249	7342.5
1.62476	7403.4
1.64734	7465.2
1.67023	7527.1
1.69345	7589.3
1.71698	7652.4
1.74084	7715.9
1.76503	7780.3
1.78956	7844.5
1.81443	7909.6
1.83965	7975.1
1.86522	8040.6
1.89114	8107.4
1.91742	8173.9
1.94407	8241.5
1.97108	8309.1
1.99848	8377.7
2.02625	8446.3
2.05441	8515.4
2.08296	8585.3
2.11191	8654.9
2.14126	8725.4
2.17102	8796.3
2.20119	8867.9
2.23178	8939.4
2.2628	9012.2
2.29424	9084.4
2.32613	9157
2.35845	9230.4
2.39123	9304.2
2.42446	9378.2
2.45816	9453.2
2.49232	9528
2.52695	9602.7
2.56207	9678.4
2.59768	9753.9
2.63378	9830.1
2.67038	9906.7
2.70749	9983.1
2.74512	10060
2.78327	10137
2.82195	10215
2.86117	10293
2.90093	10370
2.94125	10448
2.98212	10527
3.02357	10605
3.06559	10683
3.10819	10761
3.15139	10840
3.19518	10920
3.23959	10998
3.28461	11076
3.33026	11156
3.37654	11235
3.42346	11313
3.47104	11392
3.51928	11471
3.56819	11549
3.61778	11627
3.66805	11705
3.71903	11783
3.77071	11860
3.82312	11938
3.87625	12016
3.93012	12093
3.98474	12169
4.04011	12244
4.09626	12320
4.15319	12395
4.21091	12469
4.26943	12543
4.32876	12616
4.38892	12690
4.44991	12760
4.51176	12832
4.57446	12903
4.63803	12973
4.70249	13041
4.76784	13109
4.8341	13176
4.90128	13242
4.9694	13307
5.03846	13371
5.10848	13434
5.17947	13494
5.25146	13556
5.32444	13614
5.39843	13673
5.47346	13727
5.54952	13783
5.62665	13836
5.70484	13888
5.78413	13937
5.86451	13987
5.94601	14034
6.02865	14079
6.11243	14123
6.19738	14164
6.2835	14203
6.37083	14240
6.45936	14277
6.54913	14311
6.64015	14342
6.73243	14370
6.82599	14398
6.92086	14424
7.01704	14446
7.11456	14466
7.21343	14484
7.31368	14501
7.41532	14513
7.51837	14524
7.62286	14532
7.7288	14538
7.83621	14542
7.94511	14542
8.05553	14539
8.16748	14536
8.28098	14528
8.39607	14517
8.51275	14506
8.63106	14489
8.75101	14472
8.87262	14450
8.99593	14427
9.12095	14401
9.2477	14371
9.37622	14339
9.50653	14305
9.63864	14269
9.7726	14228
9.90841	14187
10.0461	14143
10.1857	14097
10.3273	14048
10.4708	13998
10.6163	13946
10.7639	13892
10.9134	13837
11.0651	13780
11.2189	13722
11.3748	13662
11.5329	13603
11.6932	13541
11.8557	13480
12.0204	13418
12.1875	13355
12.3569	13294
12.5286	13231
12.7027	13170
12.8792	13107
13.0582	13048
13.2397	12988
13.4237	12931
13.6103	12875
13.7994	12819
13.9912	12768
14.1856	12717
14.3828	12670
14.5826	12625
14.7853	12581
14.9908	12545
15.1991	12511
15.4103	12480
15.6245	12455
15.8416	12434
16.0618	12417
16.285	12407
16.5113	12400
16.7408	12398
16.9735	12402
17.2093	12409
17.4485	12421
17.691	12439
17.9369	12461
18.1861	12486
18.4389	12517
18.6951	12551
18.9549	12589
19.2184	12632
19.4854	12679
19.7562	12729
20.0308	12782
20.3092	12840
20.5914	12901
20.8776	12965
21.1677	13031
21.4619	13101
21.7602	13173
22.0626	13247
22.3692	13323
22.6801	13401
22.9953	13480
23.3148	13560
23.6389	13642
23.9674	13724
24.3005	13807
24.6382	13889
24.9806	13970
25.3277	14050
25.6797	14129
26.0366	14206
26.3984	14280
26.7653	14352
27.1373	14419
27.5144	14484
27.8968	14545
28.2845	14602
28.6776	14654
29.0761	14703
29.4802	14749
29.8899	14790
30.3053	14829
30.7265	14863
31.1535	14894
31.5864	14921
32.0254	14945
32.4705	14965
32.9217	14982
33.3792	14996
33.8431	15006
34.3135	15015
34.7903	15019
35.2738	15021
35.764	15020
36.2611	15016
36.765	15010
37.2759	15002
37.794	14991
38.3192	14978
38.8518	14963
39.3917	14946
39.9391	14927
40.4942	14907
41.0569	14885
41.6275	14861
42.206	14837
42.7926	14811
43.3873	14784
43.9903	14757
44.6016	14729
45.2215	14700
45.8499	14671
46.4871	14641
47.1332	14612
47.7882	14582
48.4523	14553
49.1257	14523
49.8084	14494
50.5006	14464
51.2024	14434
51.914	14403
52.6355	14372
53.367	14339
54.1087	14306
54.8606	14272
55.623	14236
56.3961	14199
57.1798	14160
57.9745	14119
58.7802	14077
59.5971	14031
60.4253	13984
61.265	13934
62.1165	13882
62.9797	13827
63.855	13769
64.7424	13708
65.6422	13644
66.5544	13577
67.4793	13507
68.4171	13432
69.3679	13354
70.332	13273
71.3094	13187
72.3004	13098
73.3052	13005
74.324	12907
75.3569	12805
76.4041	12699
77.466	12590
78.5425	12475
79.6341	12356
80.7408	12234
81.8629	12107
83.0005	11977
84.154	11844
85.3236	11708
86.5093	11569
87.7116	11428
88.9305	11285
90.1664	11140
91.4195	10994
92.69	10846
93.9782	10698
95.2842	10548
96.6084	10399
97.951	10249
99.3123	10099
100.692	9949.3
102.092	9799.1
103.511	9649.4
104.949	9501.1
106.408	9352.1
107.886	9203.8
109.386	9056
110.906	8908.9
112.447	8762.6
114.01	8617.1
115.594	8471.7
117.201	8328.3
118.83	8185
120.481	8042.9
122.156	7901.3
123.853	7760.9
125.574	7622
127.32	7483.7
129.089	7346.9
130.883	7211.8
132.702	7077.4
134.546	6944
136.416	6812.4
138.312	6681.8
140.234	6553.1
142.183	6425.6
144.159	6299.2
146.162	6174.8
148.194	6051.2
150.253	5929.6
152.341	5809.4
154.458	5690.5
156.605	5573.3
158.781	5457.4
160.988	5343.5
163.225	5230.6
165.494	5118.7
167.794	5008.8
170.125	4900.5
172.49	4793.1
174.887	4687.4
177.317	4582.7
179.782	4480
182.28	4378.5
184.813	4278.1
187.382	4179.3
189.986	4081.8
192.626	3985.9
195.303	3890.9
198.017	3797.8
200.769	3705.6
203.559	3614.9
206.388	3524.9
209.257	3436
212.165	3347.6
215.113	3259.6
218.103	3171.6
221.134	3084.1
224.207	2996.3
227.323	2908.6
230.482	2820.7
233.685	2733
236.933	2644.6
240.226	2556.7
243.564	2468.2
246.949	2379.7
250.381	2291.4
253.861	2203.1
257.389	2115.6
260.966	2028.9
264.592	1944
268.27	1860.9
271.998	1779.9
275.778	1701.1
279.61	1624.8
283.496	1551.4
287.436	1480.9
291.431	1413.1
295.481	1348.2
299.587	1286.4
303.751	1227.5
307.972	1171.6
312.252	1118.3
316.592	1067.9
320.991	1019.9
325.452	974.43
329.975	931.27
334.561	890.29
339.211	851.57
343.925	814.87
348.704	780.08
353.551	747.21
358.464	715.98
363.446	686.22
368.497	657.78
373.618	630.5
378.81	604.3
384.075	578.93
389.412	554.42
394.824	530.61
400.311	507.47
405.874	484.9
411.515	462.95
417.234	441.61
423.032	420.95
428.911	400.92
434.872	381.55
440.916	362.86
447.043	344.84
453.256	327.48
459.555	310.77
465.942	294.72
472.417	279.27
478.983	264.46
485.639	250.26
492.388	236.62
499.231	223.56
506.169	211.05
513.204	199.1
520.336	187.68
527.567	176.78
534.899	166.41
542.333	156.52
549.87	147.13
557.511	138.2
565.259	129.71
573.115	121.63
581.08	113.92
589.155	106.6
597.343	99.601
605.645	92.945
614.061	86.616
622.595	80.608
631.248	74.924
640.02	69.553
648.915	64.501
657.933	59.752
667.077	55.301
676.347	51.133
685.747	47.245
695.277	43.614
704.94	40.236
714.736	37.094
724.669	34.18
734.74	31.48
744.951	28.98
755.304	26.669
765.801	24.535
776.444	22.568
787.234	20.755
798.175	18.496
