"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	807.64
0.10139	809.98
0.102799	812.36
0.104227	814.77
0.105676	817.16
0.107145	819.68
0.108634	822.23
0.110143	824.81
0.111674	827.45
0.113226	830.12
0.1148	832.83
0.116395	835.59
0.118013	838.38
0.119653	841.13
0.121315	844
0.123001	846.9
0.124711	849.85
0.126444	852.85
0.128201	855.87
0.129983	858.93
0.131789	862.03
0.133621	865.09
0.135478	868.27
0.137361	871.47
0.13927	874.73
0.141205	878.02
0.143167	881.34
0.145157	884.71
0.147174	888.02
0.14922	891.46
0.151293	894.94
0.153396	898.46
0.155528	902.01
0.157689	905.6
0.159881	909.14
0.162103	912.81
0.164355	916.51
0.16664	920.27
0.168955	924.06
0.171303	927.78
0.173684	931.66
0.176098	935.57
0.178545	939.51
0.181027	943.5
0.183542	947.44
0.186093	951.52
0.188679	955.63
0.191301	959.8
0.19396	964.01
0.196656	968.16
0.199389	972.46
0.20216	976.8
0.204969	981.19
0.207818	985.54
0.210706	990.03
0.213634	994.56
0.216603	999.15
0.219613	1003.7
0.222665	1008.4
0.22576	1013.1
0.228897	1017.9
0.232078	1022.6
0.235303	1027.5
0.238574	1032.5
0.241889	1037.4
0.245251	1042.4
0.248659	1047.5
0.252115	1052.6
0.255619	1057.8
0.259171	1063.1
0.262773	1068.4
0.266425	1073.8
0.270127	1079.3
0.273881	1084.7
0.277688	1090.3
0.281547	1096
0.285459	1101.6
0.289427	1107.4
0.293449	1113.3
0.297527	1119.1
0.301662	1125.1
0.305854	1131.1
0.310105	1137.2
0.314414	1143.3
0.318784	1149.6
0.323214	1156
0.327706	1162.4
0.33226	1168.9
0.336878	1175.3
0.34156	1182
0.346306	1188.6
0.351119	1195.5
0.355999	1202.3
0.360946	1209.3
0.365962	1216.2
0.371048	1223.4
0.376205	1230.6
0.381433	1237.7
0.386734	1245.2
0.392109	1252.6
0.397558	1260.2
0.403083	1267.8
0.408685	1275.5
0.414365	1283.3
0.420123	1291.2
0.425962	1299.3
0.431882	1307.3
0.437884	1315.5
0.443969	1323.7
0.450139	1332.3
0.456395	1340.7
0.462737	1349.2
0.469168	1358
0.475689	1366.7
0.482299	1375.6
0.489002	1384.6
0.495798	1393.6
0.502688	1402.8
0.509674	1412.3
0.516757	1421.7
0.523939	1431.3
0.53122	1440.9
0.538603	1450.7
0.546088	1460.5
0.553677	1470.5
0.561372	1480.6
0.569174	1490.8
0.577084	1501.3
0.585104	1511.7
0.593235	1522.3
0.601479	1533.1
0.609838	1543.9
0.618314	1554.7
0.626907	1565.9
0.635619	1577.1
0.644452	1588.4
0.653409	1600
0.662489	1611.5
0.671696	1623.3
0.681031	1635.3
0.690495	1647.2
0.700092	1659.4
0.709821	1671.6
0.719686	1684.1
0.729687	1696.5
0.739828	1709.4
0.75011	1722.1
0.760534	1735.2
0.771104	1748.3
0.78182	1761.6
0.792685	1775
0.803702	1788.6
0.814871	1802.3
0.826196	1816.3
0.837678	1830.3
0.849319	1844.6
0.861122	1858.8
0.87309	1873.4
0.885224	1888
0.897526	1902.8
0.909999	1917.8
0.922646	1933
0.935468	1948.1
0.948469	1963.6
0.96165	1979.3
0.975014	1995.2
0.988564	2011.1
1.0023	2056.3
1.01623	2072.9
1.03036	2089.6
1.04467	2106.8
1.05919	2123.8
1.07391	2140.9
1.08884	2158.5
1.10397	2176.3
1.11931	2194
1.13487	2211.9
1.15064	2229.8
1.16663	2248.2
1.18284	2266.8
1.19928	2285.5
1.21595	2304.3
1.23285	2323.3
1.24998	2342.5
1.26735	2362
1.28496	2381.4
1.30282	2401.2
1.32093	2421.1
1.33929	2441.1
1.3579	2461.4
1.37677	2481.8
1.3959	2502.5
1.4153	2523.1
1.43497	2544.1
1.45491	2565.1
1.47513	2586.6
1.49563	2608.1
1.51642	2629.6
1.53749	2651.5
1.55886	2673.4
1.58052	2695.7
1.60249	2718.2
1.62476	2740.7
1.64734	2763.5
1.67023	2786.4
1.69345	2809.3
1.71698	2832.6
1.74084	2856
1.76503	2879.8
1.78956	2903.5
1.81443	2927.5
1.83965	2951.9
1.86522	2976.2
1.89114	3001.1
1.91742	3025.8
1.94407	3050.9
1.97108	3076.1
1.99848	3101.6
2.02625	3127.1
2.05441	3152.9
2.08296	3178.9
2.11191	3204.8
2.14126	3231.1
2.17102	3257.5
2.20119	3284.2
2.23178	3310.8
2.2628	3338
2.29424	3364.9
2.32613	3392
2.35845	3419.4
2.39123	3447.2
2.42446	3475.2
2.45816	3503.5
2.49232	3531.8
2.52695	3560.1
2.56207	3588.7
2.59768	3617.3
2.63378	3646.2
2.67038	3675.3
2.70749	3704.3
2.74512	3733.5
2.78327	3762.9
2.82195	3792.5
2.86117	3822.4
2.90093	3852.6
2.94125	3882.8
2.98212	3913.5
3.02357	3944
3.06559	3974.5
3.10819	4005.1
3.15139	4036.1
3.19518	4067.2
3.23959	4098.1
3.28461	4129.2
3.33026	4161
3.37654	4192.7
3.42346	4224.5
3.47104	4256.4
3.51928	4288.4
3.56819	4320.3
3.61778	4352.6
3.66805	4384.5
3.71903	4417.2
3.77071	4449.8
3.82312	4482.7
3.87625	4515.7
3.93012	4548.6
3.98474	4581.4
4.04011	4614.2
4.09626	4647.5
4.15319	4681.3
4.21091	4714.8
4.26943	4748.2
4.32876	4782
4.38892	4815.8
4.44991	4849.3
4.51176	4883.6
4.57446	4917.9
4.63803	4952.3
4.70249	4986.3
4.76784	5020.4
4.8341	5055
4.90128	5089.7
4.9694	5124.3
5.03846	5158.9
5.10848	5193.4
5.17947	5228.2
5.25146	5263.4
5.32444	5298.4
5.39843	5333.6
5.47346	5368.2
5.54952	5403.9
5.62665	5439.5
5.70484	5474.9
5.78413	5510
5.86451	5545.9
5.94601	5581.7
6.02865	5617.1
6.11243	5652.7
6.19738	5688.7
6.2835	5724.7
6.37083	5760.5
6.45936	5796.5
6.54913	5832.7
6.64015	5868.8
6.73243	5904.5
6.82599	5940.9
6.92086	5977.4
7.01704	6013.6
7.11456	6049.8
7.21343	6086.1
7.31368	6122.3
7.41532	6158.3
7.51837	6194.5
7.62286	6230.5
7.7288	6266.5
7.83621	6302.5
7.94511	6338.2
8.05553	6373.9
8.16748	6409.6
8.28098	6445
8.39607	6480.1
8.51275	6515.2
8.63106	6549.8
8.75101	6584.3
8.87262	6618.5
8.99593	6652.2
9.12095	6685.6
9.2477	6718.5
9.37622	6750.9
9.50653	6782.9
9.63864	6814.4
9.7726	6845.4
9.90841	6875.7
10.0461	6905.7
10.1857	6934.9
10.3273	6963.7
10.4708	6991.8
10.6163	7019.3
10.7639	7046.2
10.9134	7072.3
11.0651	7097.9
11.2189	7122.6
11.3748	7146.7
11.5329	7170
11.6932	7192.6
11.8557	7214.4
12.0204	7235.3
12.1875	7255.5
12.3569	7274.8
12.5286	7293.3
12.7027	7310.9
12.8792	7327.7
13.0582	7343.4
13.2397	7358.5
13.4237	7372.5
13.6103	7385.6
13.7994	7397.7
13.9912	7408.9
14.1856	7419.1
14.3828	7428.3
14.5826	7436.6
14.7853	7443.8
14.9908	7449.8
15.1991	7455.1
15.4103	7459.3
15.6245	7462.2
15.8416	7464.2
16.0618	7465.3
16.285	7465.3
16.5113	7464.2
16.7408	7462.3
16.9735	7459.6
17.2093	7455.9
17.4485	7451.5
17.691	7446.4
17.9369	7440.5
18.1861	7434.1
18.4389	7427.3
18.6951	7420
18.9549	7412.1
19.2184	7403.9
19.4854	7395.5
19.7562	7387
20.0308	7378.1
20.3092	7369.4
20.5914	7360.8
20.8776	7352.2
21.1677	7343.7
21.4619	7335.6
21.7602	7327.9
22.0626	7320.8
22.3692	7313.9
22.6801	7307.7
22.9953	7302.5
23.3148	7298.1
23.6389	7294.5
23.9674	7292
24.3005	7290.5
24.6382	7290.5
24.9806	7291.8
25.3277	7294.5
25.6797	7298.6
26.0366	7304.4
26.3984	7312.5
26.7653	7322.4
27.1373	7334.2
27.5144	7348
27.8968	7363.8
28.2845	7381.7
28.6776	7401.9
29.0761	7423.9
29.4802	7447.6
29.8899	7473
30.3053	7500.1
30.7265	7528.7
31.1535	7558.9
31.5864	7590.6
32.0254	7623.6
32.4705	7657.8
32.9217	7693
33.3792	7729.4
33.8431	7766.6
34.3135	7804.6
34.7903	7843.4
35.2738	7882.8
35.764	7922.6
36.2611	7962.6
36.765	8003
37.2759	8043.2
37.794	8083.4
38.3192	8123.4
38.8518	8162.9
39.3917	8201.9
39.9391	8240.1
40.4942	8277.4
41.0569	8313.4
41.6275	8348.3
42.206	8381.7
42.7926	8413.4
43.3873	8443.3
43.9903	8471.2
44.6016	8497
45.2215	8520.2
45.8499	8540.9
46.4871	8558.7
47.1332	8573.3
47.7882	8584.7
48.4523	8592.6
49.1257	8597.1
49.8084	8598.1
50.5006	8595.8
51.2024	8590.3
51.914	8581.6
52.6355	8569.9
53.367	8555.1
54.1087	8537.6
54.8606	8517.2
55.623	8494.1
56.3961	8468.6
57.1798	8440.5
57.9745	8410.2
58.7802	8377.5
59.5971	8342.8
60.4253	8305.9
61.265	8267.3
62.1165	8227
62.9797	8185.1
63.855	8141.5
64.7424	8096.7
65.6422	8050.5
66.5544	8003.1
67.4793	7954.9
68.4171	7905.5
