"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5749.4
0.10139	5766
0.102799	5782.9
0.104227	5800.1
0.105676	5817.9
0.107145	5835.8
0.108634	5853.9
0.110143	5872.3
0.111674	5891.1
0.113226	5910.1
0.1148	5929.4
0.116395	5949
0.118013	5968.9
0.119653	5989.3
0.121315	6009.7
0.123001	6030.4
0.124711	6051.4
0.126444	6072.7
0.128201	6094.2
0.129983	6116.1
0.131789	6138.1
0.133621	6160.7
0.135478	6183.3
0.137361	6206.1
0.13927	6229.3
0.141205	6252.8
0.143167	6276.4
0.145157	6300.4
0.147174	6324.8
0.14922	6349.3
0.151293	6374.1
0.153396	6399.2
0.155528	6424.5
0.157689	6450.1
0.159881	6476
0.162103	6502.2
0.164355	6528.6
0.16664	6555.4
0.168955	6582.3
0.171303	6609.7
0.173684	6637.3
0.176098	6665.2
0.178545	6693.3
0.181027	6721.7
0.183542	6750.6
0.186093	6779.7
0.188679	6809
0.191301	6838.7
0.19396	6868.7
0.196656	6899.2
0.199389	6929.8
0.20216	6960.8
0.204969	6992
0.207818	7023.9
0.210706	7055.9
0.213634	7088.2
0.216603	7120.9
0.219613	7154.1
0.222665	7187.5
0.22576	7221.3
0.228897	7255.4
0.232078	7290
0.235303	7325
0.238574	7360.2
0.241889	7396.1
0.245251	7432.2
0.248659	7468.7
0.252115	7505.8
0.255619	7543.1
0.259171	7580.9
0.262773	7619.2
0.266425	7657.9
0.270127	7696.9
0.273881	7736.7
0.277688	7776.7
0.281547	7817
0.285459	7858.2
0.289427	7899.6
0.293449	7941.4
0.297527	7984
0.301662	8026.9
0.305854	8070.5
0.310105	8114.4
0.314414	8158.9
0.318784	8203.7
0.323214	8249.4
0.327706	8296
0.33226	8342.4
0.336878	8389.1
0.34156	8437.2
0.346306	8485.5
0.351119	8534.3
0.355999	8584.3
0.360946	8633.9
0.365962	8684.7
0.371048	8736
0.376205	8788.4
0.381433	8840.8
0.386734	8893.7
0.392109	8947.7
0.397558	9002.3
0.403083	9058
0.408685	9113.6
0.414365	9169.8
0.420123	9227.1
0.425962	9284.9
0.431882	9343.9
0.437884	9403.6
0.443969	9463.3
0.450139	9524.4
0.456395	9585.8
0.462737	9648
0.469168	9710.7
0.475689	9774.6
0.482299	9839.2
0.489002	9904.7
0.495798	9971
0.502688	10038
0.509674	10106
0.516757	10175
0.523939	10244
0.53122	10314
0.538603	10386
0.546088	10458
0.553677	10531
0.561372	10604
0.569174	10679
0.577084	10755
0.585104	10831
0.593235	10909
0.601479	10987
0.609838	11066
0.618314	11146
0.626907	11228
0.635619	11310
0.644452	11393
0.653409	11477
0.662489	11562
0.671696	11648
0.681031	11736
0.690495	11825
0.700092	11914
0.709821	12004
0.719686	12096
0.729687	12188
0.739828	12282
0.75011	12377
0.760534	12473
0.771104	12570
0.78182	12668
0.792685	12767
0.803702	12868
0.814871	12970
0.826196	13072
0.837678	13177
0.849319	13283
0.861122	13389
0.87309	13497
0.885224	13607
0.897526	13717
0.909999	13829
0.922646	13941
0.935468	14056
0.948469	14172
0.96165	14288
0.975014	14407
0.988564	14527
1.0023	14858
1.01623	14983
1.03036	15110
1.04467	15239
1.05919	15367
1.07391	15498
1.08884	15630
1.10397	15764
1.11931	15898
1.13487	16034
1.15064	16172
1.16663	16311
1.18284	16452
1.19928	16594
1.21595	16738
1.23285	16882
1.24998	17030
1.26735	17177
1.28496	17327
1.30282	17480
1.32093	17633
1.33929	17787
1.3579	17943
1.37677	18101
1.3959	18260
1.4153	18422
1.43497	18584
1.45491	18748
1.47513	18914
1.49563	19083
1.51642	19252
1.53749	19424
1.55886	19596
1.58052	19771
1.60249	19948
1.62476	20128
1.64734	20307
1.67023	20490
1.69345	20674
1.71698	20860
1.74084	21047
1.76503	21238
1.78956	21430
1.81443	21623
1.83965	21820
1.86522	22016
1.89114	22217
1.91742	22418
1.94407	22621
1.97108	22828
1.99848	23035
2.02625	23245
2.05441	23456
2.08296	23671
2.11191	23887
2.14126	24104
2.17102	24325
2.20119	24549
2.23178	24772
2.2628	25000
2.29424	25230
2.32613	25461
2.35845	25694
2.39123	25930
2.42446	26169
2.45816	26409
2.49232	26652
2.52695	26898
2.56207	27144
2.59768	27394
2.63378	27646
2.67038	27900
2.70749	28158
2.74512	28417
2.78327	28679
2.82195	28942
2.86117	29209
2.90093	29478
2.94125	29749
2.98212	30023
3.02357	30299
3.06559	30578
3.10819	30859
3.15139	31143
3.19518	31429
3.23959	31718
3.28461	32010
3.33026	32303
3.37654	32599
3.42346	32898
3.47104	33200
3.51928	33504
3.56819	33810
3.61778	34120
3.66805	34432
3.71903	34746
3.77071	35061
3.82312	35381
3.87625	35702
3.93012	36026
3.98474	36354
4.04011	36682
4.09626	37014
4.15319	37349
4.21091	37684
4.26943	38024
4.32876	38366
4.38892	38710
4.44991	39057
4.51176	39406
4.57446	39756
4.63803	40111
4.70249	40467
4.76784	40826
4.8341	41187
4.90128	41550
4.9694	41916
5.03846	42284
5.10848	42654
5.17947	43027
5.25146	43400
5.32444	43777
5.39843	44156
5.47346	44537
5.54952	44920
5.62665	45305
5.70484	45692
5.78413	46081
5.86451	46471
5.94601	46864
6.02865	47258
6.11243	47654
6.19738	48051
6.2835	48450
6.37083	48851
6.45936	49254
6.54913	49657
6.64015	50062
6.73243	50469
6.82599	50876
6.92086	51284
7.01704	51694
7.11456	52104
7.21343	52515
7.31368	52928
7.41532	53341
7.51837	53754
7.62286	54169
7.7288	54583
7.83621	54997
7.94511	55413
8.05553	55828
8.16748	56243
8.28098	56659
8.39607	57074
8.51275	57488
8.63106	57903
8.75101	58316
8.87262	58730
8.99593	59142
9.12095	59554
9.2477	59965
9.37622	60375
9.50653	60784
9.63864	61191
9.7726	61597
9.90841	61999
10.0461	62400
10.1857	62800
10.3273	63198
10.4708	63594
10.6163	63989
10.7639	64381
10.9134	64770
11.0651	65157
11.2189	65539
11.3748	65919
11.5329	66296
11.6932	66669
11.8557	67040
12.0204	67405
12.1875	67766
12.3569	68123
12.5286	68476
12.7027	68822
12.8792	69166
13.0582	69503
13.2397	69837
13.4237	70166
13.6103	70486
13.7994	70802
13.9912	71111
14.1856	71415
14.3828	71713
14.5826	72004
14.7853	72289
14.9908	72564
15.1991	72835
15.4103	73098
15.6245	73351
15.8416	73598
16.0618	73838
16.285	74069
16.5113	74291
16.7408	74504
16.9735	74708
17.2093	74904
17.4485	75091
17.691	75269
17.9369	75438
18.1861	75600
18.4389	75748
18.6951	75888
18.9549	76019
19.2184	76140
19.4854	76251
19.7562	76352
20.0308	76442
20.3092	76524
20.5914	76593
20.8776	76653
21.1677	76702
21.4619	76741
21.7602	76771
22.0626	76792
22.3692	76801
22.6801	76803
22.9953	76792
23.3148	76770
23.6389	76737
23.9674	76696
24.3005	76643
24.6382	76581
24.9806	76508
25.3277	76426
25.6797	76333
26.0366	76233
26.3984	76125
26.7653	76006
27.1373	75878
27.5144	75741
27.8968	75594
28.2845	75439
28.6776	75274
29.0761	75101
29.4802	74921
29.8899	74733
30.3053	74536
30.7265	74332
31.1535	74119
31.5864	73898
32.0254	73672
32.4705	73440
32.9217	73203
33.3792	72958
33.8431	72707
34.3135	72449
34.7903	72186
35.2738	71921
35.764	71649
36.2611	71372
36.765	71090
37.2759	70804
37.794	70516
38.3192	70222
38.8518	69925
39.3917	69625
39.9391	69323
40.4942	69018
41.0569	68712
41.6275	68404
42.206	68094
42.7926	67783
43.3873	67471
43.9903	67156
44.6016	66840
45.2215	66523
45.8499	66203
46.4871	65880
47.1332	65557
47.7882	65231
48.4523	64902
49.1257	64570
49.8084	64236
50.5006	63899
51.2024	63559
51.914	63216
52.6355	62870
53.367	62520
54.1087	62166
54.8606	61811
55.623	61449
56.3961	61087
57.1798	60717
57.9745	60346
58.7802	59967
59.5971	59587
60.4253	59199
61.265	58807
62.1165	58410
62.9797	58007
63.855	57599
64.7424	57185
65.6422	56765
66.5544	56338
67.4793	55906
68.4171	55467
69.3679	55022
70.332	54570
71.3094	54111
72.3004	53646
73.3052	53173
74.324	52694
75.3569	52207
76.4041	51714
77.466	51215
78.5425	50710
79.6341	50201
80.7408	49688
81.8629	49171
83.0005	48651
84.154	48129
85.3236	47605
86.5093	47081
87.7116	46556
88.9305	46032
90.1664	45507
91.4195	44984
92.69	44463
93.9782	43944
95.2842	43428
96.6084	42914
97.951	42401
99.3123	41891
100.692	41383
102.092	40878
103.511	40376
104.949	39874
106.408	39368
107.886	38865
109.386	38363
110.906	37861
112.447	37358
114.01	36854
115.594	36350
117.201	35847
118.83	35339
120.481	34828
122.156	34315
123.853	33802
125.574	33287
127.32	32770
129.089	32254
130.883	31736
132.702	31213
134.546	30686
136.416	30160
138.312	29632
140.234	29104
142.183	28572
144.159	28038
146.162	27503
148.194	26963
150.253	26427
152.341	25889
154.458	25350
156.605	24814
158.781	24281
160.988	23752
163.225	23220
165.494	22689
167.794	22169
170.125	21652
172.49	21136
174.887	20626
177.317	20121
179.782	19627
182.28	19136
184.813	18649
187.382	18172
189.986	17700
192.626	17237
195.303	16778
198.017	16332
200.769	15890
203.559	15457
206.388	15030
209.257	14614
212.165	14207
215.113	13806
218.103	13410
221.134	13025
224.207	12646
227.323	12275
230.482	11911
233.685	11558
236.933	11209
240.226	10872
243.564	10538
246.949	10215
250.381	9899.7
253.861	9588.5
257.389	9286.5
260.966	8989
264.592	8700.3
268.27	8418.2
271.998	8141.7
275.778	7869.3
279.61	7603.6
283.496	7344.3
287.436	7091.1
291.431	6841.6
295.481	6597
299.587	6358.6
303.751	6124.7
307.972	5895.6
312.252	5671.9
316.592	5454.8
320.991	5241.8
325.452	5035.7
329.975	4833.6
334.561	4636.2
339.211	4446
343.925	4260.4
348.704	4079.8
353.551	3905.3
358.464	3735.7
363.446	3571
368.497	3411.5
373.618	3257.1
378.81	3108.5
384.075	2963.1
389.412	2823.7
394.824	2688.5
400.311	2558.2
405.874	2432.1
411.515	2310.1
417.234	2192.4
423.032	2079.3
428.911	1969.7
434.872	1864.1
440.916	1762.6
447.043	1665
453.256	1570.9
459.555	1480.4
465.942	1394.1
472.417	1311.3
478.983	1232.9
485.639	1158.6
492.388	1087.8
499.231	1021.1
506.169	957.98
513.204	898.58
520.336	842.43
527.567	789.38
534.899	739.27
542.333	691.97
549.87	647.33
557.511	605.02
565.259	565.04
573.115	527.44
581.08	491.83
589.155	458.44
597.343	426.89
605.645	397.29
614.061	369.5
622.595	343.33
631.248	318.74
640.02	295.56
648.915	273.88
657.933	253.5
667.077	234.44
676.347	216.54
