"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7010.8
0.10139	7031.1
0.102799	7051.7
0.104227	7072.7
0.105676	7093.8
0.107145	7115.6
0.108634	7137.8
0.110143	7160.2
0.111674	7183.2
0.113226	7206.3
0.1148	7229.8
0.116395	7253.8
0.118013	7278
0.119653	7302.3
0.121315	7327.2
0.123001	7352.4
0.124711	7378
0.126444	7404.1
0.128201	7430.3
0.129983	7456.9
0.131789	7483.8
0.133621	7510.8
0.135478	7538.4
0.137361	7566.2
0.13927	7594.5
0.141205	7623
0.143167	7651.8
0.145157	7681.1
0.147174	7710.3
0.14922	7740.2
0.151293	7770.3
0.153396	7800.9
0.155528	7831.8
0.157689	7863
0.159881	7894.1
0.162103	7925.9
0.164355	7958.1
0.16664	7990.8
0.168955	8023.6
0.171303	8056.4
0.173684	8090.1
0.176098	8124
0.178545	8158.3
0.181027	8192.9
0.183542	8227.6
0.186093	8263
0.188679	8298.8
0.191301	8335
0.19396	8371.5
0.196656	8408.1
0.199389	8445.4
0.20216	8483.1
0.204969	8521.2
0.207818	8559.4
0.210706	8598.4
0.213634	8637.7
0.216603	8677.6
0.219613	8717.4
0.222665	8758.1
0.22576	8799.3
0.228897	8840.9
0.232078	8882.5
0.235303	8925.1
0.238574	8967.9
0.241889	9011.1
0.245251	9055
0.248659	9099.5
0.252115	9144
0.255619	9189.5
0.259171	9235.5
0.262773	9281.6
0.266425	9328.7
0.270127	9376.2
0.273881	9424
0.277688	9472.7
0.281547	9521.8
0.285459	9571.3
0.289427	9621.7
0.293449	9672.7
0.297527	9723.9
0.301662	9776.1
0.305854	9828.5
0.310105	9881.9
0.314414	9935.5
0.318784	9990
0.323214	10046
0.327706	10102
0.33226	10158
0.336878	10214
0.34156	10273
0.346306	10331
0.351119	10390
0.355999	10450
0.360946	10511
0.365962	10572
0.371048	10634
0.376205	10697
0.381433	10760
0.386734	10825
0.392109	10890
0.397558	10956
0.403083	11023
0.408685	11090
0.414365	11158
0.420123	11227
0.425962	11298
0.431882	11369
0.437884	11440
0.443969	11512
0.450139	11587
0.456395	11660
0.462737	11735
0.469168	11812
0.475689	11888
0.482299	11966
0.489002	12045
0.495798	12125
0.502688	12205
0.509674	12288
0.516757	12370
0.523939	12454
0.53122	12539
0.538603	12624
0.546088	12711
0.553677	12799
0.561372	12887
0.569174	12977
0.577084	13068
0.585104	13160
0.593235	13253
0.601479	13348
0.609838	13442
0.618314	13538
0.626907	13637
0.635619	13735
0.644452	13835
0.653409	13936
0.662489	14038
0.671696	14141
0.681031	14246
0.690495	14352
0.700092	14459
0.709821	14567
0.719686	14677
0.729687	14786
0.739828	14900
0.75011	15012
0.760534	15127
0.771104	15244
0.78182	15361
0.792685	15479
0.803702	15599
0.814871	15721
0.826196	15843
0.837678	15968
0.849319	16094
0.861122	16220
0.87309	16349
0.885224	16479
0.897526	16610
0.909999	16743
0.922646	16877
0.935468	17012
0.948469	17150
0.96165	17288
0.975014	17429
0.988564	17571
1.0023	17968
1.01623	18116
1.03036	18266
1.04467	18418
1.05919	18570
1.07391	18723
1.08884	18880
1.10397	19038
1.11931	19196
1.13487	19356
1.15064	19517
1.16663	19680
1.18284	19846
1.19928	20013
1.21595	20181
1.23285	20350
1.24998	20522
1.26735	20695
1.28496	20869
1.30282	21047
1.32093	21225
1.33929	21404
1.3579	21586
1.37677	21769
1.3959	21954
1.4153	22140
1.43497	22329
1.45491	22518
1.47513	22710
1.49563	22904
1.51642	23098
1.53749	23296
1.55886	23494
1.58052	23695
1.60249	23899
1.62476	24103
1.64734	24309
1.67023	24517
1.69345	24725
1.71698	24937
1.74084	25150
1.76503	25366
1.78956	25583
1.81443	25802
1.83965	26023
1.86522	26243
1.89114	26469
1.91742	26693
1.94407	26921
1.97108	27151
1.99848	27382
2.02625	27615
2.05441	27850
2.08296	28087
2.11191	28325
2.14126	28565
2.17102	28807
2.20119	29052
2.23178	29296
2.2628	29546
2.29424	29794
2.32613	30044
2.35845	30297
2.39123	30550
2.42446	30806
2.45816	31064
2.49232	31323
2.52695	31583
2.56207	31845
2.59768	32108
2.63378	32374
2.67038	32641
2.70749	32909
2.74512	33178
2.78327	33450
2.82195	33723
2.86117	33997
2.90093	34271
2.94125	34546
2.98212	34826
3.02357	35103
3.06559	35383
3.10819	35662
3.15139	35945
3.19518	36229
3.23959	36513
3.28461	36796
3.33026	37082
3.37654	37367
3.42346	37653
3.47104	37941
3.51928	38229
3.56819	38516
3.61778	38807
3.66805	39095
3.71903	39384
3.77071	39671
3.82312	39961
3.87625	40252
3.93012	40541
3.98474	40830
4.04011	41119
4.09626	41406
4.15319	41694
4.21091	41979
4.26943	42263
4.32876	42550
4.38892	42836
4.44991	43116
4.51176	43397
4.57446	43678
4.63803	43959
4.70249	44235
4.76784	44510
4.8341	44784
4.90128	45055
4.9694	45323
5.03846	45591
5.10848	45857
5.17947	46115
5.25146	46376
5.32444	46630
5.39843	46886
5.47346	47132
5.54952	47379
5.62665	47622
5.70484	47860
5.78413	48094
5.86451	48328
5.94601	48554
6.02865	48775
6.11243	48995
6.19738	49207
6.2835	49415
6.37083	49617
6.45936	49818
6.54913	50011
6.64015	50198
6.73243	50377
6.82599	50554
6.92086	50727
7.01704	50889
7.11456	51047
7.21343	51200
7.31368	51348
7.41532	51485
7.51837	51618
7.62286	51741
7.7288	51863
7.83621	51976
7.94511	52079
8.05553	52178
8.16748	52272
8.28098	52354
8.39607	52431
8.51275	52504
8.63106	52565
8.75101	52622
8.87262	52669
8.99593	52712
9.12095	52748
9.2477	52774
9.37622	52794
9.50653	52807
9.63864	52817
9.7726	52816
9.90841	52809
10.0461	52799
10.1857	52778
10.3273	52751
10.4708	52720
10.6163	52681
10.7639	52637
10.9134	52585
11.0651	52526
11.2189	52464
11.3748	52393
11.5329	52320
11.6932	52237
