"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8747.7
0.10139	8773
0.102799	8798.7
0.104227	8824.9
0.105676	8851.8
0.107145	8879.1
0.108634	8906.7
0.110143	8934.7
0.111674	8963.3
0.113226	8992.2
0.1148	9021.6
0.116395	9051.4
0.118013	9081.7
0.119653	9112.6
0.121315	9143.7
0.123001	9175.2
0.124711	9207.1
0.126444	9239.6
0.128201	9272.3
0.129983	9305.5
0.131789	9339.1
0.133621	9373.3
0.135478	9407.8
0.137361	9442.5
0.13927	9477.8
0.141205	9513.5
0.143167	9549.4
0.145157	9586
0.147174	9623
0.14922	9660.3
0.151293	9697.9
0.153396	9736.1
0.155528	9774.6
0.157689	9813.5
0.159881	9853
0.162103	9892.8
0.164355	9932.9
0.16664	9973.7
0.168955	10015
0.171303	10056
0.173684	10098
0.176098	10141
0.178545	10183
0.181027	10227
0.183542	10271
0.186093	10315
0.188679	10359
0.191301	10405
0.19396	10450
0.196656	10497
0.199389	10543
0.20216	10590
0.204969	10638
0.207818	10686
0.210706	10735
0.213634	10784
0.216603	10834
0.219613	10884
0.222665	10935
0.22576	10986
0.228897	11038
0.232078	11091
0.235303	11144
0.238574	11198
0.241889	11252
0.245251	11307
0.248659	11363
0.252115	11419
0.255619	11476
0.259171	11533
0.262773	11592
0.266425	11650
0.270127	11710
0.273881	11770
0.277688	11831
0.281547	11892
0.285459	11955
0.289427	12018
0.293449	12082
0.297527	12146
0.301662	12212
0.305854	12278
0.310105	12345
0.314414	12412
0.318784	12480
0.323214	12550
0.327706	12621
0.33226	12691
0.336878	12762
0.34156	12835
0.346306	12909
0.351119	12983
0.355999	13059
0.360946	13135
0.365962	13212
0.371048	13290
0.376205	13369
0.381433	13449
0.386734	13529
0.392109	13612
0.397558	13695
0.403083	13779
0.408685	13864
0.414365	13949
0.420123	14036
0.425962	14124
0.431882	14214
0.437884	14305
0.443969	14395
0.450139	14488
0.456395	14582
0.462737	14676
0.469168	14771
0.475689	14868
0.482299	14967
0.489002	15066
0.495798	15167
0.502688	15269
0.509674	15372
0.516757	15476
0.523939	15582
0.53122	15689
0.538603	15797
0.546088	15907
0.553677	16017
0.561372	16129
0.569174	16242
0.577084	16358
0.585104	16474
0.593235	16592
0.601479	16711
0.609838	16831
0.618314	16953
0.626907	17077
0.635619	17202
0.644452	17327
0.653409	17455
0.662489	17585
0.671696	17716
0.681031	17849
0.690495	17984
0.700092	18119
0.709821	18256
0.719686	18396
0.729687	18535
0.739828	18678
0.75011	18822
0.760534	18967
0.771104	19116
0.78182	19264
0.792685	19415
0.803702	19568
0.814871	19723
0.826196	19878
0.837678	20037
0.849319	20198
0.861122	20359
0.87309	20523
0.885224	20689
0.897526	20857
0.909999	21026
0.922646	21197
0.935468	21371
0.948469	21547
0.96165	21724
0.975014	21904
0.988564	22086
1.0023	22589
1.01623	22779
1.03036	22972
1.04467	23166
1.05919	23362
1.07391	23559
1.08884	23761
1.10397	23963
1.11931	24167
1.13487	24373
1.15064	24583
1.16663	24793
1.18284	25007
1.19928	25222
1.21595	25440
1.23285	25659
1.24998	25882
1.26735	26106
1.28496	26333
1.30282	26564
1.32093	26796
1.33929	27029
1.3579	27267
1.37677	27505
1.3959	27747
1.4153	27991
1.43497	28237
1.45491	28486
1.47513	28737
1.49563	28992
1.51642	29248
1.53749	29508
1.55886	29769
1.58052	30034
1.60249	30302
1.62476	30573
1.64734	30845
1.67023	31121
1.69345	31399
1.71698	31680
1.74084	31964
1.76503	32252
1.78956	32543
1.81443	32834
1.83965	33131
1.86522	33428
1.89114	33732
1.91742	34034
1.94407	34341
1.97108	34653
1.99848	34966
2.02625	35283
2.05441	35602
2.08296	35925
2.11191	36252
2.14126	36579
2.17102	36912
2.20119	37249
2.23178	37586
2.2628	37930
2.29424	38275
2.32613	38623
2.35845	38975
2.39123	39329
2.42446	39689
2.45816	40050
2.49232	40415
2.52695	40785
2.56207	41156
2.59768	41531
2.63378	41910
2.67038	42292
2.70749	42678
2.74512	43068
2.78327	43461
2.82195	43856
2.86117	44256
2.90093	44659
2.94125	45066
2.98212	45476
3.02357	45889
3.06559	46308
3.10819	46728
3.15139	47153
3.19518	47581
3.23959	48012
3.28461	48448
3.33026	48886
3.37654	49327
3.42346	49774
3.47104	50224
3.51928	50677
3.56819	51133
3.61778	51595
3.66805	52059
3.71903	52526
3.77071	52995
3.82312	53470
3.87625	53947
3.93012	54428
3.98474	54914
4.04011	55402
4.09626	55893
4.15319	56388
4.21091	56885
4.26943	57386
4.32876	57893
4.38892	58401
4.44991	58912
4.51176	59426
4.57446	59943
4.63803	60465
4.70249	60988
4.76784	61517
4.8341	62047
4.90128	62580
4.9694	63116
5.03846	63655
5.10848	64198
5.17947	64743
5.25146	65288
5.32444	65838
5.39843	66392
5.47346	66947
5.54952	67504
5.62665	68064
5.70484	68626
5.78413	69190
5.86451	69756
5.94601	70324
6.02865	70893
6.11243	71466
6.19738	72038
6.2835	72613
6.37083	73190
6.45936	73768
6.54913	74346
6.64015	74925
6.73243	75507
6.82599	76087
6.92086	76668
7.01704	77250
7.11456	77832
7.21343	78414
7.31368	78997
7.41532	79580
7.51837	80161
7.62286	80745
7.7288	81327
7.83621	81906
7.94511	82486
8.05553	83064
8.16748	83640
8.28098	84217
8.39607	84790
8.51275	85362
8.63106	85932
8.75101	86498
8.87262	87064
8.99593	87626
9.12095	88187
9.2477	88746
9.37622	89299
9.50653	89852
9.63864	90399
9.7726	90943
9.90841	91478
10.0461	92012
10.1857	92541
10.3273	93066
10.4708	93586
10.6163	94103
10.7639	94614
10.9134	95119
11.0651	95620
11.2189	96111
11.3748	96597
11.5329	97077
11.6932	97550
11.8557	98017
12.0204	98474
12.1875	98924
12.3569	99365
12.5286	99800
12.7027	100220
12.8792	100640
13.0582	101050
13.2397	101450
13.4237	101840
13.6103	102210
13.7994	102580
13.9912	102930
14.1856	103280
14.3828	103610
14.5826	103940
14.7853	104250
14.9908	104560
15.1991	104850
15.4103	105130
15.6245	105390
15.8416	105650
16.0618	105890
16.285	106120
16.5113	106330
16.7408	106540
16.9735	106720
17.2093	106900
17.4485	107060
17.691	107210
17.9369	107340
18.1861	107460
18.4389	107570
18.6951	107660
18.9549	107740
19.2184	107810
19.4854	107860
19.7562	107900
20.0308	107920
20.3092	107930
20.5914	107930
20.8776	107910
21.1677	107870
21.4619	107820
21.7602	107760
22.0626	107690
22.3692	107600
22.6801	107510
22.9953	107390
23.3148	107270
23.6389	107130
23.9674	106970
24.3005	106810
24.6382	106630
24.9806	106440
25.3277	106240
25.6797	106020
26.0366	105800
26.3984	105570
26.7653	105320
27.1373	105070
27.5144	104800
27.8968	104520
28.2845	104240
28.6776	103940
29.0761	103630
29.4802	103320
29.8899	103000
30.3053	102670
30.7265	102330
31.1535	101990
31.5864	101630
32.0254	101280
32.4705	100910
32.9217	100540
33.3792	100170
33.8431	99788
34.3135	99402
34.7903	99011
35.2738	98619
35.764	98221
36.2611	97821
36.765	97418
37.2759	97013
37.794	96607
38.3192	96198
38.8518	95786
39.3917	95375
39.9391	94965
40.4942	94554
41.0569	94144
41.6275	93734
42.206	93328
42.7926	92921
43.3873	92515
43.9903	92108
44.6016	91701
45.2215	91296
45.8499	90889
46.4871	90479
47.1332	90071
47.7882	89661
48.4523	89249
49.1257	88833
49.8084	88416
50.5006	87994
51.2024	87568
51.914	87139
52.6355	86705
53.367	86266
54.1087	85821
54.8606	85372
55.623	84914
56.3961	84452
57.1798	83980
57.9745	83503
58.7802	83013
59.5971	82519
60.4253	82011
61.265	81494
62.1165	80967
62.9797	80429
63.855	79879
64.7424	79318
65.6422	78743
66.5544	78156
67.4793	77556
68.4171	76941
69.3679	76314
70.332	75670
71.3094	75013
72.3004	74340
73.3052	73652
74.324	72948
75.3569	72229
76.4041	71495
77.466	70749
78.5425	69990
79.6341	69221
80.7408	68444
81.8629	67661
83.0005	66872
84.154	66079
85.3236	65284
86.5093	64489
87.7116	63693
88.9305	62900
90.1664	62109
91.4195	61324
92.69	60544
93.9782	59771
95.2842	59006
96.6084	58248
97.951	57497
99.3123	56752
100.692	56015
102.092	55286
103.511	54563
104.949	53845
106.408	53125
107.886	52410
109.386	51700
110.906	50993
112.447	50287
114.01	49582
115.594	48877
117.201	48177
118.83	47470
120.481	46763
122.156	46053
123.853	45344
125.574	44635
127.32	43923
129.089	43213
130.883	42502
132.702	41784
134.546	41062
136.416	40341
138.312	39618
140.234	38895
142.183	38167
144.159	37435
146.162	36704
148.194	35965
150.253	35230
152.341	34494
154.458	33758
156.605	33025
158.781	32296
160.988	31574
163.225	30847
165.494	30123
167.794	29415
170.125	28711
172.49	28009
174.887	27316
177.317	26630
179.782	25961
182.28	25296
184.813	24639
187.382	23994
189.986	23358
192.626	22734
195.303	22117
198.017	21518
200.769	20926
203.559	20347
206.388	19776
209.257	19222
212.165	18679
215.113	18146
218.103	17621
221.134	17112
224.207	16610
227.323	16121
230.482	15642
233.685	15178
236.933	14720
240.226	14279
243.564	13843
246.949	13421
250.381	13011
253.861	12607
257.389	12215
260.966	11830
264.592	11456
268.27	11091
271.998	10733
275.778	10381
279.61	10037
283.496	9701.7
287.436	9373.8
291.431	9050.5
295.481	8733.2
299.587	8423.7
303.751	8119.6
307.972	7821.2
312.252	7529.7
316.592	7246.4
320.991	6968.3
325.452	6698.8
329.975	6434.5
334.561	6176
339.211	5926.7
343.925	5683.3
348.704	5446.2
353.551	5216.9
358.464	4994
363.446	4777.6
368.497	4567.7
373.618	4364.5
378.81	4168.9
384.075	3977.5
389.412	3794
394.824	3615.9
400.311	3444.3
405.874	3278.3
411.515	3117.8
417.234	2963.2
423.032	2814.8
428.911	2671.3
