"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5159.9
0.10139	5174.8
0.102799	5190
0.104227	5205.5
0.105676	5221.4
0.107145	5237.5
0.108634	5253.8
0.110143	5270.3
0.111674	5287.2
0.113226	5304.2
0.1148	5321.5
0.116395	5339.1
0.118013	5357
0.119653	5375.3
0.121315	5393.6
0.123001	5412.2
0.124711	5431
0.126444	5450.2
0.128201	5469.5
0.129983	5489.1
0.131789	5508.9
0.133621	5529.1
0.135478	5549.4
0.137361	5569.9
0.13927	5590.7
0.141205	5611.8
0.143167	5633
0.145157	5654.5
0.147174	5676.4
0.14922	5698.4
0.151293	5720.6
0.153396	5743.1
0.155528	5765.9
0.157689	5788.8
0.159881	5812.2
0.162103	5835.6
0.164355	5859.3
0.16664	5883.3
0.168955	5907.5
0.171303	5932.1
0.173684	5956.9
0.176098	5981.9
0.178545	6007.1
0.181027	6032.6
0.183542	6058.6
0.186093	6084.7
0.188679	6111
0.191301	6137.7
0.19396	6164.6
0.196656	6191.9
0.199389	6219.4
0.20216	6247.2
0.204969	6275.3
0.207818	6303.9
0.210706	6332.6
0.213634	6361.6
0.216603	6390.9
0.219613	6420.7
0.222665	6450.7
0.22576	6481
0.228897	6511.7
0.232078	6542.8
0.235303	6574.1
0.238574	6605.7
0.241889	6638
0.245251	6670.4
0.248659	6703.1
0.252115	6736.4
0.255619	6769.9
0.259171	6803.8
0.262773	6838.2
0.266425	6873
0.270127	6908
0.273881	6943.7
0.277688	6979.6
0.281547	7015.8
0.285459	7052.7
0.289427	7089.9
0.293449	7127.5
0.297527	7165.7
0.301662	7204.2
0.305854	7243.3
0.310105	7282.7
0.314414	7322.7
0.318784	7362.9
0.323214	7403.8
0.327706	7445.7
0.33226	7487.4
0.336878	7529.3
0.34156	7572.4
0.346306	7615.8
0.351119	7659.6
0.355999	7704.5
0.360946	7749.1
0.365962	7794.6
0.371048	7840.7
0.376205	7887.7
0.381433	7934.7
0.386734	7982.3
0.392109	8030.7
0.397558	8079.7
0.403083	8129.7
0.408685	8179.6
0.414365	8230.1
0.420123	8281.5
0.425962	8333.4
0.431882	8386.3
0.437884	8440
0.443969	8493.6
0.450139	8548.4
0.456395	8603.5
0.462737	8659.4
0.469168	8715.7
0.475689	8773
0.482299	8831
0.489002	8889.8
0.495798	8949.3
0.502688	9009.6
0.509674	9070.3
0.516757	9132
0.523939	9194.5
0.53122	9257.7
0.538603	9321.6
0.546088	9386.3
0.553677	9451.7
0.561372	9517.8
0.569174	9584.7
0.577084	9653
0.585104	9721.3
0.593235	9791.1
0.601479	9861.7
0.609838	9932.2
0.618314	10005
0.626907	10078
0.635619	10151
0.644452	10226
0.653409	10301
0.662489	10378
0.671696	10455
0.681031	10534
0.690495	10614
0.700092	10694
0.709821	10775
0.719686	10857
0.729687	10940
0.739828	11024
0.75011	11109
0.760534	11195
0.771104	11283
0.78182	11370
0.792685	11460
0.803702	11550
0.814871	11642
0.826196	11734
0.837678	11828
0.849319	11923
0.861122	12018
0.87309	12115
0.885224	12214
0.897526	12312
0.909999	12413
0.922646	12514
0.935468	12617
0.948469	12721
0.96165	12826
0.975014	12932
0.988564	13040
1.0023	13337
1.01623	13450
1.03036	13564
1.04467	13679
1.05919	13795
1.07391	13912
1.08884	14031
1.10397	14151
1.11931	14271
1.13487	14394
1.15064	14518
1.16663	14642
1.18284	14769
1.19928	14896
1.21595	15026
1.23285	15156
1.24998	15288
1.26735	15421
1.28496	15555
1.30282	15692
1.32093	15830
1.33929	15968
1.3579	16109
1.37677	16250
1.3959	16394
1.4153	16538
1.43497	16684
1.45491	16832
1.47513	16981
1.49563	17133
1.51642	17284
1.53749	17439
1.55886	17593
1.58052	17751
1.60249	17910
1.62476	18071
1.64734	18233
1.67023	18397
1.69345	18562
1.71698	18729
1.74084	18898
1.76503	19069
1.78956	19242
1.81443	19416
1.83965	19592
1.86522	19769
1.89114	19950
1.91742	20130
1.94407	20313
1.97108	20499
1.99848	20685
2.02625	20874
2.05441	21064
2.08296	21257
2.11191	21452
2.14126	21647
2.17102	21846
2.20119	22047
2.23178	22248
2.2628	22453
2.29424	22659
2.32613	22867
2.35845	23077
2.39123	23289
2.42446	23504
2.45816	23720
2.49232	23938
2.52695	24160
2.56207	24382
2.59768	24607
2.63378	24834
2.67038	25062
2.70749	25294
2.74512	25528
2.78327	25763
2.82195	26001
2.86117	26241
2.90093	26483
2.94125	26728
2.98212	26974
3.02357	27222
3.06559	27474
3.10819	27727
3.15139	27983
3.19518	28241
3.23959	28501
3.28461	28765
3.33026	29029
3.37654	29295
3.42346	29565
3.47104	29838
3.51928	30111
3.56819	30388
3.61778	30667
3.66805	30948
3.71903	31232
3.77071	31517
3.82312	31805
3.87625	32095
3.93012	32387
3.98474	32683
4.04011	32980
4.09626	33280
4.15319	33582
4.21091	33885
4.26943	34191
4.32876	34501
4.38892	34812
4.44991	35126
4.51176	35441
4.57446	35758
4.63803	36079
4.70249	36401
4.76784	36726
4.8341	37053
4.90128	37381
4.9694	37713
5.03846	38046
5.10848	38382
5.17947	38720
5.25146	39058
5.32444	39399
5.39843	39744
5.47346	40089
5.54952	40437
5.62665	40786
5.70484	41137
5.78413	41491
5.86451	41845
5.94601	42202
6.02865	42560
6.11243	42921
6.19738	43282
6.2835	43645
6.37083	44011
6.45936	44377
6.54913	44744
6.64015	45113
6.73243	45484
6.82599	45856
6.92086	46227
7.01704	46601
7.11456	46976
7.21343	47351
7.31368	47728
7.41532	48106
7.51837	48483
7.62286	48863
7.7288	49243
7.83621	49622
7.94511	50003
8.05553	50383
8.16748	50764
8.28098	51146
8.39607	51527
8.51275	51907
8.63106	52289
8.75101	52669
8.87262	53050
8.99593	53429
9.12095	53809
9.2477	54188
9.37622	54566
9.50653	54945
9.63864	55321
9.7726	55697
9.90841	56069
10.0461	56442
10.1857	56813
10.3273	57183
10.4708	57551
10.6163	57919
10.7639	58285
10.9134	58648
11.0651	59009
11.2189	59366
11.3748	59722
11.5329	60074
11.6932	60424
11.8557	60771
12.0204	61113
12.1875	61454
12.3569	61790
12.5286	62123
12.7027	62451
12.8792	62777
13.0582	63096
13.2397	63414
13.4237	63726
13.6103	64033
13.7994	64334
13.9912	64630
14.1856	64922
14.3828	65208
14.5826	65489
14.7853	65765
14.9908	66033
15.1991	66296
15.4103	66554
15.6245	66802
15.8416	67046
16.0618	67283
16.285	67511
16.5113	67731
16.7408	67944
16.9735	68148
17.2093	68344
17.4485	68532
17.691	68713
17.9369	68885
18.1861	69052
18.4389	69207
18.6951	69355
18.9549	69495
19.2184	69625
19.4854	69747
19.7562	69861
20.0308	69964
20.3092	70059
20.5914	70143
20.8776	70217
21.1677	70282
21.4619	70338
21.7602	70385
22.0626	70424
22.3692	70452
22.6801	70472
22.9953	70482
23.3148	70482
23.6389	70472
23.9674	70454
24.3005	70425
24.6382	70386
24.9806	70337
25.3277	70281
25.6797	70214
26.0366	70140
26.3984	70057
26.7653	69965
27.1373	69864
27.5144	69754
27.8968	69634
28.2845	69508
28.6776	69371
29.0761	69226
29.4802	69075
29.8899	68914
30.3053	68747
30.7265	68571
31.1535	68387
31.5864	68196
32.0254	67998
32.4705	67794
32.9217	67584
33.3792	67367
33.8431	67143
34.3135	66913
34.7903	66677
35.2738	66437
35.764	66191
36.2611	65940
36.765	65683
37.2759	65421
37.794	65157
38.3192	64886
38.8518	64612
39.3917	64334
39.9391	64053
40.4942	63769
41.0569	63482
41.6275	63192
42.206	62900
42.7926	62605
43.3873	62309
43.9903	62010
44.6016	61707
45.2215	61404
45.8499	61098
46.4871	60788
47.1332	60478
47.7882	60164
48.4523	59847
49.1257	59528
49.8084	59206
50.5006	58881
51.2024	58553
51.914	58222
52.6355	57888
53.367	57552
54.1087	57212
54.8606	56870
55.623	56523
56.3961	56176
57.1798	55823
57.9745	55469
58.7802	55109
59.5971	54748
60.4253	54381
61.265	54011
62.1165	53637
62.9797	53260
63.855	52878
64.7424	52492
65.6422	52102
66.5544	51707
67.4793	51309
68.4171	50905
69.3679	50498
70.332	50086
71.3094	49669
72.3004	49248
73.3052	48821
74.324	48391
75.3569	47955
76.4041	47516
77.466	47072
78.5425	46624
79.6341	46173
80.7408	45719
81.8629	45262
83.0005	44804
84.154	44343
85.3236	43881
86.5093	43418
87.7116	42953
88.9305	42488
90.1664	42023
91.4195	41558
92.69	41094
93.9782	40631
95.2842	40168
96.6084	39706
97.951	39244
99.3123	38782
100.692	38322
102.092	37863
103.511	37404
104.949	36946
106.408	36483
107.886	36021
109.386	35558
110.906	35096
112.447	34632
114.01	34166
115.594	33698
117.201	33232
118.83	32759
120.481	32285
122.156	31808
123.853	31330
125.574	30850
127.32	30368
129.089	29888
130.883	29405
132.702	28916
134.546	28425
136.416	27934
138.312	27441
140.234	26949
142.183	26452
144.159	25954
146.162	25456
148.194	24952
150.253	24453
152.341	23951
154.458	23450
156.605	22951
158.781	22455
160.988	21963
163.225	21468
165.494	20974
167.794	20490
170.125	20009
172.49	19529
174.887	19054
177.317	18584
179.782	18125
182.28	17668
184.813	17216
187.382	16772
189.986	16333
192.626	15901
195.303	15474
198.017	15059
200.769	14647
203.559	14244
206.388	13847
209.257	13459
212.165	13080
215.113	12706
218.103	12338
221.134	11980
224.207	11628
227.323	11283
230.482	10945
233.685	10617
236.933	10293
240.226	9980.5
243.564	9671
246.949	9370.9
250.381	9079.1
253.861	8791.3
257.389	8511.7
260.966	8236.2
264.592	7968.6
268.27	7706.9
271.998	7450.1
275.778	7196.8
279.61	6949.1
283.496	6707
287.436	6470.2
291.431	6236.3
295.481	6006.4
299.587	5781.9
303.751	5561.3
307.972	5344.9
312.252	5133.7
316.592	4928.9
320.991	4728.5
325.452	4535.1
329.975	4346.2
334.561	4162.3
339.211	3986.1
343.925	3815
348.704	3649.5
353.551	3490.4
358.464	3336.6
363.446	3187.7
368.497	3043.6
373.618	2904.3
378.81	2770
384.075	2638.4
389.412	2511.8
394.824	2388.6
400.311	2269.4
405.874	2153.8
411.515	2041.6
417.234	1933.6
423.032	1830.2
428.911	1730.6
434.872	1635.3
440.916	1544.4
447.043	1458
453.256	1375.5
459.555	1297
465.942	1222.7
472.417	1152
478.983	1085.3
485.639	1022.3
492.388	962.4
499.231	905.95
506.169	852.54
513.204	802.16
520.336	754.36
527.567	708.98
534.899	665.86
542.333	624.85
549.87	585.84
557.511	548.56
565.259	513.08
573.115	479.52
581.08	447.6
589.155	417.57
597.343	389.14
605.645	362.43
614.061	337.35
622.595	313.7
631.248	291.44
640.02	270.45
648.915	250.81
657.933	232.33
667.077	215.02
676.347	198.76
685.747	183.58
695.277	169.3
704.94	155.97
714.736	143.46
724.669	131.82
734.74	120.95
744.951	110.83
755.304	101.41
765.801	92.636
776.444	84.505
787.234	76.962
798.175	69.982
809.267	63.532
820.514	57.576
831.917	52.113
843.478	47.103
855.2	42.522
867.086	38.345
879.136	34.537
891.353	31.074
903.741	27.944
916.301	25.105
929.035	22.535
941.946	20.221
955.037	18.138
968.309	16.263
981.766	14.538
995.41	11.912
