"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4034.9
0.10139	4046.5
0.102799	4058.4
0.104227	4070.5
0.105676	4083
0.107145	4095.6
0.108634	4108.3
0.110143	4121.2
0.111674	4134.4
0.113226	4147.8
0.1148	4161.3
0.116395	4175.1
0.118013	4189
0.119653	4203.4
0.121315	4217.7
0.123001	4232.3
0.124711	4247
0.126444	4262
0.128201	4277.1
0.129983	4292.4
0.131789	4307.9
0.133621	4323.8
0.135478	4339.7
0.137361	4355.7
0.13927	4372
0.141205	4388.4
0.143167	4405
0.145157	4421.9
0.147174	4439
0.14922	4456.3
0.151293	4473.6
0.153396	4491.2
0.155528	4509
0.157689	4527
0.159881	4545.3
0.162103	4563.6
0.164355	4582.2
0.16664	4601
0.168955	4619.9
0.171303	4639.2
0.173684	4658.6
0.176098	4678.1
0.178545	4697.8
0.181027	4717.8
0.183542	4738.2
0.186093	4758.6
0.188679	4779.2
0.191301	4800
0.19396	4821.1
0.196656	4842.6
0.199389	4864.1
0.20216	4885.8
0.204969	4907.7
0.207818	4930.2
0.210706	4952.7
0.213634	4975.3
0.216603	4998.3
0.219613	5021.7
0.222665	5045.1
0.22576	5068.8
0.228897	5092.8
0.232078	5117.2
0.235303	5141.7
0.238574	5166.4
0.241889	5191.8
0.245251	5217.1
0.248659	5242.7
0.252115	5268.9
0.255619	5295.1
0.259171	5321.6
0.262773	5348.6
0.266425	5375.8
0.270127	5403.1
0.273881	5431.2
0.277688	5459.3
0.281547	5487.6
0.285459	5516.6
0.289427	5545.6
0.293449	5575
0.297527	5605
0.301662	5635.2
0.305854	5665.9
0.310105	5696.7
0.314414	5728.1
0.318784	5759.5
0.323214	5791.5
0.327706	5824.4
0.33226	5857
0.336878	5889.9
0.34156	5923.6
0.346306	5957.6
0.351119	5992
0.355999	6027.1
0.360946	6062
0.365962	6097.8
0.371048	6133.8
0.376205	6170.7
0.381433	6207.6
0.386734	6244.8
0.392109	6282.8
0.397558	6321.2
0.403083	6360.4
0.408685	6399.6
0.414365	6439
0.420123	6479.4
0.425962	6520
0.431882	6561.5
0.437884	6603.6
0.443969	6645.7
0.450139	6688.6
0.456395	6731.8
0.462737	6775.6
0.469168	6819.7
0.475689	6864.7
0.482299	6910.2
0.489002	6956.3
0.495798	7003
0.502688	7050.3
0.509674	7097.8
0.516757	7146.3
0.523939	7195.3
0.53122	7244.9
0.538603	7295
0.546088	7345.8
0.553677	7397.1
0.561372	7449
0.569174	7501.4
0.577084	7555.1
0.585104	7608.7
0.593235	7663.5
0.601479	7718.8
0.609838	7774.2
0.618314	7831
0.626907	7888.7
0.635619	7946.4
0.644452	8004.6
0.653409	8064
0.662489	8124.4
0.671696	8184.9
0.681031	8246.6
0.690495	8309.3
0.700092	8372.2
0.709821	8436
0.719686	8500.7
0.729687	8565.7
0.739828	8632
0.75011	8698.8
0.760534	8766.3
0.771104	8835.3
0.78182	8904
0.792685	8974.2
0.803702	9045.6
0.814871	9117.6
0.826196	9189.8
0.837678	9263.5
0.849319	9338.4
0.861122	9413.3
0.87309	9489.9
0.885224	9567.2
0.897526	9645
0.909999	9724
0.922646	9803.5
0.935468	9884.7
0.948469	9966.6
0.96165	10049
0.975014	10133
0.988564	10218
1.0023	10451
1.01623	10540
1.03036	10630
1.04467	10721
1.05919	10812
1.07391	10904
1.08884	10998
1.10397	11092
1.11931	11188
1.13487	11284
1.15064	11382
1.16663	11481
1.18284	11581
1.19928	11681
1.21595	11783
1.23285	11886
1.24998	11991
1.26735	12095
1.28496	12202
1.30282	12310
1.32093	12419
1.33929	12528
1.3579	12640
1.37677	12751
1.3959	12865
1.4153	12980
1.43497	13095
1.45491	13213
1.47513	13330
1.49563	13451
1.51642	13571
1.53749	13694
1.55886	13816
1.58052	13941
1.60249	14068
1.62476	14196
1.64734	14324
1.67023	14454
1.69345	14586
1.71698	14719
1.74084	14853
1.76503	14989
1.78956	15127
1.81443	15265
1.83965	15406
1.86522	15547
1.89114	15691
1.91742	15835
1.94407	15981
1.97108	16129
1.99848	16278
2.02625	16429
2.05441	16581
2.08296	16735
2.11191	16891
2.14126	17047
2.17102	17207
2.20119	17368
2.23178	17529
2.2628	17694
2.29424	17860
2.32613	18027
2.35845	18196
2.39123	18366
2.42446	18540
2.45816	18713
2.49232	18889
2.52695	19068
2.56207	19247
2.59768	19428
2.63378	19612
2.67038	19797
2.70749	19985
2.74512	20174
2.78327	20365
