"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3360.7
0.10139	3370.4
0.102799	3380.3
0.104227	3390.4
0.105676	3400.8
0.107145	3411.3
0.108634	3421.9
0.110143	3432.7
0.111674	3443.7
0.113226	3454.7
0.1148	3466
0.116395	3477.5
0.118013	3489.1
0.119653	3501.1
0.121315	3513
0.123001	3525.1
0.124711	3537.4
0.126444	3549.9
0.128201	3562.5
0.129983	3575.2
0.131789	3588.1
0.133621	3601.4
0.135478	3614.6
0.137361	3627.9
0.13927	3641.5
0.141205	3655.2
0.143167	3669
0.145157	3683.1
0.147174	3697.4
0.14922	3711.7
0.151293	3726.2
0.153396	3740.9
0.155528	3755.7
0.157689	3770.6
0.159881	3785.9
0.162103	3801.2
0.164355	3816.6
0.16664	3832.3
0.168955	3848
0.171303	3864.1
0.173684	3880.2
0.176098	3896.5
0.178545	3912.9
0.181027	3929.6
0.183542	3946.6
0.186093	3963.6
0.188679	3980.7
0.191301	3998.1
0.19396	4015.6
0.196656	4033.5
0.199389	4051.4
0.20216	4069.5
0.204969	4087.8
0.207818	4106.5
0.210706	4125.2
0.213634	4144.1
0.216603	4163.2
0.219613	4182.7
0.222665	4202.2
0.22576	4222
0.228897	4241.9
0.232078	4262.3
0.235303	4282.7
0.238574	4303.3
0.241889	4324.4
0.245251	4345.5
0.248659	4366.8
0.252115	4388.6
0.255619	4410.4
0.259171	4432.5
0.262773	4455
0.266425	4477.6
0.270127	4500.5
0.273881	4523.8
0.277688	4547.2
0.281547	4570.8
0.285459	4595
0.289427	4619.2
0.293449	4643.6
0.297527	4668.6
0.301662	4693.7
0.305854	4719.3
0.310105	4745
0.314414	4771.1
0.318784	4797.3
0.323214	4824
0.327706	4851.4
0.33226	4878.5
0.336878	4905.9
0.34156	4934
0.346306	4962.4
0.351119	4991
0.355999	5020.3
0.360946	5049.3
0.365962	5079.1
0.371048	5109.1
0.376205	5139.9
0.381433	5170.6
