"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24586
0.10139	24657
0.102799	24729
0.104227	24803
0.105676	24877
0.107145	24954
0.108634	25031
0.110143	25110
0.111674	25190
0.113226	25271
0.1148	25354
0.116395	25438
0.118013	25523
0.119653	25608
0.121315	25696
0.123001	25784
0.124711	25874
0.126444	25965
0.128201	26057
0.129983	26150
0.131789	26245
0.133621	26339
0.135478	26436
0.137361	26534
0.13927	26633
0.141205	26733
0.143167	26834
0.145157	26937
0.147174	27039
0.14922	27144
0.151293	27250
0.153396	27357
0.155528	27465
0.157689	27575
0.159881	27684
0.162103	27795
0.164355	27908
0.16664	28023
0.168955	28138
0.171303	28253
0.173684	28371
0.176098	28490
0.178545	28610
0.181027	28732
0.183542	28854
0.186093	28978
0.188679	29103
0.191301	29230
0.19396	29358
0.196656	29487
0.199389	29617
0.20216	29750
0.204969	29883
0.207818	30017
0.210706	30154
0.213634	30292
0.216603	30432
0.219613	30572
0.222665	30714
0.22576	30859
0.228897	31005
0.232078	31151
0.235303	31300
0.238574	31450
0.241889	31602
0.245251	31756
0.248659	31912
0.252115	32068
0.255619	32228
0.259171	32389
0.262773	32550
0.266425	32716
0.270127	32882
0.273881	33050
0.277688	33221
0.281547	33393
0.285459	33567
0.289427	33744
0.293449	33922
0.297527	34102
0.301662	34285
0.305854	34469
0.310105	34657
0.314414	34844
0.318784	35036
0.323214	35230
0.327706	35427
0.33226	35626
0.336878	35822
0.34156	36028
0.346306	36231
0.351119	36440
0.355999	36651
0.360946	36863
0.365962	37077
0.371048	37296
0.376205	37517
0.381433	37738
0.386734	37964
0.392109	38192
0.397558	38425
0.403083	38660
0.408685	38895
0.414365	39135
0.420123	39376
0.425962	39623
0.431882	39872
0.437884	40124
0.443969	40376
0.450139	40637
0.456395	40896
0.462737	41159
0.469168	41426
0.475689	41696
0.482299	41969
0.489002	42245
0.495798	42525
0.502688	42808
0.509674	43097
0.516757	43387
0.523939	43681
0.53122	43978
0.538603	44278
0.546088	44582
0.553677	44890
0.561372	45201
0.569174	45515
0.577084	45836
0.585104	46158
0.593235	46486
0.601479	46817
0.609838	47149
0.618314	47486
0.626907	47831
0.635619	48176
0.644452	48525
0.653409	48881
0.662489	49238
0.671696	49601
0.681031	49970
0.690495	50341
0.700092	50718
0.709821	51095
0.719686	51482
0.729687	51867
0.739828	52264
0.75011	52659
0.760534	53062
0.771104	53471
0.78182	53882
0.792685	54297
0.803702	54720
0.814871	55145
0.826196	55577
0.837678	56013
0.849319	56456
0.861122	56898
0.87309	57352
0.885224	57808
0.897526	58268
0.909999	58735
0.922646	59205
0.935468	59679
0.948469	60163
0.96165	60650
0.975014	61144
0.988564	61643
1.0023	63038
1.01623	63557
1.03036	64082
1.04467	64617
1.05919	65150
1.07391	65689
1.08884	66238
1.10397	66793
1.11931	67349
1.13487	67912
1.15064	68478
1.16663	69050
1.18284	69632
1.19928	70217
1.21595	70805
1.23285	71400
1.24998	72002
1.26735	72610
1.28496	73222
1.30282	73844
1.32093	74469
1.33929	75097
1.3579	75735
1.37677	76377
1.3959	77029
1.4153	77680
1.43497	78341
1.45491	79005
1.47513	79680
1.49563	80361
1.51642	81042
1.53749	81736
1.55886	82429
1.58052	83136
1.60249	83850
1.62476	84566
1.64734	85289
1.67023	86019
1.69345	86751
1.71698	87493
1.74084	88241
1.76503	88999
1.78956	89760
1.81443	90527
1.83965	91300
1.86522	92072
1.89114	92861
1.91742	93646
1.94407	94444
1.97108	95246
1.99848	96056
2.02625	96871
2.05441	97691
2.08296	98522
2.11191	99353
2.14126	100190
2.17102	101040
2.20119	101890
2.23178	102750
2.2628	103620
2.29424	104490
2.32613	105360
2.35845	106240
2.39123	107130
2.42446	108010
2.45816	108910
2.49232	109810
2.52695	110710
2.56207	111620
2.59768	112540
2.63378	113460
2.67038	114390
2.70749	115310
2.74512	116250
2.78327	117190
2.82195	118140
2.86117	119080
2.90093	120030
2.94125	120970
2.98212	121930
3.02357	122890
3.06559	123850
3.10819	124810
3.15139	125780
3.19518	126750
3.23959	127720
3.28461	128690
3.33026	129660
3.37654	130630
3.42346	131600
3.47104	132570
3.51928	133550
3.56819	134520
3.61778	135500
3.66805	136470
3.71903	137430
3.77071	138390
3.82312	139350
3.87625	140320
3.93012	141270
3.98474	142230
4.04011	143180
4.09626	144120
4.15319	145060
4.21091	145980
4.26943	146890
4.32876	147820
4.38892	148740
4.44991	149630
4.51176	150510
4.57446	151400
4.63803	152270
4.70249	153130
4.76784	153980
4.8341	154810
4.90128	155630
4.9694	156430
5.03846	157230
5.10848	158010
5.17947	158760
5.25146	159510
5.32444	160230
5.39843	160950
5.47346	161620
5.54952	162290
5.62665	162930
5.70484	163550
5.78413	164150
5.86451	164740
5.94601	165280
6.02865	165800
6.11243	166320
6.19738	166780
6.2835	167210
6.37083	167620
6.45936	168020
6.54913	168370
6.64015	168700
6.73243	168970
6.82599	169240
6.92086	169470
7.01704	169650
7.11456	169790
7.21343	169910
7.31368	170000
7.41532	170030
7.51837	170030
7.62286	169990
7.7288	169920
7.83621	169810
7.94511	169650
8.05553	169450
8.16748	169230
8.28098	168950
8.39607	168620
8.51275	168280
8.63106	167860
8.75101	167420
8.87262	166930
8.99593	166410
9.12095	165840
9.2477	165220
9.37622	164560
9.50653	163860
9.63864	163150
9.7726	162370
9.90841	161550
10.0461	160720
10.1857	159820
10.3273	158900
10.4708	157950
10.6163	156970
10.7639	155950
10.9134	154910
11.0651	153820
11.2189	152720
11.3748	151590
11.5329	150440
11.6932	149260
11.8557	148060
12.0204	146850
12.1875	145610
12.3569	144360
12.5286	143100
12.7027	141840
12.8792	140540
13.0582	139260
13.2397	137970
13.4237	136680
13.6103	135390
13.7994	134090
13.9912	132820
14.1856	131530
14.3828	130260
14.5826	129000
14.7853	127730
14.9908	126520
15.1991	125310
15.4103	124120
15.6245	122960
15.8416	121810
16.0618	120690
16.285	119610
16.5113	118530
16.7408	117490
16.9735	116490
17.2093	115490
17.4485	114510
17.691	113570
17.9369	112650
18.1861	111740
18.4389	110870
18.6951	110020
18.9549	109170
19.2184	108340
19.4854	107550
19.7562	106760
20.0308	105990
20.3092	105240
20.5914	104510
20.8776	103790
21.1677	103080
21.4619	102380
21.7602	101700
22.0626	101030
22.3692	100350
22.6801	99700
22.9953	99052
23.3148	98414
23.6389	97779
23.9674	97148
24.3005	96518
24.6382	95897
24.9806	95275
25.3277	94654
25.6797	94026
26.0366	93401
26.3984	92775
26.7653	92145
27.1373	91510
27.5144	90867
27.8968	90218
28.2845	89565
28.6776	88907
29.0761	88247
29.4802	87583
29.8899	86913
30.3053	86241
30.7265	85565
31.1535	84888
31.5864	84209
32.0254	83531
32.4705	82849
32.9217	82168
33.3792	81485
33.8431	80803
34.3135	80121
34.7903	79439
35.2738	78762
35.764	78085
36.2611	77410
36.765	76736
37.2759	76064
37.794	75396
38.3192	74729
38.8518	74066
39.3917	73406
39.9391	72752
40.4942	72102
41.0569	71457
41.6275	70815
42.206	70179
42.7926	69546
43.3873	68920
43.9903	68300
44.6016	67684
45.2215	67075
45.8499	66471
46.4871	65872
47.1332	65284
47.7882	64700
48.4523	64124
49.1257	63554
49.8084	62991
50.5006	62433
51.2024	61881
51.914	61334
52.6355	60793
53.367	60256
54.1087	59723
54.8606	59195
55.623	58670
56.3961	58150
57.1798	57633
57.9745	57120
58.7802	56608
59.5971	56101
60.4253	55594
61.265	55091
62.1165	54590
62.9797	54091
63.855	53592
64.7424	53096
65.6422	52600
66.5544	52105
67.4793	51611
68.4171	51116
69.3679	50624
70.332	50130
71.3094	49637
72.3004	49145
73.3052	48651
74.324	48157
75.3569	47663
76.4041	47168
77.466	46672
78.5425	46175
79.6341	45677
80.7408	45179
81.8629	44680
83.0005	44182
84.154	43683
85.3236	43185
86.5093	42686
87.7116	42188
88.9305	41693
90.1664	41198
91.4195	40705
92.69	40212
93.9782	39722
95.2842	39235
96.6084	38749
97.951	38265
99.3123	37785
100.692	37306
102.092	36830
103.511	36355
104.949	35885
106.408	35413
107.886	34942
109.386	34471
110.906	34002
112.447	33533
114.01	33064
115.594	32593
117.201	32125
118.83	31654
120.481	31184
122.156	30711
123.853	30237
125.574	29764
127.32	29287
129.089	28812
130.883	28336
132.702	27858
134.546	27376
136.416	26896
138.312	26413
140.234	25931
142.183	25448
144.159	24963
146.162	24478
148.194	23990
150.253	23504
152.341	23018
154.458	22531
156.605	22046
158.781	21562
160.988	21083
163.225	20604
165.494	20126
167.794	19655
170.125	19187
172.49	18723
174.887	18264
177.317	17809
179.782	17362
182.28	16919
184.813	16482
187.382	16052
189.986	15628
192.626	15211
195.303	14799
198.017	14397
200.769	14000
203.559	13611
206.388	13229
209.257	12855
212.165	12488
215.113	12128
218.103	11775
221.134	11429
224.207	11090
227.323	10758
230.482	10432
233.685	10116
236.933	9804.4
240.226	9501.3
243.564	9203.6
246.949	8913.3
250.381	8630.4
253.861	8352.8
257.389	8082.4
260.966	7817.5
264.592	7559.1
268.27	7306.6
271.998	7059.8
275.778	6818
279.61	6581.7
283.496	6350.9
287.436	6125.5
291.431	5904.8
295.481	5688.8
299.587	5478.1
303.751	5272.1
307.972	5070.8
312.252	4874.4
316.592	4683.1
320.991	4496.4
325.452	4315
329.975	4138.1
334.561	3965.7
339.211	3798.7
343.925	3636.3
348.704	3478.5
353.551	3325.6
358.464	3177.1
363.446	3033
368.497	2892.9
373.618	2756.7
378.81	2624.8
384.075	2496.1
389.412	2371.4
394.824	2250.2
