"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	647.03
0.10139	648.9
0.102799	650.8
0.104227	652.74
0.105676	654.75
0.107145	656.76
0.108634	658.81
0.110143	660.88
0.111674	662.99
0.113226	665.13
0.1148	667.3
0.116395	669.51
0.118013	671.75
0.119653	674.05
0.121315	676.35
0.123001	678.68
0.124711	681.04
0.126444	683.44
0.128201	685.86
0.129983	688.32
0.131789	690.8
0.133621	693.35
0.135478	695.9
0.137361	698.47
0.13927	701.08
0.141205	703.72
0.143167	706.38
0.145157	709.08
0.147174	711.83
0.14922	714.59
0.151293	717.38
0.153396	720.2
0.155528	723.05
0.157689	725.93
0.159881	728.87
0.162103	731.81
0.164355	734.78
0.16664	737.8
0.168955	740.83
0.171303	743.92
0.173684	747.03
0.176098	750.17
0.178545	753.33
0.181027	756.53
0.183542	759.8
0.186093	763.07
0.188679	766.37
0.191301	769.71
0.19396	773.09
0.196656	776.53
0.199389	779.98
0.20216	783.46
0.204969	786.98
0.207818	790.58
0.210706	794.18
0.213634	797.81
0.216603	801.5
0.219613	805.25
0.222665	809.01
0.22576	812.81
0.228897	816.65
0.232078	820.57
0.235303	824.5
0.238574	828.46
0.241889	832.52
0.245251	836.58
0.248659	840.69
0.252115	844.88
0.255619	849.08
0.259171	853.33
0.262773	857.66
0.266425	862.01
0.270127	866.41
0.273881	870.9
0.277688	875.4
0.281547	879.94
0.285459	884.59
0.289427	889.25
0.293449	893.96
0.297527	898.77
0.301662	903.6
0.305854	908.52
0.310105	913.46
0.314414	918.49
0.318784	923.53
0.323214	928.67
0.327706	933.94
0.33226	939.16
0.336878	944.43
0.34156	949.84
0.346306	955.3
0.351119	960.8
0.355999	966.44
0.360946	972.03
0.365962	977.76
0.371048	983.54
0.376205	989.45
0.381433	995.37
0.386734	1001.3
0.392109	1007.4
0.397558	1013.6
0.403083	1019.9
0.408685	1026.1
0.414365	1032.5
0.420123	1038.9
0.425962	1045.4
0.431882	1052.1
0.437884	1058.8
0.443969	1065.6
0.450139	1072.5
0.456395	1079.4
0.462737	1086.4
0.469168	1093.5
0.475689	1100.7
0.482299	1108
0.489002	1115.4
0.495798	1122.9
0.502688	1130.4
0.509674	1138.1
0.516757	1145.8
0.523939	1153.7
0.53122	1161.6
0.538603	1169.7
0.546088	1177.8
0.553677	1186
0.561372	1194.3
0.569174	1202.7
0.577084	1211.3
0.585104	1219.9
0.593235	1228.7
0.601479	1237.6
0.609838	1246.4
0.618314	1255.6
0.626907	1264.8
0.635619	1274
0.644452	1283.4
0.653409	1292.9
0.662489	1302.6
0.671696	1312.3
0.681031	1322.2
0.690495	1332.2
0.700092	1342.3
0.709821	1352.5
0.719686	1362.9
0.729687	1373.3
0.739828	1383.9
0.75011	1394.6
0.760534	1405.4
0.771104	1416.5
0.78182	1427.5
0.792685	1438.7
0.803702	1450.2
0.814871	1461.7
0.826196	1473.3
0.837678	1485.1
0.849319	1497.1
0.861122	1509.1
0.87309	1521.3
0.885224	1533.7
0.897526	1546.2
0.909999	1558.8
0.922646	1571.6
0.935468	1584.6
0.948469	1597.7
0.96165	1610.9
0.975014	1624.3
0.988564	1638
1.0023	1675.3
1.01623	1689.5
1.03036	1704
1.04467	1718.5
1.05919	1733.1
1.07391	1747.9
1.08884	1762.9
1.10397	1778
1.11931	1793.3
1.13487	1808.7
1.15064	1824.4
1.16663	1840.2
1.18284	1856.2
1.19928	1872.3
1.21595	1888.7
1.23285	1905
1.24998	1921.8
1.26735	1938.6
1.28496	1955.6
1.30282	1972.9
1.32093	1990.4
1.33929	2007.9
1.3579	2025.7
1.37677	2043.6
1.3959	2061.8
1.4153	2080.1
1.43497	2098.6
1.45491	2117.4
1.47513	2136.2
1.49563	2155.5
1.51642	2174.7
1.53749	2194.3
1.55886	2214
1.58052	2234
1.60249	2254.2
1.62476	2274.7
1.64734	2295.2
1.67023	2316
1.69345	2337
1.71698	2358.3
1.74084	2379.8
1.76503	2401.5
1.78956	2423.6
1.81443	2445.6
1.83965	2468.2
1.86522	2490.7
1.89114	2513.8
1.91742	2536.7
1.94407	2560
1.97108	2583.8
1.99848	2607.5
2.02625	2631.6
2.05441	2656
2.08296	2680.6
2.11191	2705.6
2.14126	2730.5
2.17102	2755.9
2.20119	2781.7
2.23178	2807.5
2.2628	2833.7
2.29424	2860.2
2.32613	2886.9
2.35845	2913.9
2.39123	2941
2.42446	2968.7
2.45816	2996.4
2.49232	3024.6
2.52695	3053.1
2.56207	3081.7
2.59768	3110.6
2.63378	3139.9
2.67038	3169.4
2.70749	3199.4
2.74512	3229.5
2.78327	3260
2.82195	3290.7
2.86117	3321.8
2.90093	3353.1
2.94125	3384.9
2.98212	3416.9
3.02357	3449.1
3.06559	3481.9
3.10819	3514.9
3.15139	3548.2
3.19518	3581.8
3.23959	3615.7
3.28461	3650.1
3.33026	3684.6
3.37654	3719.5
3.42346	3754.9
3.47104	3790.6
3.51928	3826.5
3.56819	3862.8
3.61778	3899.5
3.66805	3936.6
3.71903	3973.9
3.77071	4011.5
3.82312	4049.6
3.87625	4087.9
3.93012	4126.6
3.98474	4165.9
4.04011	4205.2
4.09626	4245.1
4.15319	4285.3
4.21091	4325.8
4.26943	4366.8
4.32876	4408.2
4.38892	4449.8
4.44991	4491.9
4.51176	4534.3
4.57446	4576.9
4.63803	4620.2
4.70249	4663.6
4.76784	4707.7
4.8341	4751.9
4.90128	4796.5
4.9694	4841.6
5.03846	4887
5.10848	4932.8
5.17947	4979.1
5.25146	5025.5
5.32444	5072.5
5.39843	5119.9
5.47346	5167.6
5.54952	5215.7
5.62665	5264.2
5.70484	5313.2
5.78413	5362.5
5.86451	5412
5.94601	5462.1
6.02865	5512.4
6.11243	5563.2
6.19738	5614.3
6.2835	5665.8
6.37083	5717.8
6.45936	5770
6.54913	5822.6
6.64015	5875.6
6.73243	5929.1
6.82599	5982.8
6.92086	6036.8
7.01704	6091.3
7.11456	6146
7.21343	6201.2
7.31368	6256.7
7.41532	6312.6
7.51837	6368.8
7.62286	6425.5
7.7288	6482.4
7.83621	6539.5
7.94511	6597.3
8.05553	6655.2
8.16748	6713.4
8.28098	6772.1
8.39607	6831.1
8.51275	6890.1
8.63106	6949.8
8.75101	7009.6
8.87262	7069.9
8.99593	7130.1
9.12095	7190.9
9.2477	7252
9.37622	7313.3
9.50653	7374.9
9.63864	7436.8
9.7726	7499
9.90841	7561.2
10.0461	7623.8
10.1857	7686.8
10.3273	7750.2
