"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	889.32
0.10139	891.89
0.102799	894.51
0.104227	897.17
0.105676	899.94
0.107145	902.71
0.108634	905.52
0.110143	908.37
0.111674	911.28
0.113226	914.21
0.1148	917.2
0.116395	920.23
0.118013	923.3
0.119653	926.48
0.121315	929.64
0.123001	932.84
0.124711	936.09
0.126444	939.39
0.128201	942.71
0.129983	946.09
0.131789	949.5
0.133621	953.02
0.135478	956.52
0.137361	960.05
0.13927	963.64
0.141205	967.27
0.143167	970.92
0.145157	974.64
0.147174	978.43
0.14922	982.22
0.151293	986.05
0.153396	989.93
0.155528	993.85
0.157689	997.8
0.159881	1001.8
0.162103	1005.9
0.164355	1010
0.16664	1014.1
0.168955	1018.3
0.171303	1022.6
0.173684	1026.8
0.176098	1031.1
0.178545	1035.5
0.181027	1039.9
0.183542	1044.4
0.186093	1048.9
0.188679	1053.4
0.191301	1058
0.19396	1062.6
0.196656	1067.4
0.199389	1072.1
0.20216	1076.9
0.204969	1081.8
0.207818	1086.7
0.210706	1091.7
0.213634	1096.7
0.216603	1101.7
0.219613	1106.9
0.222665	1112
0.22576	1117.3
0.228897	1122.6
0.232078	1127.9
0.235303	1133.3
0.238574	1138.8
0.241889	1144.4
0.245251	1150
0.248659	1155.6
0.252115	1161.4
0.255619	1167.2
0.259171	1173
0.262773	1179
0.266425	1184.9
0.270127	1191
0.273881	1197.2
0.277688	1203.4
0.281547	1209.6
0.285459	1216
0.289427	1222.4
0.293449	1228.9
0.297527	1235.5
0.301662	1242.1
0.305854	1248.9
0.310105	1255.7
0.314414	1262.6
0.318784	1269.6
0.323214	1276.6
0.327706	1283.9
0.33226	1291.1
0.336878	1298.3
0.34156	1305.7
0.346306	1313.3
0.351119	1320.8
0.355999	1328.6
0.360946	1336.3
0.365962	1344.2
0.371048	1352.1
0.376205	1360.2
0.381433	1368.4
0.386734	1376.6
0.392109	1385
0.397558	1393.4
0.403083	1402.1
0.408685	1410.7
0.414365	1419.4
0.420123	1428.3
0.425962	1437.3
0.431882	1446.4
0.437884	1455.7
0.443969	1465
0.450139	1474.5
0.456395	1484
0.462737	1493.7
0.469168	1503.4
0.475689	1513.3
0.482299	1523.3
0.489002	1533.5
0.495798	1543.8
0.502688	1554.2
0.509674	1564.7
0.516757	1575.4
0.523939	1586.2
0.53122	1597.1
0.538603	1608.2
0.546088	1619.4
0.553677	1630.7
0.561372	1642.2
0.569174	1653.7
0.577084	1665.6
