"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66868
0.10139	67061
0.102799	67258
0.104227	67458
0.105676	67657
0.107145	67865
0.108634	68076
0.110143	68290
0.111674	68509
0.113226	68730
0.1148	68954
0.116395	69182
0.118013	69414
0.119653	69643
0.121315	69880
0.123001	70121
0.124711	70365
0.126444	70613
0.128201	70863
0.129983	71117
0.131789	71374
0.133621	71628
0.135478	71891
0.137361	72156
0.13927	72426
0.141205	72699
0.143167	72973
0.145157	73253
0.147174	73528
0.14922	73813
0.151293	74101
0.153396	74392
0.155528	74687
0.157689	74984
0.159881	75278
0.162103	75582
0.164355	75888
0.16664	76200
0.168955	76513
0.171303	76823
0.173684	77144
0.176098	77468
0.178545	77794
0.181027	78125
0.183542	78452
0.186093	78790
0.188679	79131
0.191301	79476
0.19396	79824
0.196656	80170
0.199389	80526
0.20216	80885
0.204969	81249
0.207818	81610
0.210706	81982
0.213634	82357
0.216603	82737
0.219613	83113
0.222665	83501
0.22576	83894
0.228897	84291
0.232078	84684
0.235303	85090
0.238574	85498
0.241889	85906
0.245251	86326
0.248659	86749
0.252115	87171
0.255619	87604
0.259171	88043
0.262773	88478
0.266425	88927
0.270127	89380
0.273881	89833
0.277688	90297
0.281547	90765
0.285459	91233
0.289427	91714
0.293449	92200
0.297527	92684
0.301662	93182
0.305854	93677
0.310105	94187
0.314414	94693
0.318784	95213
0.323214	95743
0.327706	96274
0.33226	96812
0.336878	97343
0.34156	97901
0.346306	98450
0.351119	99017
0.355999	99586
0.360946	100160
0.365962	100740
0.371048	101330
0.376205	101930
0.381433	102530
0.386734	103140
0.392109	103760
0.397558	104390
0.403083	105020
0.408685	105660
0.414365	106310
0.420123	106960
0.425962	107630
0.431882	108300
0.437884	108980
0.443969	109660
0.450139	110370
0.456395	111070
0.462737	111780
0.469168	112500
0.475689	113230
0.482299	113970
0.489002	114710
0.495798	115470
0.502688	116230
0.509674	117020
0.516757	117800
0.523939	118590
0.53122	119390
0.538603	120200
0.546088	121020
0.553677	121850
0.561372	122690
0.569174	123540
0.577084	124410
0.585104	125270
0.593235	126160
0.601479	127050
0.609838	127950
0.618314	128850
0.626907	129780
0.635619	130720
0.644452	131660
0.653409	132620
0.662489	133570
0.671696	134550
0.681031	135550
0.690495	136540
0.700092	137560
0.709821	138570
0.719686	139610
0.729687	140640
0.739828	141720
0.75011	142770
0.760534	143860
0.771104	144960
0.78182	146070
0.792685	147180
0.803702	148310
0.814871	149450
0.826196	150620
0.837678	151790
0.849319	152970
0.861122	154160
0.87309	155370
0.885224	156600
0.897526	157830
0.909999	159080
0.922646	160340
0.935468	161600
0.948469	162900
0.96165	164210
0.975014	165530
0.988564	166860
1.0023	170620
1.01623	172000
1.03036	173400
1.04467	174830
1.05919	176250
1.07391	177690
1.08884	179150
1.10397	180640
1.11931	182120
1.13487	183620
1.15064	185120
1.16663	186640
1.18284	188190
1.19928	189750
1.21595	191320
1.23285	192900
1.24998	194500
1.26735	196120
1.28496	197750
1.30282	199400
1.32093	201060
1.33929	202720
1.3579	204420
1.37677	206120
1.3959	207850
1.4153	209560
1.43497	211320
1.45491	213070
1.47513	214860
1.49563	216660
1.51642	218450
1.53749	220280
1.55886	222110
1.58052	223980
1.60249	225860
1.62476	227740
1.64734	229640
1.67023	231550
1.69345	233470
1.71698	235420
1.74084	237380
1.76503	239370
1.78956	241350
1.81443	243360
1.83965	245380
1.86522	247400
1.89114	249470
1.91742	251520
1.94407	253610
1.97108	255700
1.99848	257820
2.02625	259940
2.05441	262080
2.08296	264240
2.11191	266390
2.14126	268570
2.17102	270770
2.20119	272980
2.23178	275190
2.2628	277450
2.29424	279680
2.32613	281930
