"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	34222
0.10139	34321
0.102799	34422
0.104227	34524
0.105676	34628
0.107145	34734
0.108634	34842
0.110143	34952
0.111674	35064
0.113226	35177
0.1148	35292
0.116395	35408
0.118013	35527
0.119653	35646
0.121315	35767
0.123001	35890
0.124711	36016
0.126444	36142
0.128201	36270
0.129983	36400
0.131789	36532
0.133621	36664
0.135478	36798
0.137361	36934
0.13927	37072
0.141205	37212
0.143167	37352
0.145157	37495
0.147174	37638
0.14922	37784
0.151293	37931
0.153396	38080
0.155528	38231
0.157689	38383
0.159881	38536
0.162103	38691
0.164355	38848
0.16664	39008
0.168955	39168
0.171303	39328
0.173684	39493
0.176098	39658
0.178545	39826
0.181027	39995
0.183542	40164
0.186093	40337
0.188679	40512
0.191301	40689
0.19396	40867
0.196656	41046
0.199389	41228
0.20216	41412
0.204969	41598
0.207818	41785
0.210706	41976
0.213634	42168
0.216603	42362
0.219613	42557
0.222665	42756
0.22576	42957
0.228897	43160
0.232078	43363
0.235303	43571
0.238574	43780
0.241889	43991
0.245251	44206
0.248659	44423
0.252115	44641
0.255619	44863
0.259171	45088
0.262773	45313
0.266425	45543
0.270127	45775
0.273881	46009
0.277688	46246
0.281547	46486
0.285459	46728
0.289427	46974
0.293449	47223
0.297527	47473
0.301662	47729
0.305854	47985
0.310105	48246
0.314414	48508
0.318784	48774
0.323214	49045
0.327706	49319
0.33226	49595
0.336878	49870
0.34156	50155
0.346306	50439
0.351119	50730
0.355999	51024
0.360946	51319
0.365962	51617
0.371048	51922
0.376205	52230
0.381433	52538
0.386734	52853
0.392109	53171
0.397558	53495
0.403083	53822
0.408685	54150
0.414365	54484
0.420123	54821
0.425962	55164
0.431882	55511
0.437884	55862
0.443969	56214
0.450139	56577
0.456395	56938
0.462737	57304
0.469168	57676
0.475689	58052
0.482299	58432
0.489002	58817
0.495798	59208
0.502688	59602
0.509674	60004
0.516757	60408
0.523939	60818
0.53122	61232
0.538603	61651
0.546088	62074
0.553677	62503
0.561372	62936
0.569174	63374
0.577084	63822
0.585104	64270
0.593235	64727
0.601479	65189
0.609838	65652
0.618314	66121
0.626907	66602
0.635619	67084
0.644452	67570
0.653409	68066
0.662489	68564
0.671696	69069
0.681031	69585
0.690495	70102
0.700092	70627
0.709821	71153
0.719686	71692
0.729687	72229
0.739828	72782
0.75011	73333
0.760534	73896
0.771104	74466
0.78182	75039
0.792685	75618
0.803702	76208
0.814871	76801
0.826196	77403
0.837678	78011
0.849319	78629
0.861122	79247
0.87309	79879
0.885224	80516
0.897526	81157
0.909999	81808
0.922646	82464
0.935468	83127
0.948469	83802
0.96165	84482
0.975014	85171
0.988564	85867
1.0023	87811
1.01623	88535
1.03036	89269
1.04467	90016
1.05919	90759
1.07391	91512
1.08884	92279
1.10397	93054
1.11931	93830
1.13487	94616
1.15064	95408
1.16663	96206
1.18284	97018
1.19928	97835
1.21595	98657
1.23285	99488
1.24998	100330
1.26735	101180
1.28496	102030
1.30282	102900
1.32093	103780
1.33929	104650
1.3579	105550
1.37677	106440
1.3959	107350
1.4153	108260
1.43497	109190
1.45491	110120
1.47513	111060
1.49563	112010
1.51642	112960
1.53749	113930
1.55886	114910
1.58052	115890
1.60249	116890
1.62476	117900
1.64734	118910
1.67023	119930
1.69345	120950
1.71698	121990
1.74084	123040
1.76503	124100
1.78956	125170
1.81443	126240
1.83965	127320
1.86522	128400
1.89114	129510
1.91742	130610
1.94407	131720
1.97108	132850
1.99848	133980
2.02625	135130
2.05441	136280
2.08296	137440
2.11191	138600
2.14126	139780
2.17102	140970
2.20119	142170
2.23178	143370
2.2628	144590
2.29424	145810
2.32613	147030
2.35845	148270
2.39123	149510
2.42446	150760
2.45816	152020
2.49232	153280
2.52695	154550
2.56207	155830
2.59768	157110
2.63378	158400
2.67038	159710
2.70749	161010
2.74512	162320
2.78327	163650
2.82195	164980
2.86117	166310
2.90093	167640
2.94125	168970
2.98212	170320
3.02357	171660
3.06559	173010
3.10819	174360
3.15139	175730
3.19518	177100
3.23959	178470
3.28461	179830
3.33026	181200
3.37654	182560
3.42346	183930
3.47104	185300
3.51928	186670
3.56819	188040
3.61778	189420
3.66805	190790
3.71903	192150
3.77071	193490
3.82312	194850
3.87625	196210
3.93012	197560
3.98474	198900
4.04011	200250
4.09626	201570
4.15319	202890
4.21091	204190
4.26943	205480
4.32876	206780
4.38892	208080
4.44991	209340
4.51176	210580
4.57446	211820
4.63803	213060
4.70249	214260
4.76784	215460
4.8341	216640
4.90128	217780
4.9694	218910
5.03846	220030
5.10848	221140
5.17947	222180
5.25146	223230
5.32444	224240
5.39843	225240
5.47346	226190
5.54952	227120
5.62665	228010
5.70484	228880
5.78413	229710
5.86451	230530
5.94601	231280
6.02865	232000
6.11243	232700
6.19738	233340
6.2835	233930
6.37083	234490
6.45936	235030
6.54913	235500
6.64015	235930
6.73243	236280
6.82599	236620
6.92086	236920
7.01704	237140
7.11456	237310
7.21343	237440
7.31368	237520
7.41532	237530
7.51837	237490
7.62286	237370
7.7288	237230
7.83621	237020
7.94511	236730
8.05553	236390
8.16748	236010
8.28098	235550
8.39607	235020
8.51275	234460
8.63106	233800
8.75101	233110
8.87262	232330
8.99593	231510
9.12095	230620
9.2477	229660
9.37622	228640
9.50653	227560
9.63864	226450
9.7726	225250
9.90841	224000
10.0461	222710
10.1857	221340
10.3273	219920
10.4708	218470
10.6163	216960
10.7639	215410
10.9134	213810
11.0651	212150
11.2189	210470
11.3748	208740
11.5329	207000
11.6932	205180
11.8557	203360
12.0204	201510
12.1875	199620
12.3569	197720
12.5286	195790
12.7027	193870
12.8792	191870
13.0582	189930
13.2397	187960
13.4237	185990
13.6103	184010
13.7994	182010
13.9912	180060
14.1856	178080
14.3828	176140
14.5826	174200
14.7853	172250
14.9908	170370
15.1991	168500
15.4103	166640
15.6245	164840
15.8416	163050
16.0618	161290
16.285	159600
16.5113	157900
16.7408	156250
16.9735	154650
17.2093	153050
17.4485	151500
17.691	149990
17.9369	148510
18.1861	147030
18.4389	145620
18.6951	144230
18.9549	142850
19.2184	141500
19.4854	140190
19.7562	138900
20.0308	137620
20.3092	136390
20.5914	135170
20.8776	133970
21.1677	132780
21.4619	131630
21.7602	130490
22.0626	129380
22.3692	128260
22.6801	127170
22.9953	126100
23.3148	125050
23.6389	123990
23.9674	122950
24.3005	121930
24.6382	120910
24.9806	119900
25.3277	118900
25.6797	117900
26.0366	116900
26.3984	115920
26.7653	114930
27.1373	113950
27.5144	112960
27.8968	111970
28.2845	110990
28.6776	110010
29.0761	109030
29.4802	108060
29.8899	107090
30.3053	106120
30.7265	105150
31.1535	104190
31.5864	103230
32.0254	102280
32.4705	101330
32.9217	100380
33.3792	99447
33.8431	98520
34.3135	97592
34.7903	96678
35.2738	95776
35.764	94873
36.2611	93981
36.765	93095
37.2759	92217
37.794	91348
38.3192	90487
38.8518	89634
39.3917	88790
39.9391	87957
40.4942	87136
41.0569	86323
41.6275	85519
42.206	84726
42.7926	83941
43.3873	83168
43.9903	82405
44.6016	81651
45.2215	80909
45.8499	80177
46.4871	79455
47.1332	78747
47.7882	78048
48.4523	77362
49.1257	76686
49.8084	76020
50.5006	75362
51.2024	74714
51.914	74074
52.6355	73441
53.367	72815
54.1087	72196
54.8606	71582
55.623	70972
56.3961	70369
57.1798	69769
57.9745	69173
58.7802	68579
59.5971	67990
60.4253	67401
61.265	66815
62.1165	66229
62.9797	65645
63.855	65059
64.7424	64475
65.6422	63890
66.5544	63303
67.4793	62715
68.4171	62125
69.3679	61534
70.332	60939
71.3094	60342
72.3004	59742
73.3052	59139
74.324	58532
75.3569	57921
76.4041	57306
77.466	56687
78.5425	56063
79.6341	55435
80.7408	54803
81.8629	54168
83.0005	53530
84.154	52890
85.3236	52250
86.5093	51610
87.7116	50969
88.9305	50330
90.1664	49694
91.4195	49058
92.69	48426
93.9782	47798
95.2842	47174
96.6084	46554
97.951	45939
99.3123	45330
100.692	44725
102.092	44125
103.511	43529
104.949	42942
106.408	42353
107.886	41769
109.386	41186
110.906	40606
112.447	40029
114.01	39452
115.594	38875
117.201	38302
118.83	37728
120.481	37154
122.156	36578
123.853	36003
125.574	35429
127.32	34852
129.089	34276
130.883	33700
132.702	33123
134.546	32543
136.416	31964
138.312	31381
140.234	30801
142.183	30219
144.159	29635
146.162	29052
148.194	28466
150.253	27881
152.341	27296
154.458	26712
156.605	26129
158.781	25547
160.988	24972
163.225	24397
165.494	23824
167.794	23259
170.125	22700
172.49	22144
174.887	21595
177.317	21051
179.782	20517
182.28	19989
184.813	19468
187.382	18955
189.986	18449
192.626	17954
195.303	17465
198.017	16987
200.769	16517
203.559	16057
206.388	15604
209.257	15161
212.165	14728
215.113	14304
218.103	13886
221.134	13480
224.207	13081
227.323	12691
230.482	12310
233.685	11938
236.933	11573
240.226	11218
243.564	10870
246.949	10531
250.381	10201
253.861	9877.3
257.389	9562.3
260.966	9253.8
264.592	8953
268.27	8659.1
271.998	8371.8
275.778	8090.1
279.61	7814.7
283.496	7545.6
287.436	7282.5
291.431	7024.6
295.481	6772
299.587	6525.2
303.751	6283.6
307.972	6047.3
312.252	5816.5
316.592	5591.7
320.991	5372
325.452	5158.5
329.975	4950.5
334.561	4747.8
339.211	4551.4
343.925	4360.5
348.704	4175.2
353.551	3995.8
358.464	3821.8
363.446	3653.1
368.497	3489.5
373.618	3331.1
378.81	3177.8
384.075	3029
389.412	2885.1
394.824	2745.8
400.311	2611
405.874	2480.6
411.515	2354.6
417.234	2233.1
423.032	2116.1
428.911	2003.2
434.872	1894.7
440.916	1790.5
447.043	1690.6
453.256	1594.7
459.555	1502.9
465.942	1415.4
472.417	1331.8
478.983	1252.4
485.639	1177.1
492.388	1105.5
499.231	1037.8
506.169	973.83
513.204	913.39
520.336	856.26
527.567	802.27
534.899	751.29
542.333	703.14
549.87	657.7
557.511	614.76
565.259	574.23
573.115	536.04
581.08	499.99
589.155	466.07
597.343	434.1
605.645	404.03
614.061	375.75
622.595	349.14
631.248	324.12
640.02	300.59
648.915	278.53
657.933	257.81
667.077	238.38
676.347	220.17
685.747	203.13
695.277	187.17
704.94	172.25
714.736	158.31
724.669	145.32
734.74	133.2
744.951	121.93
755.304	111.45
765.801	101.71
776.444	92.682
787.234	84.322
798.175	76.591
809.267	69.455
820.514	62.881
831.917	56.848
843.478	51.322
855.2	46.273
867.086	41.674
879.136	37.49
891.353	33.693
903.741	30.257
916.301	27.149
929.035	24.344
941.946	21.816
955.037	19.543
968.309	17.501
981.766	15.669
995.41	13.705
