"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1471.2
0.10139	1475.4
0.102799	1479.8
0.104227	1484.2
0.105676	1488.7
0.107145	1493.3
0.108634	1498
0.110143	1502.7
0.111674	1507.5
0.113226	1512.3
0.1148	1517.3
0.116395	1522.3
0.118013	1527.4
0.119653	1532.6
0.121315	1537.9
0.123001	1543.2
0.124711	1548.5
0.126444	1554
0.128201	1559.5
0.129983	1565.1
0.131789	1570.7
0.133621	1576.5
0.135478	1582.3
0.137361	1588.2
0.13927	1594.1
0.141205	1600.1
0.143167	1606.1
0.145157	1612.3
0.147174	1618.6
0.14922	1624.8
0.151293	1631.2
0.153396	1637.6
0.155528	1644.1
0.157689	1650.6
0.159881	1657.3
0.162103	1664
0.164355	1670.7
0.16664	1677.6
0.168955	1684.5
0.171303	1691.6
0.173684	1698.6
0.176098	1705.7
0.178545	1712.9
0.181027	1720.2
0.183542	1727.7
0.186093	1735.1
0.188679	1742.6
0.191301	1750.2
0.19396	1757.9
0.196656	1765.7
0.199389	1773.6
0.20216	1781.5
0.204969	1789.5
0.207818	1797.7
0.210706	1805.9
0.213634	1814.1
0.216603	1822.5
0.219613	1831
0.222665	1839.6
0.22576	1848.2
0.228897	1857
0.232078	1865.9
0.235303	1874.8
0.238574	1883.8
0.241889	1893.1
0.245251	1902.3
0.248659	1911.6
0.252115	1921.2
0.255619	1930.7
0.259171	1940.4
0.262773	1950.3
0.266425	1960.2
0.270127	1970.1
0.273881	1980.4
0.277688	1990.6
0.281547	2000.9
0.285459	2011.5
0.289427	2022.1
0.293449	2032.8
0.297527	2043.8
0.301662	2054.8
0.305854	2066
0.310105	2077.2
0.314414	2088.6
0.318784	2100.1
0.323214	2111.8
0.327706	2123.8
0.33226	2135.7
0.336878	2147.7
0.34156	2160
0.346306	2172.4
0.351119	2184.9
0.355999	2197.7
0.360946	2210.4
0.365962	2223.5
0.371048	2236.6
0.376205	2250.1
0.381433	2263.6
0.386734	2277.1
0.392109	2291
0.397558	2305
0.403083	2319.3
0.408685	2333.6
0.414365	2348
0.420123	2362.7
0.425962	2377.5
0.431882	2392.6
0.437884	2408
0.443969	2423.3
0.450139	2439
0.456395	2454.8
0.462737	2470.7
0.469168	2486.8
0.475689	2503.2
0.482299	2519.8
0.489002	2536.7
0.495798	2553.7
0.502688	2570.9
0.509674	2588.3
0.516757	2605.9
0.523939	2623.8
0.53122	2641.9
0.538603	2660.2
0.546088	2678.7
0.553677	2697.4
0.561372	2716.4
0.569174	2735.5
0.577084	2755.1
0.585104	2774.6
0.593235	2794.6
0.601479	2814.8
0.609838	2835
0.618314	2855.7
0.626907	2876.8
0.635619	2897.8
0.644452	2919.1
0.653409	2940.7
0.662489	2962.8
0.671696	2984.9
0.681031	3007.4
0.690495	3030.2
0.700092	3053.2
0.709821	3076.5
0.719686	3100
0.729687	3123.8
0.739828	3148
0.75011	3172.3
0.760534	3197
0.771104	3222.2
0.78182	3247.2
0.792685	3272.9
0.803702	3298.9
0.814871	3325.2
0.826196	3351.5
0.837678	3378.4
0.849319	3405.7
0.861122	3433.1
0.87309	3461
0.885224	3489.2
0.897526	3517.6
0.909999	3546.5
0.922646	3575.5
0.935468	3605.1
0.948469	3635
0.96165	3665.1
0.975014	3695.7
0.988564	3726.8
1.0023	3811.8
1.01623	3844.3
1.03036	3877.1
1.04467	3910.2
1.05919	3943.5
