"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4649.3
0.10139	4662.8
0.102799	4676.5
0.104227	4690.3
0.105676	4704.8
0.107145	4719.3
0.108634	4734
0.110143	4748.8
0.111674	4764.1
0.113226	4779.4
0.1148	4795
0.116395	4810.9
0.118013	4826.9
0.119653	4843.5
0.121315	4860
0.123001	4876.8
0.124711	4893.8
0.126444	4911
0.128201	4928.4
0.129983	4946
0.131789	4963.9
0.133621	4982.2
0.135478	5000.5
0.137361	5019
0.13927	5037.8
0.141205	5056.7
0.143167	5075.8
0.145157	5095.2
0.147174	5115
0.14922	5134.9
0.151293	5154.9
0.153396	5175.2
0.155528	5195.7
0.157689	5216.3
0.159881	5237.5
0.162103	5258.6
0.164355	5279.9
0.16664	5301.6
0.168955	5323.4
0.171303	5345.7
0.173684	5368
0.176098	5390.5
0.178545	5413.2
0.181027	5436.2
0.183542	5459.7
0.186093	5483.2
0.188679	5506.9
0.191301	5531
0.19396	5555.2
0.196656	5580
0.199389	5604.8
0.20216	5629.8
0.204969	5655.1
0.207818	5681
0.210706	5706.9
0.213634	5732.9
0.216603	5759.4
0.219613	5786.4
0.222665	5813.4
0.22576	5840.7
0.228897	5868.3
0.232078	5896.5
0.235303	5924.7
0.238574	5953.2
0.241889	5982.4
0.245251	6011.6
0.248659	6041.1
0.252115	6071.2
0.255619	6101.4
0.259171	6131.9
0.262773	6163
0.266425	6194.3
0.270127	6225.9
0.273881	6258.2
0.277688	6290.6
0.281547	6323.2
0.285459	6356.6
0.289427	6390.1
0.293449	6423.9
0.297527	6458.5
0.301662	6493.2
0.305854	6528.6
0.310105	6564.1
0.314414	6600.3
0.318784	6636.5
0.323214	6673.4
0.327706	6711.3
0.33226	6748.8
0.336878	6786.7
0.34156	6825.6
0.346306	6864.8
0.351119	6904.3
0.355999	6944.9
0.360946	6985.1
0.365962	7026.2
0.371048	7067.8
0.376205	7110.3
0.381433	7152.8
0.386734	7195.6
0.392109	7239.5
0.397558	7283.6
0.403083	7328.8
0.408685	7374
0.414365	7419.4
0.420123	7465.9
0.425962	7512.7
0.431882	7560.5
0.437884	7609
0.443969	7657.5
0.450139	7707
0.456395	7756.8
0.462737	7807.2
0.469168	7858
0.475689	7909.8
0.482299	7962.3
0.489002	8015.4
0.495798	8069.2
0.502688	8123.7
0.509674	8178.5
0.516757	8234.3
0.523939	8290.7
0.53122	8347.8
0.538603	8405.6
0.546088	8464.1
0.553677	8523.2
0.561372	8583
0.569174	8643.4
0.577084	8705.2
0.585104	8767
0.593235	8830.1
0.601479	8893.9
0.609838	8957.6
0.618314	9023.2
0.626907	9089.6
0.635619	9156
0.644452	9223.1
0.653409	9291.6
0.662489	9361.1
0.671696	9430.9
0.681031	9502
0.690495	9574.2
0.700092	9646.6
0.709821	9720.2
0.719686	9794.6
