"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	185.72
0.10139	186.25
0.102799	186.8
0.104227	187.36
0.105676	187.93
0.107145	188.51
0.108634	189.1
0.110143	189.69
0.111674	190.3
0.113226	190.91
0.1148	191.54
0.116395	192.17
0.118013	192.81
0.119653	193.47
0.121315	194.13
0.123001	194.8
0.124711	195.48
0.126444	196.17
0.128201	196.86
0.129983	197.57
0.131789	198.28
0.133621	199.01
0.135478	199.75
0.137361	200.48
0.13927	201.23
0.141205	201.99
0.143167	202.75
0.145157	203.53
0.147174	204.32
0.14922	205.11
0.151293	205.91
0.153396	206.72
0.155528	207.54
0.157689	208.37
0.159881	209.21
0.162103	210.05
0.164355	210.91
0.16664	211.77
0.168955	212.64
0.171303	213.53
0.173684	214.42
0.176098	215.32
0.178545	216.23
0.181027	217.15
0.183542	218.09
0.186093	219.03
0.188679	219.97
0.191301	220.93
0.19396	221.9
0.196656	222.89
0.199389	223.88
0.20216	224.88
0.204969	225.89
0.207818	226.92
0.210706	227.96
0.213634	229
0.216603	230.06
0.219613	231.13
0.222665	232.21
0.22576	233.3
0.228897	234.41
0.232078	235.53
0.235303	236.66
0.238574	237.8
0.241889	238.96
0.245251	240.13
0.248659	241.31
0.252115	242.51
0.255619	243.71
0.259171	244.94
0.262773	246.18
0.266425	247.43
0.270127	248.69
0.273881	249.98
0.277688	251.27
0.281547	252.57
0.285459	253.91
0.289427	255.25
0.293449	256.6
0.297527	257.98
0.301662	259.37
0.305854	260.78
0.310105	262.2
0.314414	263.64
0.318784	265.09
0.323214	266.56
0.327706	268.07
0.33226	269.57
0.336878	271.09
0.34156	272.64
0.346306	274.21
0.351119	275.78
0.355999	277.4
0.360946	279.01
0.365962	280.65
0.371048	282.31
0.376205	284.01
0.381433	285.71
0.386734	287.42
0.392109	289.17
0.397558	290.93
0.403083	292.74
0.408685	294.54
0.414365	296.36
0.420123	298.21
0.425962	300.08
0.431882	301.99
0.437884	303.93
0.443969	305.86
0.450139	307.84
0.456395	309.83
0.462737	311.84
0.469168	313.87
0.475689	315.94
0.482299	318.04
0.489002	320.16
0.495798	322.31
0.502688	324.48
0.509674	326.67
0.516757	328.9
0.523939	331.15
0.53122	333.43
0.538603	335.74
0.546088	338.08
0.553677	340.44
0.561372	342.82
0.569174	345.24
0.577084	347.71
0.585104	350.17
0.593235	352.69
0.601479	355.24
0.609838	357.79
0.618314	360.4
0.626907	363.06
0.635619	365.71
0.644452	368.39
0.653409	371.12
0.662489	373.9
0.671696	376.68
0.681031	379.52
0.690495	382.4
0.700092	385.3
0.709821	388.23
0.719686	391.21
0.729687	394.2
0.739828	397.25
0.75011	400.32
0.760534	403.42
0.771104	406.6
0.78182	409.76
0.792685	412.99
0.803702	416.27
0.814871	419.59
0.826196	422.9
0.837678	426.3
0.849319	429.74
0.861122	433.19
0.87309	436.71
0.885224	440.26
0.897526	443.84
0.909999	447.47
0.922646	451.13
0.935468	454.87
0.948469	458.63
0.96165	462.43
0.975014	466.27
0.988564	470.2
1.0023	480.92
1.01623	485
1.03036	489.14
1.04467	493.31
1.05919	497.5
1.07391	501.75
1.08884	506.07
1.10397	510.41
1.11931	514.79
1.13487	519.22
1.15064	523.74
1.16663	528.25
1.18284	532.85
1.19928	537.47
1.21595	542.18
1.23285	546.88
1.24998	551.7
1.26735	556.51
1.28496	561.41
1.30282	566.38
1.32093	571.39
1.33929	576.42
1.3579	581.53
1.37677	586.67
1.3959	591.9
1.4153	597.17
1.43497	602.48
1.45491	607.87
1.47513	613.28
1.49563	618.81
