"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	350.59
0.10139	351.61
0.102799	352.64
0.104227	353.69
0.105676	354.78
0.107145	355.87
0.108634	356.98
0.110143	358.1
0.111674	359.25
0.113226	360.41
0.1148	361.58
0.116395	362.78
0.118013	363.99
0.119653	365.25
0.121315	366.5
0.123001	367.76
0.124711	369.04
0.126444	370.34
0.128201	371.65
0.129983	372.98
0.131789	374.33
0.133621	375.72
0.135478	377.1
0.137361	378.49
0.13927	379.9
0.141205	381.33
0.143167	382.77
0.145157	384.24
0.147174	385.74
0.14922	387.24
0.151293	388.75
0.153396	390.27
0.155528	391.82
0.157689	393.38
0.159881	394.98
0.162103	396.57
0.164355	398.18
0.16664	399.82
0.168955	401.46
0.171303	403.15
0.173684	404.83
0.176098	406.53
0.178545	408.24
0.181027	409.98
0.183542	411.76
0.186093	413.53
0.188679	415.32
0.191301	417.13
0.19396	418.96
0.196656	420.84
0.199389	422.7
0.20216	424.59
0.204969	426.5
0.207818	428.46
0.210706	430.41
0.213634	432.38
0.216603	434.38
0.219613	436.42
0.222665	438.45
0.22576	440.52
0.228897	442.6
0.232078	444.73
0.235303	446.86
0.238574	449.01
0.241889	451.22
0.245251	453.42
0.248659	455.64
0.252115	457.92
0.255619	460.2
0.259171	462.51
0.262773	464.86
0.266425	467.22
0.270127	469.6
0.273881	472.05
0.277688	474.49
0.281547	476.95
0.285459	479.48
0.289427	482
0.293449	484.56
0.297527	487.17
0.301662	489.79
0.305854	492.47
0.310105	495.15
0.314414	497.89
0.318784	500.62
0.323214	503.4
0.327706	506.27
0.33226	509.1
0.336878	511.97
0.34156	514.9
0.346306	517.87
0.351119	520.85
0.355999	523.92
0.360946	526.95
0.365962	530.07
0.371048	533.2
0.376205	536.42
0.381433	539.64
0.386734	542.87
0.392109	546.19
0.397558	549.52
0.403083	552.94
0.408685	556.35
0.414365	559.79
0.420123	563.3
0.425962	566.84
0.431882	570.45
0.437884	574.12
0.443969	577.79
0.450139	581.52
0.456395	585.29
0.462737	589.11
0.469168	592.94
0.475689	596.86
0.482299	600.83
0.489002	604.86
0.495798	608.93
0.502688	613.05
0.509674	617.18
0.516757	621.4
0.523939	625.68
0.53122	630
0.538603	634.37
0.546088	638.8
0.553677	643.27
0.561372	647.79
0.569174	652.37
0.577084	657.04
0.585104	661.72
0.593235	666.5
0.601479	671.32
0.609838	676.15
0.618314	681.12
0.626907	686.15
0.635619	691.18
0.644452	696.25
0.653409	701.43
