"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3050.4
0.10139	3059.2
0.102799	3068.2
0.104227	3077.3
0.105676	3086.8
0.107145	3096.3
0.108634	3105.9
0.110143	3115.7
0.111674	3125.7
0.113226	3135.7
0.1148	3146
0.116395	3156.4
0.118013	3166.9
0.119653	3177.7
0.121315	3188.6
0.123001	3199.6
0.124711	3210.7
0.126444	3222
0.128201	3233.4
0.129983	3245
0.131789	3256.7
0.133621	3268.7
0.135478	3280.7
0.137361	3292.8
0.13927	3305.1
0.141205	3317.6
0.143167	3330.1
0.145157	3342.9
0.147174	3355.8
0.14922	3368.8
0.151293	3381.9
0.153396	3395.3
0.155528	3408.7
0.157689	3422.3
0.159881	3436.1
0.162103	3449.9
0.164355	3463.9
0.16664	3478.2
0.168955	3492.5
0.171303	3507
0.173684	3521.7
0.176098	3536.4
0.178545	3551.4
0.181027	3566.4
0.183542	3581.8
0.186093	3597.2
0.188679	3612.8
0.191301	3628.6
0.19396	3644.5
0.196656	3660.7
0.199389	3676.9
0.20216	3693.3
0.204969	3709.9
0.207818	3726.9
0.210706	3743.8
0.213634	3761
0.216603	3778.3
0.219613	3796
0.222665	3813.7
0.22576	3831.6
0.228897	3849.7
0.232078	3868.1
0.235303	3886.7
0.238574	3905.3
0.241889	3924.4
0.245251	3943.6
0.248659	3963
0.252115	3982.7
0.255619	4002.5
0.259171	4022.5
0.262773	4042.9
0.266425	4063.4
0.270127	4084.1
0.273881	4105.3
0.277688	4126.5
0.281547	4147.9
0.285459	4169.7
0.289427	4191.7
0.293449	4213.9
0.297527	4236.5
0.301662	4259.3
0.305854	4282.5
0.310105	4305.8
0.314414	4329.4
0.318784	4353.2
0.323214	4377.4
0.327706	4402.2
0.33226	4426.8
0.336878	4451.6
0.34156	4477.1
0.346306	4502.8
0.351119	4528.7
0.355999	4555.2
0.360946	4581.6
0.365962	4608.6
0.371048	4635.8
0.376205	4663.6
0.381433	4691.4
0.386734	4719.5
0.392109	4748.2
0.397558	4777.2
0.403083	4806.8
0.408685	4836.3
0.414365	4866.2
0.420123	4896.6
0.425962	4927.3
0.431882	4958.6
0.437884	4990.3
0.443969	5022.1
0.450139	5054.5
0.456395	5087.1
0.462737	5120.1
0.469168	5153.4
0.475689	5187.3
0.482299	5221.7
0.489002	5256.5
0.495798	5291.7
0.502688	5327.4
0.509674	5363.3
0.516757	5399.8
0.523939	5436.7
0.53122	5474.1
0.538603	5512
0.546088	5550.2
0.553677	5588.9
0.561372	5628.1
0.569174	5667.6
0.577084	5708.1
0.585104	5748.5
0.593235	5789.8
0.601479	5831.6
0.609838	5873.3
0.618314	5916.1
0.626907	5959.6
0.635619	6003.1
0.644452	6047
0.653409	6091.8
0.662489	6137.2
0.671696	6182.9
0.681031	6229.4
0.690495	6276.6
0.700092	6324
0.709821	6372.1
0.719686	6420.8
0.729687	6469.7
0.739828	6519.8
0.75011	6570
0.760534	6620.9
0.771104	6672.9
0.78182	6724.7
0.792685	6777.6
0.803702	6831.3
0.814871	6885.5
0.826196	6939.9
0.837678	6995.4
0.849319	7051.7
0.861122	7108.1
0.87309	7165.8
0.885224	7223.9
0.897526	7282.5
0.909999	7341.9
0.922646	7401.8
0.935468	7462.9
0.948469	7524.5
0.96165	7586.6
0.975014	7649.5
0.988564	7713.6
1.0023	7889.4
1.01623	7956.1
1.03036	8023.7
1.04467	8091.9
1.05919	8160.4
1.07391	8229.8
1.08884	8300.5
1.10397	8371.4
1.11931	8443
1.13487	8515.4
1.15064	8589.1
1.16663	8662.9
1.18284	8738
1.19928	8813.5
1.21595	8890.2
1.23285	8967.1
1.24998	9045.6
1.26735	9124.3
1.28496	9204.1
1.30282	9285.3
1.32093	9366.9
1.33929	9449
1.3579	9532.4
1.37677	9616.3
1.3959	9701.4
1.4153	9787.4
1.43497	9873.9
1.45491	9961.7
1.47513	10050
1.49563	10140
1.51642	10230
1.53749	10322
1.55886	10414
1.58052	10507
1.60249	10602
1.62476	10697
1.64734	10793
1.67023	10891
1.69345	10989
1.71698	11088
1.74084	11189
1.76503	11290
1.78956	11393
1.81443	11496
1.83965	11601
1.86522	11706
1.89114	11814
1.91742	11921
1.94407	12030
1.97108	12140
1.99848	12251
2.02625	12363
2.05441	12476
2.08296	12591
2.11191	12707
2.14126	12823
2.17102	12942
2.20119	13061
2.23178	13181
2.2628	13303
2.29424	13426
2.32613	13550
2.35845	13675
2.39123	13802
2.42446	13930
2.45816	14059
2.49232	14189
2.52695	14321
2.56207	14453
2.59768	14588
2.63378	14723
2.67038	14860
2.70749	14998
2.74512	15138
2.78327	15278
2.82195	15420
2.86117	15564
2.90093	15708
2.94125	15855
2.98212	16002
3.02357	16151
3.06559	16302
3.10819	16453
3.15139	16607
3.19518	16761
3.23959	16917
3.28461	17075
3.33026	17233
3.37654	17393
3.42346	17555
3.47104	17718
3.51928	17883
3.56819	18049
3.61778	18216
3.66805	18386
3.71903	18556
3.77071	18727
3.82312	18901
3.87625	19075
3.93012	19251
3.98474	19429
4.04011	19608
4.09626	19789
4.15319	19971
4.21091	20154
4.26943	20340
4.32876	20527
4.38892	20715
4.44991	20904
4.51176	21095
4.57446	21287
4.63803	21481
4.70249	21676
4.76784	21874
4.8341	22072
4.90128	22271
4.9694	22473
5.03846	22675
5.10848	22879
5.17947	23085
5.25146	23291
5.32444	23499
5.39843	23709
5.47346	23920
5.54952	24132
5.62665	24346
5.70484	24561
5.78413	24777
5.86451	24994
5.94601	25213
6.02865	25433
6.11243	25654
6.19738	25876
6.2835	26099
6.37083	26324
6.45936	26550
6.54913	26777
6.64015	27005
6.73243	27234
6.82599	27464
6.92086	27694
7.01704	27926
7.11456	28159
7.21343	28392
7.31368	28627
7.41532	28862
7.51837	29098
7.62286	29335
7.7288	29573
7.83621	29810
7.94511	30049
8.05553	30288
8.16748	30528
8.28098	30768
8.39607	31009
8.51275	31249
8.63106	31491
8.75101	31732
8.87262	31974
8.99593	32215
9.12095	32457
9.2477	32699
9.37622	32940
9.50653	33183
9.63864	33424
9.7726	33666
9.90841	33906
10.0461	34146
10.1857	34386
10.3273	34626
10.4708	34866
10.6163	35105
10.7639	35343
10.9134	35580
11.0651	35817
11.2189	36052
11.3748	36286
11.5329	36519
11.6932	36750
11.8557	36981
12.0204	37209
12.1875	37437
12.3569	37662
12.5286	37886
12.7027	38107
12.8792	38328
13.0582	38544
13.2397	38761
13.4237	38974
13.6103	39184
13.7994	39392
13.9912	39597
14.1856	39799
14.3828	39999
14.5826	40196
14.7853	40390
14.9908	40579
15.1991	40766
15.4103	40950
15.6245	41128
15.8416	41304
16.0618	41476
16.285	41643
16.5113	41806
16.7408	41964
16.9735	42118
17.2093	42268
17.4485	42412
17.691	42552
17.9369	42687
18.1861	42818
18.4389	42942
18.6951	43062
18.9549	43177
19.2184	43286
19.4854	43389
19.7562	43487
20.0308	43580
20.3092	43667
20.5914	43747
20.8776	43822
21.1677	43890
21.4619	43953
21.7602	44009
22.0626	44061
22.3692	44105
22.6801	44145
22.9953	44177
23.3148	44203
23.6389	44223
23.9674	44237
24.3005	44244
24.6382	44244
24.9806	44238
25.3277	44226
25.6797	44208
26.0366	44184
26.3984	44153
26.7653	44117
27.1373	44074
27.5144	44025
27.8968	43969
28.2845	43908
28.6776	43840
29.0761	43766
29.4802	43687
29.8899	43601
30.3053	43510
30.7265	43413
31.1535	43311
31.5864	43202
32.0254	43088
32.4705	42969
32.9217	42846
33.3792	42717
33.8431	42583
34.3135	42443
34.7903	42299
35.2738	42152
35.764	41999
36.2611	41842
36.765	41681
37.2759	41515
37.794	41346
38.3192	41173
38.8518	40996
39.3917	40816
39.9391	40632
40.4942	40445
41.0569	40256
41.6275	40064
42.206	39869
42.7926	39671
43.3873	39471
43.9903	39269
44.6016	39064
45.2215	38858
45.8499	38649
46.4871	38438
47.1332	38225
47.7882	38010
48.4523	37793
49.1257	37575
49.8084	37355
50.5006	37133
51.2024	36909
51.914	36684
52.6355	36459
53.367	36231
54.1087	36003
54.8606	35773
55.623	35542
56.3961	35311
57.1798	35078
57.9745	34846
58.7802	34612
59.5971	34378
60.4253	34143
61.265	33907
62.1165	33671
62.9797	33434
63.855	33197
64.7424	32959
65.6422	32721
66.5544	32482
67.4793	32243
68.4171	32004
69.3679	31765
70.332	31525
71.3094	31285
72.3004	31046
73.3052	30805
74.324	30565
75.3569	30326
76.4041	30086
77.466	29846
78.5425	29605
79.6341	29364
80.7408	29122
81.8629	28880
83.0005	28637
84.154	28392
85.3236	28146
86.5093	27899
87.7116	27651
88.9305	27401
90.1664	27148
91.4195	26894
92.69	26639
93.9782	26381
95.2842	26121
96.6084	25858
97.951	25593
99.3123	25325
100.692	25056
102.092	24784
103.511	24510
104.949	24235
106.408	23954
107.886	23672
109.386	23388
110.906	23102
112.447	22813
114.01	22521
115.594	22228
117.201	21933
118.83	21634
120.481	21332
122.156	21027
123.853	20722
125.574	20414
127.32	20104
129.089	19794
130.883	19483
132.702	19167
134.546	18850
136.416	18532
138.312	18213
140.234	17894
142.183	17572
144.159	17249
146.162	16927
148.194	16600
150.253	16277
152.341	15952
154.458	15628
156.605	15305
158.781	14983
160.988	14664
163.225	14343
165.494	14023
167.794	13708
170.125	13395
172.49	13082
174.887	12773
177.317	12467
179.782	12166
182.28	11867
184.813	11570
187.382	11279
189.986	10990
192.626	10706
195.303	10424
198.017	10150
200.769	9877.4
203.559	9610.3
206.388	9346
209.257	9088.3
212.165	8835.1
215.113	8585.5
218.103	8338.8
221.134	8098.8
224.207	7861.7
