"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6624.7
0.10139	6643.8
0.102799	6663.3
0.104227	6683.1
0.105676	6703.6
0.107145	6724.2
0.108634	6745.1
0.110143	6766.4
0.111674	6788
0.113226	6809.9
0.1148	6832.1
0.116395	6854.7
0.118013	6877.6
0.119653	6901.1
0.121315	6924.6
0.123001	6948.5
0.124711	6972.7
0.126444	6997.3
0.128201	7022
0.129983	7047.2
0.131789	7072.6
0.133621	7098.6
0.135478	7124.7
0.137361	7150.9
0.13927	7177.7
0.141205	7204.7
0.143167	7231.9
0.145157	7259.6
0.147174	7287.7
0.14922	7315.9
0.151293	7344.4
0.153396	7373.3
0.155528	7402.5
0.157689	7432
0.159881	7461.9
0.162103	7492
0.164355	7522.4
0.16664	7553.3
0.168955	7584.4
0.171303	7615.9
0.173684	7647.7
0.176098	7679.8
0.178545	7712.2
0.181027	7744.9
0.183542	7778.2
0.186093	7811.7
0.188679	7845.5
0.191301	7879.8
0.19396	7914.3
0.196656	7949.4
0.199389	7984.7
0.20216	8020.3
0.204969	8056.4
0.207818	8093.1
0.210706	8130
0.213634	8167.1
0.216603	8204.9
0.219613	8243.1
0.222665	8281.5
0.22576	8320.5
0.228897	8359.8
0.232078	8399.7
0.235303	8440
0.238574	8480.5
0.241889	8521.9
0.245251	8563.5
0.248659	8605.5
0.252115	8648.3
0.255619	8691.2
0.259171	8734.8
0.262773	8778.9
0.266425	8823.5
0.270127	8868.4
0.273881	8914.3
0.277688	8960.4
0.281547	9006.8
0.285459	9054.2
0.289427	9101.9
0.293449	9150.2
0.297527	9199.2
0.301662	9248.7
0.305854	9298.8
0.310105	9349.4
0.314414	9400.7
0.318784	9452.3
0.323214	9504.9
0.327706	9558.6
0.33226	9612.1
0.336878	9665.8
0.34156	9721.2
0.346306	9776.8
0.351119	9833.1
0.355999	9890.6
0.360946	9947.9
0.365962	10006
0.371048	10065
0.376205	10126
0.381433	10186
0.386734	10247
0.392109	10309
0.397558	10372
0.403083	10436
0.408685	10500
0.414365	10565
0.420123	10631
0.425962	10698
0.431882	10766
0.437884	10834
0.443969	10903
0.450139	10974
0.456395	11044
0.462737	11116
0.469168	11188
0.475689	11262
0.482299	11336
0.489002	11412
0.495798	11488
0.502688	11565
0.509674	11643
0.516757	11722
0.523939	11803
