"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	389.66
0.10139	390.78
0.102799	391.93
0.104227	393.1
0.105676	394.31
0.107145	395.53
0.108634	396.76
0.110143	398.01
0.111674	399.28
0.113226	400.57
0.1148	401.88
0.116395	403.21
0.118013	404.55
0.119653	405.95
0.121315	407.33
0.123001	408.73
0.124711	410.16
0.126444	411.6
0.128201	413.06
0.129983	414.54
0.131789	416.04
0.133621	417.58
0.135478	419.11
0.137361	420.66
0.13927	422.23
0.141205	423.82
0.143167	425.42
0.145157	427.05
0.147174	428.72
0.14922	430.38
0.151293	432.06
0.153396	433.76
0.155528	435.47
0.157689	437.21
0.159881	438.99
0.162103	440.76
0.164355	442.55
0.16664	444.36
0.168955	446.19
0.171303	448.06
0.173684	449.93
0.176098	451.82
0.178545	453.73
0.181027	455.65
0.183542	457.63
0.186093	459.6
0.188679	461.59
0.191301	463.6
0.19396	465.63
0.196656	467.72
0.199389	469.79
0.20216	471.89
0.204969	474.01
0.207818	476.19
0.210706	478.36
0.213634	480.55
0.216603	482.77
0.219613	485.03
0.222665	487.3
0.22576	489.59
0.228897	491.9
0.232078	494.27
0.235303	496.64
0.238574	499.02
0.241889	501.48
0.245251	503.92
0.248659	506.4
0.252115	508.93
0.255619	511.46
0.259171	514.02
0.262773	516.64
0.266425	519.26
0.270127	521.91
0.273881	524.62
0.277688	527.34
0.281547	530.07
0.285459	532.88
0.289427	535.69
0.293449	538.53
0.297527	541.43
0.301662	544.34
0.305854	547.32
0.310105	550.29
0.314414	553.33
0.318784	556.37
0.323214	559.47
0.327706	562.65
0.33226	565.8
0.336878	568.98
0.34156	572.24
0.346306	575.54
0.351119	578.85
0.355999	582.26
0.360946	585.63
0.365962	589.09
0.371048	592.57
0.376205	596.15
0.381433	599.72
0.386734	603.31
0.392109	607
0.397558	610.7
0.403083	614.5
0.408685	618.29
0.414365	622.11
0.420123	626.02
0.425962	629.94
0.431882	633.96
0.437884	638.04
0.443969	642.11
0.450139	646.26
0.456395	650.44
0.462737	654.69
0.469168	658.95
0.475689	663.3
0.482299	667.71
0.489002	672.18
0.495798	676.7
0.502688	681.28
0.509674	685.87
0.516757	690.56
0.523939	695.31
0.53122	700.11
0.538603	704.97
0.546088	709.88
0.553677	714.85
0.561372	719.88
0.569174	724.96
0.577084	730.15
0.585104	735.34
0.593235	740.65
0.601479	746.01
0.609838	751.37
0.618314	756.89
0.626907	762.48
0.635619	768.06
0.644452	773.7
0.653409	779.45
0.662489	785.31
0.671696	791.18
0.681031	797.15
0.690495	803.24
0.700092	809.33
0.709821	815.52
0.719686	821.78
0.729687	828.09
0.739828	834.52
0.75011	841
0.760534	847.53
0.771104	854.24
0.78182	860.89
0.792685	867.71
0.803702	874.64
0.814871	881.62
0.826196	888.61
0.837678	895.77
0.849319	903.04
0.861122	910.31
0.87309	917.75
0.885224	925.24
0.897526	932.8
0.909999	940.46
0.922646	948.19
0.935468	956.08
0.948469	964.03
0.96165	972.04
0.975014	980.16
0.988564	988.45
1.0023	1011
1.01623	1019.7
1.03036	1028.4
1.04467	1037.2
1.05919	1046.1
1.07391	1055.1
1.08884	1064.2
1.10397	1073.4
1.11931	1082.6
1.13487	1092
1.15064	1101.6
1.16663	1111.1
1.18284	1120.9
1.19928	1130.7
1.21595	1140.6
1.23285	1150.6
1.24998	1160.8
1.26735	1171
1.28496	1181.4
1.30282	1191.9
1.32093	1202.5
1.33929	1213.2
1.3579	1224.1
1.37677	1235
1.3959	1246.1
1.4153	1257.3
1.43497	1268.5
