"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	172.62
0.10139	173.12
0.102799	173.63
0.104227	174.15
0.105676	174.64
0.107145	175.18
0.108634	175.73
0.110143	176.28
0.111674	176.84
0.113226	177.41
0.1148	177.99
0.116395	178.58
0.118013	179.18
0.119653	179.75
0.121315	180.37
0.123001	180.99
0.124711	181.62
0.126444	182.26
0.128201	182.9
0.129983	183.56
0.131789	184.22
0.133621	184.86
0.135478	185.54
0.137361	186.23
0.13927	186.92
0.141205	187.63
0.143167	188.33
0.145157	189.06
0.147174	189.75
0.14922	190.48
0.151293	191.23
0.153396	191.98
0.155528	192.74
0.157689	193.51
0.159881	194.25
0.162103	195.03
0.164355	195.82
0.16664	196.63
0.168955	197.43
0.171303	198.22
0.173684	199.04
0.176098	199.88
0.178545	200.72
0.181027	201.57
0.183542	202.4
0.186093	203.27
0.188679	204.15
0.191301	205.04
0.19396	205.94
0.196656	206.81
0.199389	207.73
0.20216	208.66
0.204969	209.6
0.207818	210.51
0.210706	211.47
0.213634	212.44
0.216603	213.42
0.219613	214.37
0.222665	215.37
0.22576	216.38
0.228897	217.41
0.232078	218.4
0.235303	219.45
0.238574	220.5
0.241889	221.53
0.245251	222.61
0.248659	223.71
0.252115	224.77
0.255619	225.89
0.259171	227.02
0.262773	228.13
0.266425	229.28
0.270127	230.45
0.273881	231.6
0.277688	232.79
0.281547	234
0.285459	235.19
0.289427	236.42
0.293449	237.68
0.297527	238.9
0.301662	240.19
0.305854	241.44
0.310105	242.76
0.314414	244.04
0.318784	245.38
0.323214	246.74
0.327706	248.09
0.33226	249.48
0.336878	250.82
0.34156	252.26
0.346306	253.65
0.351119	255.12
0.355999	256.56
0.360946	258.04
0.365962	259.51
0.371048	261.04
0.376205	262.55
0.381433	264.06
0.386734	265.65
0.392109	267.21
0.397558	268.84
0.403083	270.44
0.408685	272.05
0.414365	273.73
0.420123	275.38
0.425962	277.11
0.431882	278.81
0.437884	280.54
0.443969	282.26
0.450139	284.09
0.456395	285.86
0.462737	287.66
0.469168	289.53
0.475689	291.37
0.482299	293.24
0.489002	295.13
0.495798	297.05
0.502688	298.99
0.509674	301
0.516757	302.99
0.523939	305
0.53122	307.03
0.538603	309.09
0.546088	311.17
0.553677	313.28
0.561372	315.4
0.569174	317.55
0.577084	319.75
0.585104	321.95
0.593235	324.2
0.601479	326.47
0.609838	328.74
0.618314	331
0.626907	333.36
0.635619	335.72
0.644452	338.11
0.653409	340.54
0.662489	342.94
0.671696	345.42
0.681031	347.94
0.690495	350.43
0.700092	353.01
0.709821	355.54
0.719686	358.19
0.729687	360.76
0.739828	363.48
0.75011	366.13
0.760534	368.89
0.771104	371.63
0.78182	374.43
0.792685	377.22
0.803702	380.05
0.814871	382.91
0.826196	385.85
0.837678	388.77
0.849319	391.74
0.861122	394.71
0.87309	397.74
0.885224	400.8
0.897526	403.88
0.909999	407.01
0.922646	410.16
0.935468	413.28
0.948469	416.52
0.96165	419.78
0.975014	423.08
0.988564	426.36
1.0023	435.89
1.01623	439.3
1.03036	442.75
1.04467	446.33
1.05919	449.83
1.07391	453.36
1.08884	456.97
1.10397	460.68
1.11931	464.32
1.13487	468.01
1.15064	471.67
1.16663	475.46
1.18284	479.31
1.19928	483.18
1.21595	487.02
1.23285	490.96
1.24998	494.88
1.26735	498.91
1.28496	502.89
1.30282	506.95
1.32093	511.02
1.33929	515.11
1.3579	519.26
1.37677	523.44
1.3959	527.68
1.4153	531.85
1.43497	536.15
1.45491	540.4
1.47513	544.78
1.49563	549.14
1.51642	553.49
1.53749	557.93
1.55886	562.36
1.58052	566.88
1.60249	571.44
1.62476	575.94
1.64734	580.55
1.67023	585.13
1.69345	589.72
1.71698	594.38
1.74084	599.07
1.76503	603.82
1.78956	608.51
1.81443	613.31
1.83965	618.19
1.86522	623.05
1.89114	628.03
1.91742	632.96
1.94407	637.98
1.97108	642.97
1.99848	648.06
2.02625	653.12
2.05441	658.21
2.08296	663.36
2.11191	668.45
2.14126	673.64
2.17102	678.81
2.20119	684.04
2.23178	689.25
2.2628	694.56
2.29424	699.78
2.32613	705.03
2.35845	710.35
2.39123	715.82
2.42446	721.28
2.45816	726.83
2.49232	732.34
2.52695	737.82
2.56207	743.39
2.59768	748.92
2.63378	754.5
2.67038	760.1
2.70749	765.66
2.74512	771.24
2.78327	776.87
2.82195	782.52
2.86117	788.27
