"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29129
0.10139	29213
0.102799	29299
0.104227	29386
0.105676	29474
0.107145	29565
0.108634	29657
0.110143	29750
0.111674	29845
0.113226	29941
0.1148	30039
0.116395	30138
0.118013	30239
0.119653	30340
0.121315	30444
0.123001	30548
0.124711	30655
0.126444	30763
0.128201	30872
0.129983	30982
0.131789	31094
0.133621	31206
0.135478	31321
0.137361	31436
0.13927	31554
0.141205	31673
0.143167	31792
0.145157	31914
0.147174	32035
0.14922	32159
0.151293	32285
0.153396	32412
0.155528	32540
0.157689	32670
0.159881	32799
0.162103	32931
0.164355	33065
0.16664	33201
0.168955	33337
0.171303	33473
0.173684	33613
0.176098	33754
0.178545	33896
0.181027	34040
0.183542	34184
0.186093	34332
0.188679	34480
0.191301	34631
0.19396	34782
0.196656	34934
0.199389	35089
0.20216	35246
0.204969	35404
0.207818	35563
0.210706	35725
0.213634	35889
0.216603	36054
0.219613	36220
0.222665	36389
0.22576	36560
0.228897	36733
0.232078	36905
0.235303	37082
0.238574	37260
0.241889	37440
0.245251	37622
0.248659	37807
0.252115	37992
0.255619	38181
0.259171	38372
0.262773	38564
0.266425	38759
0.270127	38957
0.273881	39155
0.277688	39358
0.281547	39562
0.285459	39767
0.289427	39977
0.293449	40189
0.297527	40401
0.301662	40618
0.305854	40836
0.310105	41058
0.314414	41280
0.318784	41507
0.323214	41738
0.327706	41971
0.33226	42206
0.336878	42439
0.34156	42682
0.346306	42923
0.351119	43170
0.355999	43420
0.360946	43671
0.365962	43925
0.371048	44184
0.376205	44446
0.381433	44708
0.386734	44975
0.392109	45245
0.397558	45521
0.403083	45799
0.408685	46077
0.414365	46362
0.420123	46648
0.425962	46940
0.431882	47235
0.437884	47533
0.443969	47832
0.450139	48141
0.456395	48447
0.462737	48758
0.469168	49075
0.475689	49394
0.482299	49718
0.489002	50045
0.495798	50376
0.502688	50712
0.509674	51053
0.516757	51397
0.523939	51745
0.53122	52096
0.538603	52452
0.546088	52812
0.553677	53176
0.561372	53544
0.569174	53917
0.577084	54297
0.585104	54677
0.593235	55066
0.601479	55459
0.609838	55851
0.618314	56249
0.626907	56658
0.635619	57067
0.644452	57480
0.653409	57902
0.662489	58324
0.671696	58754
0.681031	59191
0.690495	59630
0.700092	60076
0.709821	60523
0.719686	60980
0.729687	61436
0.739828	61906
0.75011	62373
0.760534	62851
0.771104	63335
0.78182	63821
0.792685	64313
0.803702	64812
0.814871	65316
0.826196	65827
0.837678	66343
0.849319	66867
0.861122	67391
0.87309	67927
0.885224	68467
0.897526	69012
0.909999	69564
0.922646	70120
0.935468	70681
0.948469	71254
0.96165	71830
0.975014	72415
0.988564	73005
1.0023	74656
1.01623	75270
1.03036	75891
1.04467	76524
1.05919	77154
1.07391	77792
1.08884	78441
1.10397	79098
1.11931	79756
1.13487	80422
1.15064	81091
1.16663	81767
1.18284	82455
1.19928	83147
1.21595	83843
1.23285	84547
1.24998	85259
1.26735	85979
1.28496	86702
1.30282	87437
1.32093	88176
1.33929	88919
1.3579	89674
1.37677	90433
1.3959	91203
1.4153	91973
1.43497	92755
1.45491	93540
1.47513	94338
