"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	237.96
0.10139	238.65
0.102799	239.35
0.104227	240.06
0.105676	240.8
0.107145	241.55
0.108634	242.3
0.110143	243.06
0.111674	243.84
0.113226	244.62
0.1148	245.42
0.116395	246.23
0.118013	247.06
0.119653	247.91
0.121315	248.75
0.123001	249.61
0.124711	250.48
0.126444	251.36
0.128201	252.25
0.129983	253.16
0.131789	254.07
0.133621	255.01
0.135478	255.95
0.137361	256.89
0.13927	257.85
0.141205	258.82
0.143167	259.8
0.145157	260.8
0.147174	261.81
0.14922	262.83
0.151293	263.85
0.153396	264.89
0.155528	265.94
0.157689	267
0.159881	268.08
0.162103	269.17
0.164355	270.26
0.16664	271.37
0.168955	272.48
0.171303	273.63
0.173684	274.77
0.176098	275.92
0.178545	277.09
0.181027	278.26
0.183542	279.47
0.186093	280.67
0.188679	281.89
0.191301	283.12
0.19396	284.36
0.196656	285.63
0.199389	286.9
0.20216	288.18
0.204969	289.47
0.207818	290.8
0.210706	292.13
0.213634	293.46
0.216603	294.82
0.219613	296.2
0.222665	297.59
0.22576	298.99
0.228897	300.4
0.232078	301.84
0.235303	303.29
0.238574	304.75
0.241889	306.25
0.245251	307.74
0.248659	309.25
0.252115	310.8
0.255619	312.34
0.259171	313.91
0.262773	315.51
0.266425	317.11
0.270127	318.72
0.273881	320.38
0.277688	322.04
0.281547	323.71
0.285459	325.42
0.289427	327.14
0.293449	328.87
0.297527	330.65
0.301662	332.42
0.305854	334.24
0.310105	336.06
0.314414	337.91
0.318784	339.77
0.323214	341.66
0.327706	343.6
0.33226	345.53
0.336878	347.47
0.34156	349.46
0.346306	351.47
0.351119	353.5
0.355999	355.58
0.360946	357.64
0.365962	359.75
0.371048	361.88
0.376205	364.06
0.381433	366.24
0.386734	368.43
0.392109	370.68
0.397558	372.95
0.403083	375.26
0.408685	377.58
0.414365	379.91
0.420123	382.3
0.425962	384.69
0.431882	387.15
0.437884	389.64
0.443969	392.13
0.450139	394.66
0.456395	397.22
0.462737	399.81
0.469168	402.41
0.475689	405.07
0.482299	407.76
0.489002	410.49
0.495798	413.25
0.502688	416.04
0.509674	418.85
0.516757	421.71
0.523939	424.61
0.53122	427.54
0.538603	430.51
0.546088	433.51
0.553677	436.54
0.561372	439.61
0.569174	442.72
0.577084	445.89
0.585104	449.06
0.593235	452.3
0.601479	455.57
0.609838	458.85
0.618314	462.22
0.626907	465.63
0.635619	469.04
0.644452	472.48
0.653409	475.99
0.662489	479.57
0.671696	483.15
0.681031	486.8
0.690495	490.52
0.700092	494.24
0.709821	498.02
0.719686	501.84
0.729687	505.69
0.739828	509.62
0.75011	513.57
0.760534	517.57
0.771104	521.66
0.78182	525.72
0.792685	529.88
0.803702	534.11
0.814871	538.38
0.826196	542.65
0.837678	547.02
0.849319	551.46
0.861122	555.9
0.87309	560.44
0.885224	565.02
0.897526	569.63
0.909999	574.31
0.922646	579.02
0.935468	583.85
0.948469	588.7
0.96165	593.59
0.975014	598.55
0.988564	603.61
1.0023	617.4
1.01623	622.67
1.03036	628.02
1.04467	633.39
1.05919	638.8
1.07391	644.29
1.08884	649.88
1.10397	655.46
1.11931	661.12
1.13487	666.85
1.15064	672.69
1.16663	678.53
1.18284	684.47
1.19928	690.44
1.21595	696.53
1.23285	702.61
1.24998	708.84
1.26735	715.07
1.28496	721.4
1.30282	727.85
1.32093	734.33
1.33929	740.84
1.3579	747.46
1.37677	754.12
1.3959	760.89
1.4153	767.74
1.43497	774.61
1.45491	781.6
1.47513	788.62
1.49563	795.79
1.51642	802.97
1.53749	810.28
1.55886	817.61
1.58052	825.07
1.60249	832.6
1.62476	840.26
1.64734	847.91
1.67023	855.71
1.69345	863.56
1.71698	871.51
1.74084	879.54
1.76503	887.67
1.78956	895.94
1.81443	904.19
1.83965	912.63
1.86522	921.08
1.89114	929.71
1.91742	938.32
1.94407	947.07
1.97108	955.98
1.99848	964.88
2.02625	973.95
2.05441	983.09
2.08296	992.35
2.11191	1001.7
2.14126	1011.1
2.17102	1020.7
2.20119	1030.4
2.23178	1040.1
2.2628	1050
2.29424	1060
2.32613	1070.1
2.35845	1080.3
2.39123	1090.5
2.42446	1101
2.45816	1111.5
2.49232	1122.1
2.52695	1133
2.56207	1143.8
2.59768	1154.8
2.63378	1165.9
2.67038	1177.1
2.70749	1188.5
2.74512	1200
2.78327	1211.6
2.82195	1223.3
2.86117	1235.1
2.90093	1247.1
2.94125	1259.2
2.98212	1271.4
3.02357	1283.8
3.06559	1296.4
3.10819	1309
3.15139	1321.8
3.19518	1334.6
3.23959	1347.7
3.28461	1361
3.33026	1374.2
3.37654	1387.7
3.42346	1401.3
3.47104	1415.1
3.51928	1429
3.56819	1443.1
3.61778	1457.3
3.66805	1471.7
3.71903	1486.2
3.77071	1500.8
3.82312	1515.7
3.87625	1530.6
3.93012	1545.7
3.98474	1561
4.04011	1576.5
4.09626	1592.1
4.15319	1607.9
4.21091	1623.8
4.26943	1640
4.32876	1656.3
4.38892	1672.8
4.44991	1689.4
4.51176	1706.3
4.57446	1723.2
4.63803	1740.3
4.70249	1757.7
4.76784	1775.3
4.8341	1792.9
4.90128	1810.8
4.9694	1828.9
5.03846	1847.1
5.10848	1865.6
5.17947	1884.3
5.25146	1903
5.32444	1922.1
5.39843	1941.3
5.47346	1960.7
5.54952	1980.4
5.62665	2000.2
5.70484	2020.3
5.78413	2040.5
5.86451	2060.9
5.94601	2081.5
6.02865	2102.4
6.11243	2123.4
6.19738	2144.7
6.2835	2166.1
6.37083	2187.9
6.45936	2209.7
6.54913	2231.8
6.64015	2254.2
6.73243	2276.8
6.82599	2299.6
6.92086	2322.6
7.01704	2345.8
7.11456	2369.3
7.21343	2393
7.31368	2416.9
7.41532	2441.1
7.51837	2465.5
7.62286	2490.2
7.7288	2515
7.83621	2540.1
7.94511	2565.5
8.05553	2591.1
8.16748	2616.9
8.28098	2643
8.39607	2669.4
8.51275	2695.9
8.63106	2722.8
8.75101	2749.9
8.87262	2777.3
8.99593	2804.9
9.12095	2832.7
9.2477	2860.9
9.37622	2889.2
9.50653	2917.8
9.63864	2946.7
9.7726	2975.9
9.90841	3005.3
10.0461	3035
10.1857	3065
10.3273	3095.4
10.4708	3125.9
10.6163	3156.8
10.7639	3187.8
10.9134	3219.2
11.0651	3250.9
11.2189	3282.9
11.3748	3315.1
11.5329	3347.6
11.6932	3380.4
11.8557	3413.5
12.0204	3446.8
12.1875	3480.6
12.3569	3514.6
12.5286	3548.7
12.7027	3583.3
12.8792	3618.3
13.0582	3653.3
13.2397	3688.7
13.4237	3724.4
13.6103	3760.4
13.7994	3796.8
13.9912	3833.4
14.1856	3870.3
14.3828	3907.5
14.5826	3945.1
14.7853	3983.1
14.9908	4021.2
15.1991	4059.6
15.4103	4098.4
15.6245	4137.5
15.8416	4176.9
16.0618	4216.5
16.285	4256.5
16.5113	4296.8
16.7408	4337.4
16.9735	4378.3
17.2093	4419.6
17.4485	4461.1
17.691	4503
17.9369	4545.1
18.1861	4587.6
18.4389	4630.3
18.6951	4673.3
18.9549	4716.6
19.2184	4760.3
19.4854	4804.3
19.7562	4848.4
20.0308	4893
20.3092	4937.7
20.5914	4982.8
20.8776	5028
21.1677	5073.7
21.4619	5119.5
21.7602	5165.5
22.0626	5211.8
22.3692	5258.4
22.6801	5305
22.9953	5352
23.3148	5398.9
23.6389	5446.3
23.9674	5493.6
24.3005	5541.2
24.6382	5588.9
24.9806	5636.7
25.3277	5684.5
25.6797	5732.4
26.0366	5780.3
26.3984	5828.2
26.7653	5876.1
27.1373	5923.8
27.5144	5971.6
27.8968	6019.3
28.2845	6066.8
28.6776	6114
29.0761	6160.9
29.4802	6207.6
29.8899	6253.9
30.3053	6299.9
30.7265	6345.6
31.1535	6390.6
31.5864	6435.2
32.0254	6479.1
32.4705	6522.3
32.9217	6564.7
33.3792	6606.4
33.8431	6647.1
34.3135	6687.1
34.7903	6725.9
35.2738	6763.4
35.764	6800
36.2611	6835.1
36.765	6869.2
37.2759	6902
37.794	6933.4
38.3192	6963.5
38.8518	6992.1
39.3917	7019.5
39.9391	7045.3
40.4942	7069.6
41.0569	7092.4
41.6275	7113.7
42.206	7133.6
42.7926	7151.8
43.3873	7168.6
43.9903	7183.7
44.6016	7197.3
45.2215	7209.3
45.8499	7219.6
46.4871	7228.4
47.1332	7235.6
47.7882	7241.1
48.4523	7245
49.1257	7247.4
49.8084	7248.1
50.5006	7247.3
51.2024	7245.1
51.914	7241.2
52.6355	7236
53.367	7229.1
54.1087	7220.9
54.8606	7211.3
55.623	7200.2
56.3961	7188
57.1798	7174.1
57.9745	7159.3
58.7802	7143.1
59.5971	7125.9
60.4253	7107.3
61.265	7087.9
62.1165	7067.3
62.9797	7045.9
63.855	7023.5
64.7424	7000.2
65.6422	6976.2
66.5544	6951.3
67.4793	6925.9
68.4171	6899.7
69.3679	6873
70.332	6845.8
71.3094	6818
