"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
91.4195	9095.8
92.69	9002.1
93.9782	8907.4
95.2842	8811.8
96.6084	8715.4
97.951	8618.5
99.3123	8520.9
100.692	8422.6
102.092	8323.7
103.511	8224.3
104.949	8124.6
106.408	8023.7
107.886	7922.6
109.386	7821.2
110.906	7719.7
112.447	7617.8
114.01	7515.5
115.594	7412.5
117.201	7309.8
118.83	7206
120.481	7102.1
122.156	6997.7
123.853	6893.9
125.574	6790.2
127.32	6686.4
129.089	6583.1
130.883	6479.7
132.702	6375.7
134.546	6271.8
136.416	6168.7
138.312	6065.8
140.234	5963.5
142.183	5860.9
144.159	5758.5
146.162	5656.8
148.194	5554.6
150.253	5453.8
152.341	5353.2
154.458	5253.1
156.605	5153.8
158.781	5055.2
160.988	4957.2
163.225	4858.6
165.494	4760.6
167.794	4664.6
170.125	4568.6
172.49	4472.6
174.887	4377.8
177.317	4283.6
179.782	4191.3
182.28	4098.8
184.813	4007
187.382	3916.3
189.986	3826.1
192.626	3737.1
195.303	3648.3
198.017	3561.6
200.769	3474.8
203.559	3389
206.388	3303.5
209.257	3219.4
212.165	3135.9
215.113	3052.4
218.103	2968.8
221.134	2886.4
224.207	2803.8
227.323	2721.8
230.482	2640.1
233.685	2559.5
236.933	2478.5
240.226	2399
243.564	2318.9
246.949	2240.2
250.381	2162.4
253.861	2084.4
257.389	2008
260.966	1932.1
264.592	1858.3
268.27	1786
271.998	1714.9
275.778	1644.9
279.61	1576.9
283.496	1511.1
287.436	1447.2
291.431	1384.5
295.481	1323.7
299.587	1265.2
303.751	1208.4
307.972	1153.6
312.252	1100.9
316.592	1050.7
320.991	1002.3
325.452	956.43
329.975	912.2
334.561	869.88
339.211	830.13
343.925	792.12
348.704	755.94
353.551	721.82
358.464	689.31
363.446	658.32
368.497	628.79
373.618	600.69
378.81	574.01
384.075	548.07
389.412	523.54
394.824	499.89
400.311	477.24
405.874	455.39
411.515	434.29
417.234	414
423.032	394.58
428.911	375.71
434.872	357.54
440.916	340.08
447.043	323.29
453.256	306.99
459.555	291.25
465.942	276.18
472.417	261.57
478.983	247.63
485.639	234.26
492.388	221.36
499.231	209.03
506.169	197.19
513.204	185.93
520.336	175.16
527.567	164.87
534.899	155.08
542.333	145.77
549.87	136.94
557.511	128.49
565.259	120.44
573.115	112.81
581.08	105.51
589.155	98.6
597.343	91.987
605.645	85.721
614.061	79.791
622.595	74.157
631.248	68.831
640.02	63.785
648.915	59.075
657.933	54.643
667.077	50.507
676.347	46.636
685.747	43.045
695.277	39.679
704.94	36.557
714.736	33.649
724.669	30.966
734.74	28.478
744.951	26.182
755.304	24.063
765.801	22.103
776.444	20.284
787.234	18.305
798.175	13.752
