"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	581.35
0.10139	583.03
0.102799	584.74
0.104227	586.48
0.105676	588.29
0.107145	590.1
0.108634	591.93
0.110143	593.8
0.111674	595.7
0.113226	597.62
0.1148	599.57
0.116395	601.55
0.118013	603.56
0.119653	605.64
0.121315	607.7
0.123001	609.79
0.124711	611.92
0.126444	614.08
0.128201	616.25
0.129983	618.46
0.131789	620.69
0.133621	622.99
0.135478	625.28
0.137361	627.58
0.13927	629.93
0.141205	632.3
0.143167	634.69
0.145157	637.12
0.147174	639.6
0.14922	642.08
0.151293	644.58
0.153396	647.12
0.155528	649.68
0.157689	652.26
0.159881	654.91
0.162103	657.55
0.164355	660.22
0.16664	662.93
0.168955	665.66
0.171303	668.44
0.173684	671.23
0.176098	674.05
0.178545	676.89
0.181027	679.77
0.183542	682.71
0.186093	685.65
0.188679	688.61
0.191301	691.62
0.19396	694.65
0.196656	697.75
0.199389	700.85
0.20216	703.98
0.204969	707.14
0.207818	710.38
0.210706	713.62
0.213634	716.88
0.216603	720.19
0.219613	723.57
0.222665	726.95
0.22576	730.36
0.228897	733.82
0.232078	737.34
0.235303	740.87
0.238574	744.43
0.241889	748.09
0.245251	751.74
0.248659	755.43
0.252115	759.2
0.255619	762.97
0.259171	766.79
0.262773	770.69
0.266425	774.6
0.270127	778.55
0.273881	782.6
0.277688	786.64
0.281547	790.72
0.285459	794.91
0.289427	799.09
0.293449	803.33
0.297527	807.65
0.301662	812
0.305854	816.42
0.310105	820.86
0.314414	825.39
0.318784	829.92
0.323214	834.54
0.327706	839.28
0.33226	843.97
0.336878	848.72
0.34156	853.58
0.346306	858.49
0.351119	863.43
0.355999	868.5
0.360946	873.53
0.365962	878.69
0.371048	883.88
0.376205	889.2
0.381433	894.53
0.386734	899.88
0.392109	905.37
0.397558	910.89
0.403083	916.55
0.408685	922.2
0.414365	927.89
0.420123	933.71
0.425962	939.56
0.431882	945.55
0.437884	951.62
0.443969	957.69
0.450139	963.87
0.456395	970.11
0.462737	976.43
0.469168	982.78
0.475689	989.26
0.482299	995.83
0.489002	1002.5
0.495798	1009.2
0.502688	1016
0.509674	1022.9
0.516757	1029.9
0.523939	1036.9
0.53122	1044.1
0.538603	1051.3
0.546088	1058.6
0.553677	1066
0.561372	1073.5
0.569174	1081.1
0.577084	1088.8
0.585104	1096.6
0.593235	1104.5
0.601479	1112.4
0.609838	1120.4
0.618314	1128.6
0.626907	1137
0.635619	1145.3
0.644452	1153.7
0.653409	1162.2
0.662489	1171
0.671696	1179.7
