"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1866.7
0.10139	1872.1
0.102799	1877.6
0.104227	1883.2
0.105676	1889
0.107145	1894.8
0.108634	1900.7
0.110143	1906.7
0.111674	1912.8
0.113226	1918.9
0.1148	1925.2
0.116395	1931.6
0.118013	1938
0.119653	1944.7
0.121315	1951.3
0.123001	1958
0.124711	1964.8
0.126444	1971.8
0.128201	1978.7
0.129983	1985.8
0.131789	1993
0.133621	2000.3
0.135478	2007.7
0.137361	2015.1
0.13927	2022.6
0.141205	2030.2
0.143167	2037.9
0.145157	2045.7
0.147174	2053.6
0.14922	2061.6
0.151293	2069.6
0.153396	2077.8
0.155528	2086
0.157689	2094.3
0.159881	2102.8
0.162103	2111.3
0.164355	2119.8
0.16664	2128.5
0.168955	2137.3
0.171303	2146.2
0.173684	2155.2
0.176098	2164.2
0.178545	2173.3
0.181027	2182.6
0.183542	2192
0.186093	2201.4
0.188679	2210.9
0.191301	2220.6
0.19396	2230.3
0.196656	2240.2
0.199389	2250.2
0.20216	2260.2
0.204969	2270.4
0.207818	2280.8
0.210706	2291.2
0.213634	2301.6
0.216603	2312.3
0.219613	2323.1
0.222665	2333.9
0.22576	2344.9
0.228897	2356
0.232078	2367.2
0.235303	2378.6
0.238574	2390
0.241889	2401.7
0.245251	2413.4
0.248659	2425.3
0.252115	2437.4
0.255619	2449.5
0.259171	2461.8
0.262773	2474.2
0.266425	2486.8
0.270127	2499.5
0.273881	2512.4
0.277688	2525.4
0.281547	2538.5
0.285459	2551.9
0.289427	2565.3
0.293449	2578.9
0.297527	2592.8
0.301662	2606.7
0.305854	2620.9
0.310105	2635.2
0.314414	2649.6
0.318784	2664.2
0.323214	2679
0.327706	2694.2
0.33226	2709.3
0.336878	2724.5
0.34156	2740.1
0.346306	2755.8
0.351119	2771.7
0.355999	2787.9
0.360946	2804
0.365962	2820.6
0.371048	2837.2
0.376205	2854.3
0.381433	2871.3
0.386734	2888.5
0.392109	2906.1
0.397558	2923.8
0.403083	2941.9
0.408685	2960
0.414365	2978.3
0.420123	2996.9
0.425962	3015.7
0.431882	3034.9
0.437884	3054.3
0.443969	3073.8
0.450139	3093.6
0.456395	3113.6
0.462737	3133.8
0.469168	3154.2
0.475689	3175
0.482299	3196
0.489002	3217.3
0.495798	3238.9
0.502688	3260.7
0.509674	3282.7
0.516757	3305.1
0.523939	3327.7
0.53122	3350.6
0.538603	3373.8
0.546088	3397.2
0.553677	3420.9
0.561372	3444.9
0.569174	3469.1
0.577084	3493.9
0.585104	3518.7
0.593235	3544
0.601479	3569.5
0.609838	3595.1
0.618314	3621.4
0.626907	3648
0.635619	3674.6
0.644452	3701.5
0.653409	3729
0.662489	3756.8
0.671696	3784.8
0.681031	3813.3
0.690495	3842.2
0.700092	3871.3
0.709821	3900.7
0.719686	3930.6
0.729687	3960.5
0.739828	3991.2
0.75011	4022
0.760534	4053.2
0.771104	4085
0.78182	4116.7
0.792685	4149.2
0.803702	4182.1
0.814871	4215.3
0.826196	4248.6
0.837678	4282.6
0.849319	4317.2
0.861122	4351.8
0.87309	4387.1
0.885224	4422.7
0.897526	4458.6
0.909999	4495.1
0.922646	4531.8
0.935468	4569.2
0.948469	4607
0.96165	4645
0.975014	4683.6
0.988564	4722.9
1.0023	4830.6
1.01623	4871.5
1.03036	4913
1.04467	4954.8
1.05919	4996.8
1.07391	5039.4
1.08884	5082.8
1.10397	5126.2
1.11931	5170.1
1.13487	5214.6
1.15064	5259.8
1.16663	5305
1.18284	5351.1
1.19928	5397.4
1.21595	5444.5
1.23285	5491.7
1.24998	5539.9
1.26735	5588.1
1.28496	5637.1
1.30282	5686.9
1.32093	5737
1.33929	5787.4
1.3579	5838.6
1.37677	5890.1
1.3959	5942.4
1.4153	5995.2
1.43497	6048.3
1.45491	6102.2
1.47513	6156.4
1.49563	6211.7
1.51642	6267
1.53749	6323.4
1.55886	6379.8
1.58052	6437.2
1.60249	6495.3
1.62476	6554.1
1.64734	6613
1.67023	6673
1.69345	6733.2
1.71698	6794.3
1.74084	6855.9
1.76503	6918.4
1.78956	6981.7
1.81443	7045
1.83965	7109.7
1.86522	7174.4
1.89114	7240.4
1.91742	7306.3
1.94407	7373.2
1.97108	7441.2
1.99848	7509.3
2.02625	7578.5
2.05441	7648.2
2.08296	7718.8
2.11191	7790.3
2.14126	7861.8
2.17102	7934.7
2.20119	8008.4
2.23178	8082.2
2.2628	8157.4
2.29424	8233.2
2.32613	8309.6
2.35845	8386.8
2.39123	8464.6
2.42446	8543.8
2.45816	8623
2.49232	8703.4
2.52695	8785
2.56207	8866.6
2.59768	8949.4
2.63378	9033
2.67038	9117.3
2.70749	9202.8
2.74512	9288.9
2.78327	9375.8
2.82195	9463.4
2.86117	9552.2
2.90093	9641.5
2.94125	9732.1
2.98212	9823.2
3.02357	9915.1
3.06559	10008
3.10819	10102
3.15139	10197
3.19518	10293
3.23959	10389
3.28461	10487
3.33026	10585
3.37654	10684
3.42346	10785
3.47104	10886
3.51928	10988
3.56819	11091
3.61778	11195
3.66805	11300
3.71903	11405
3.77071	11512
3.82312	11620
3.87625	11728
3.93012	11838
3.98474	11948
4.04011	12060
4.09626	12172
4.15319	12286
4.21091	12400
4.26943	12515
4.32876	12632
4.38892	12749
4.44991	12867
4.51176	12986
4.57446	13106
4.63803	13227
4.70249	13349
4.76784	13472
4.8341	13596
4.90128	13721
4.9694	13847
5.03846	13974
5.10848	14102
5.17947	14231
5.25146	14360
5.32444	14490
5.39843	14622
5.47346	14754
5.54952	14887
5.62665	15022
5.70484	15157
5.78413	15293
5.86451	15430
5.94601	15567
6.02865	15706
6.11243	15845
6.19738	15985
6.2835	16127
6.37083	16269
6.45936	16411
6.54913	16555
6.64015	16699
6.73243	16844
6.82599	16990
6.92086	17136
7.01704	17283
7.11456	17431
7.21343	17579
7.31368	17728
7.41532	17878
7.51837	18028
7.62286	18179
7.7288	18330
7.83621	18481
7.94511	18634
8.05553	18787
8.16748	18940
8.28098	19094
8.39607	19248
8.51275	19402
8.63106	19556
8.75101	19711
8.87262	19867
8.99593	20021
9.12095	20177
9.2477	20332
9.37622	20488
9.50653	20644
9.63864	20800
9.7726	20956
9.90841	21111
10.0461	21266
10.1857	21421
10.3273	21577
10.4708	21732
10.6163	21887
10.7639	22041
10.9134	22195
11.0651	22349
11.2189	22502
11.3748	22654
11.5329	22805
11.6932	22957
11.8557	23107
12.0204	23256
12.1875	23405
12.3569	23552
12.5286	23698
12.7027	23843
12.8792	23987
13.0582	24129
13.2397	24271
13.4237	24411
13.6103	24549
13.7994	24686
13.9912	24821
14.1856	24955
14.3828	25086
14.5826	25216
14.7853	25344
14.9908	25469
15.1991	25593
15.4103	25714
15.6245	25833
15.8416	25949
16.0618	26064
16.285	26175
16.5113	26284
16.7408	26389
16.9735	26492
17.2093	26592
17.4485	26689
17.691	26783
17.9369	26874
18.1861	26962
18.4389	27046
18.6951	27127
18.9549	27205
19.2184	27279
19.4854	27349
19.7562	27416
20.0308	27479
20.3092	27539
20.5914	27594
20.8776	27646
21.1677	27693
21.4619	27736
21.7602	27776
22.0626	27812
22.3692	27844
22.6801	27872
22.9953	27895
23.3148	27914
23.6389	27929
23.9674	27939
24.3005	27946
24.6382	27947
24.9806	27945
25.3277	27939
25.6797	27927
26.0366	27912
26.3984	27893
26.7653	27869
27.1373	27841
27.5144	27809
27.8968	27772
28.2845	27732
28.6776	27686
29.0761	27637
29.4802	27584
29.8899	27526
30.3053	27465
30.7265	27400
31.1535	27330
31.5864	27256
32.0254	27179
32.4705	27099
32.9217	27014
33.3792	26926
33.8431	26835
34.3135	26740
34.7903	26641
35.2738	26540
35.764	26435
36.2611	26327
36.765	26216
37.2759	26102
37.794	25986
38.3192	25866
38.8518	25744
39.3917	25619
39.9391	25492
40.4942	25363
41.0569	25232
41.6275	25099
42.206	24963
42.7926	24826
43.3873	24687
43.9903	24547
44.6016	24405
45.2215	24263
45.8499	24118
46.4871	23973
47.1332	23826
47.7882	23679
48.4523	23531
49.1257	23382
49.8084	23233
50.5006	23083
51.2024	22933
51.914	22783
52.6355	22633
53.367	22483
54.1087	22333
54.8606	22185
55.623	22036
56.3961	21888
57.1798	21741
57.9745	21595
58.7802	21449
59.5971	21305
60.4253	21162
61.265	21020
62.1165	20879
62.9797	20740
63.855	20602
64.7424	20466
65.6422	20331
66.5544	20198
67.4793	20068
68.4171	19939
69.3679	19812
70.332	19687
71.3094	19564
72.3004	19444
73.3052	19325
74.324	19209
75.3569	19096
76.4041	18984
77.466	18874
78.5425	18765
79.6341	18656
80.7408	18546
81.8629	18435
83.0005	18323
84.154	18207
85.3236	18089
86.5093	17966
87.7116	17839
88.9305	17707
90.1664	17569
91.4195	17425
92.69	17275
93.9782	17118
95.2842	16952
96.6084	16778
97.951	16597
99.3123	16409
100.692	16213
102.092	16012
103.511	15806
104.949	15595
106.408	15377
107.886	15155
109.386	14930
110.906	14702
112.447	14472
114.01	14238
115.594	14003
117.201	13767
118.83	13528
120.481	13288
122.156	13048
123.853	12808
125.574	12569
127.32	12330
129.089	12094
130.883	11858
132.702	11623
134.546	11390
136.416	11160
138.312	10932
140.234	10707
142.183	10485
144.159	10265
146.162	10049
148.194	9834.8
150.253	9625.5
152.341	9419.2
154.458	9216.2
156.605	9017.1
158.781	8822.1
160.988	8631.4
163.225	8442.1
165.494	8255.9
167.794	8075.7
170.125	7898.5
172.49	7723.7
174.887	7553
177.317	7385.6
179.782	7223.6
182.28	7064
184.813	6907.4
187.382	6755
189.986	6605.6
192.626	6460.1
195.303	6316.9
198.017	6178.9
200.769	6042.7
203.559	5910.1
206.388	5779.3
209.257	5652
212.165	5526.9
215.113	5403.3
218.103	5280.5
221.134	5160.3
224.207	5040.7
227.323	4922.2
230.482	4804.6
233.685	4688.8
236.933	4572.7
240.226	4458.5
243.564	4343.6
246.949	4230
250.381	4117.4
253.861	4004.2
257.389	3892.6
260.966	3781.2
264.592	3671.6
268.27	3563.5
271.998	3456.7
275.778	3350.6
279.61	3246.6
283.496	3144.6
287.436	3044.8
291.431	2946.2
295.481	2849.5
299.587	2755.2
303.751	2662.7
307.972	2572.1
312.252	2483.5
316.592	2397.4
320.991	2312.8
325.452	2230.7
329.975	2149.9
334.561	2070.8
339.211	1994.2
343.925	1919.1
348.704	1845.8
353.551	1774.4
358.464	1704.8
363.446	1636.9
368.497	1570.9
373.618	1506.7
378.81	1444.6
384.075	1383.6
389.412	1325
394.824	1267.8
400.311	1212.6
405.874	1159
411.515	1106.9
417.234	1056.6
423.032	1008.1
428.911	961
434.872	915.52
440.916	871.7
447.043	829.53
453.256	788.71
459.555	749.31
465.942	711.53
472.417	675
478.983	640.06
485.639	606.5
492.388	574.18
499.231	543.25
506.169	513.54
513.204	485.18
520.336	457.99
527.567	431.96
534.899	407.07
542.333	383.3
549.87	360.62
557.511	338.9
565.259	318.18
573.115	298.52
581.08	279.77
589.155	262.06
597.343	245.21
605.645	229.32
614.061	214.33
622.595	200.14
631.248	186.71
640.02	174
648.915	162.04
657.933	150.74
667.077	140.1
676.347	130.08
685.747	120.67
695.277	111.77
704.94	103.42
714.736	95.559
724.669	88.204
734.74	81.301
744.951	74.841
755.304	68.801
765.801	63.149
776.444	57.883
787.234	52.974
798.175	48.409
809.267	44.167
820.514	40.231
831.917	36.602
843.478	33.255
855.2	30.178
867.086	27.358
879.136	24.773
891.353	22.41
903.741	20.262
916.301	18.302
929.035	16.519
941.946	14.905
955.037	13.443
968.309	12.121
981.766	10.894
995.41	8.9717
