"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	73.584
0.10139	73.796
0.102799	74.013
0.104227	74.233
0.105676	74.461
0.107145	74.69
0.108634	74.922
0.110143	75.158
0.111674	75.399
0.113226	75.642
0.1148	75.889
0.116395	76.14
0.118013	76.394
0.119653	76.655
0.121315	76.917
0.123001	77.182
0.124711	77.45
0.126444	77.724
0.128201	77.999
0.129983	78.278
0.131789	78.56
0.133621	78.85
0.135478	79.14
0.137361	79.431
0.13927	79.729
0.141205	80.029
0.143167	80.331
0.145157	80.638
0.147174	80.951
0.14922	81.265
0.151293	81.581
0.153396	81.902
0.155528	82.227
0.157689	82.554
0.159881	82.887
0.162103	83.222
0.164355	83.56
0.16664	83.902
0.168955	84.247
0.171303	84.599
0.173684	84.952
0.176098	85.308
0.178545	85.668
0.181027	86.032
0.183542	86.403
0.186093	86.775
0.188679	87.15
0.191301	87.531
0.19396	87.914
0.196656	88.305
0.199389	88.697
0.20216	89.093
0.204969	89.493
0.207818	89.902
0.210706	90.312
0.213634	90.725
0.216603	91.144
0.219613	91.569
0.222665	91.996
0.22576	92.429
0.228897	92.866
0.232078	93.31
0.235303	93.757
0.238574	94.208
0.241889	94.669
0.245251	95.13
0.248659	95.597
0.252115	96.073
0.255619	96.55
0.259171	97.034
0.262773	97.525
0.266425	98.021
0.270127	98.52
0.273881	99.03
0.277688	99.542
0.281547	100.06
0.285459	100.59
0.289427	101.12
0.293449	101.65
0.297527	102.2
0.301662	102.75
0.305854	103.31
0.310105	103.87
0.314414	104.44
0.318784	105.01
0.323214	105.6
0.327706	106.19
0.33226	106.79
0.336878	107.39
0.34156	108
0.346306	108.62
0.351119	109.25
0.355999	109.89
0.360946	110.52
0.365962	111.17
0.371048	111.83
0.376205	112.5
0.381433	113.17
0.386734	113.85
0.392109	114.54
0.397558	115.24
0.403083	115.95
0.408685	116.67
0.414365	117.39
0.420123	118.12
0.425962	118.86
0.431882	119.62
0.437884	120.38
0.443969	121.15
0.450139	121.93
0.456395	122.72
0.462737	123.51
0.469168	124.32
0.475689	125.14
0.482299	125.96
0.489002	126.8
0.495798	127.65
0.502688	128.51
0.509674	129.38
0.516757	130.26
0.523939	131.15
0.53122	132.05
0.538603	132.97
0.546088	133.89
0.553677	134.82
0.561372	135.77
0.569174	136.72
0.577084	137.7
