"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9770.1
0.10139	9798.4
0.102799	9827.2
0.104227	9856.4
0.105676	9886.4
0.107145	9916.9
0.108634	9947.7
0.110143	9979
0.111674	10011
0.113226	10043
0.1148	10076
0.116395	10109
0.118013	10143
0.119653	10178
0.121315	10212
0.123001	10248
0.124711	10283
0.126444	10320
0.128201	10356
0.129983	10393
0.131789	10431
0.133621	10469
0.135478	10507
0.137361	10546
0.13927	10586
0.141205	10625
0.143167	10666
0.145157	10706
0.147174	10748
0.14922	10789
0.151293	10831
0.153396	10874
0.155528	10917
0.157689	10960
0.159881	11005
0.162103	11049
0.164355	11094
0.16664	11139
0.168955	11185
0.171303	11232
0.173684	11279
0.176098	11326
0.178545	11374
0.181027	11422
0.183542	11471
0.186093	11520
0.188679	11570
0.191301	11621
0.19396	11672
0.196656	11723
0.199389	11775
0.20216	11828
0.204969	11881
0.207818	11935
0.210706	11990
0.213634	12044
0.216603	12100
0.219613	12156
0.222665	12213
0.22576	12270
0.228897	12328
0.232078	12387
0.235303	12447
0.238574	12506
0.241889	12567
0.245251	12629
0.248659	12691
0.252115	12754
0.255619	12817
0.259171	12881
0.262773	12946
0.266425	13012
0.270127	13078
0.273881	13146
0.277688	13214
0.281547	13282
0.285459	13352
0.289427	13422
0.293449	13494
0.297527	13566
0.301662	13639
0.305854	13713
0.310105	13787
0.314414	13863
0.318784	13939
0.323214	14016
0.327706	14096
0.33226	14174
0.336878	14254
0.34156	14335
0.346306	14417
0.351119	14500
0.355999	14585
0.360946	14669
0.365962	14755
0.371048	14843
0.376205	14932
0.381433	15020
0.386734	15110
0.392109	15202
0.397558	15295
0.403083	15389
0.408685	15484
0.414365	15579
0.420123	15676
0.425962	15775
0.431882	15875
0.437884	15976
0.443969	16077
0.450139	16181
0.456395	16285
0.462737	16391
0.469168	16497
0.475689	16606
0.482299	16715
0.489002	16826
0.495798	16939
0.502688	17053
0.509674	17168
0.516757	17284
0.523939	17402
0.53122	17522
0.538603	17643
0.546088	17765
0.553677	17888
0.561372	18013
0.569174	18140
0.577084	18269
0.585104	18398
0.593235	18530
0.601479	18663
0.609838	18797
0.618314	18933
0.626907	19072
0.635619	19211
0.644452	19351
0.653409	19494
0.662489	19639
0.671696	19785
0.681031	19934
0.690495	20084
0.700092	20235
0.709821	20389
0.719686	20544
0.729687	20700
0.739828	20860
0.75011	21020
0.760534	21182
