"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12194
0.10139	12229
0.102799	12265
0.104227	12302
0.105676	12339
0.107145	12377
0.108634	12416
0.110143	12455
0.111674	12495
0.113226	12535
0.1148	12576
0.116395	12617
0.118013	12660
0.119653	12703
0.121315	12746
0.123001	12790
0.124711	12834
0.126444	12880
0.128201	12925
0.129983	12972
0.131789	13018
0.133621	13066
0.135478	13114
0.137361	13162
0.13927	13212
0.141205	13261
0.143167	13311
0.145157	13362
0.147174	13414
0.14922	13466
0.151293	13518
0.153396	13572
0.155528	13625
0.157689	13680
0.159881	13735
0.162103	13790
0.164355	13846
0.16664	13903
0.168955	13960
0.171303	14018
0.173684	14076
0.176098	14135
0.178545	14195
0.181027	14255
0.183542	14317
0.186093	14378
0.188679	14440
0.191301	14503
0.19396	14567
0.196656	14631
0.199389	14696
0.20216	14762
0.204969	14828
0.207818	14896
0.210706	14964
0.213634	15032
0.216603	15101
0.219613	15172
0.222665	15242
0.22576	15314
0.228897	15387
0.232078	15460
0.235303	15534
0.238574	15609
0.241889	15685
0.245251	15761
0.248659	15838
0.252115	15917
0.255619	15996
0.259171	16076
0.262773	16157
0.266425	16239
0.270127	16322
0.273881	16406
0.277688	16491
0.281547	16577
0.285459	16664
0.289427	16751
0.293449	16840
0.297527	16930
0.301662	17021
0.305854	17114
0.310105	17207
0.314414	17301
0.318784	17396
0.323214	17493
0.327706	17591
0.33226	17690
0.336878	17789
0.34156	17890
0.346306	17993
0.351119	18096
0.355999	18202
0.360946	18307
0.365962	18415
0.371048	18523
0.376205	18634
0.381433	18745
0.386734	18857
0.392109	18972
0.397558	19087
0.403083	19205
0.408685	19323
0.414365	19442
0.420123	19563
0.425962	19686
0.431882	19811
0.437884	19937
0.443969	20064
0.450139	20193
0.456395	20323
0.462737	20455
0.469168	20588
0.475689	20723
0.482299	20860
0.489002	20998
0.495798	21138
0.502688	21281
0.509674	21424
0.516757	21569
0.523939	21717
0.53122	21866
0.538603	22016
0.546088	22169
0.553677	22323
0.561372	22479
0.569174	22636
0.577084	22798
0.585104	22959
0.593235	23123
0.601479	23289
0.609838	23456
0.618314	23626
0.626907	23799
0.635619	23972
0.644452	24147
0.653409	24326
0.662489	24506
0.671696	24688
0.681031	24873
0.690495	25061
0.700092	25250
0.709821	25441
0.719686	25635
0.729687	25829
0.739828	26028
0.75011	26228
0.760534	26431
0.771104	26637
0.78182	26844
0.792685	27054
0.803702	27267
0.814871	27482
0.826196	27699
0.837678	27919
0.849319	28143
0.861122	28367
0.87309	28597
0.885224	28827
0.897526	29060
0.909999	29296
0.922646	29534
0.935468	29776
0.948469	30021
0.96165	30267
0.975014	30517
0.988564	30771
1.0023	31471
1.01623	31736
1.03036	32004
1.04467	32275
1.05919	32546
1.07391	32821
1.08884	33101
1.10397	33382
1.11931	33666
1.13487	33953
1.15064	34244
1.16663	34537
1.18284	34834
1.19928	35133
1.21595	35437
1.23285	35741
1.24998	36051
1.26735	36363
1.28496	36678
1.30282	36999
1.32093	37321
1.33929	37646
1.3579	37975
1.37677	38306
1.3959	38643
1.4153	38982
1.43497	39323
1.45491	39669
1.47513	40018
1.49563	40372
1.51642	40727
1.53749	41089
1.55886	41450
1.58052	41819
1.60249	42191
1.62476	42567
1.64734	42945
1.67023	43328
1.69345	43713
1.71698	44104
1.74084	44498
1.76503	44897
1.78956	45300
1.81443	45705
1.83965	46117
1.86522	46529
1.89114	46950
1.91742	47369
1.94407	47795
1.97108	48227
1.99848	48660
2.02625	49099
2.05441	49542
2.08296	49990
2.11191	50442
2.14126	50896
2.17102	51357
2.20119	51823
2.23178	52290
2.2628	52765
2.29424	53243
2.32613	53725
2.35845	54212
2.39123	54702
2.42446	55200
2.45816	55699
2.49232	56204
2.52695	56715
2.56207	57227
2.59768	57745
2.63378	58269
