"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	814.73
0.10139	817.08
0.102799	819.48
0.104227	821.92
0.105676	824.46
0.107145	827
0.108634	829.57
0.110143	832.18
0.111674	834.84
0.113226	837.53
0.1148	840.27
0.116395	843.05
0.118013	845.86
0.119653	848.77
0.121315	851.67
0.123001	854.6
0.124711	857.58
0.126444	860.6
0.128201	863.65
0.129983	866.74
0.131789	869.87
0.133621	873.09
0.135478	876.3
0.137361	879.53
0.13927	882.82
0.141205	886.14
0.143167	889.49
0.145157	892.9
0.147174	896.37
0.14922	899.85
0.151293	903.36
0.153396	906.91
0.155528	910.5
0.157689	914.12
0.159881	917.83
0.162103	921.54
0.164355	925.28
0.16664	929.08
0.168955	932.9
0.171303	936.8
0.173684	940.72
0.176098	944.66
0.178545	948.65
0.181027	952.67
0.183542	956.8
0.186093	960.92
0.188679	965.08
0.191301	969.29
0.19396	973.54
0.196656	977.89
0.199389	982.23
0.20216	986.61
0.204969	991.05
0.207818	995.59
0.210706	1000.1
0.213634	1004.7
0.216603	1009.3
0.219613	1014.1
0.222665	1018.8
0.22576	1023.6
0.228897	1028.4
0.232078	1033.4
0.235303	1038.3
0.238574	1043.3
0.241889	1048.4
0.245251	1053.6
0.248659	1058.7
0.252115	1064
0.255619	1069.3
0.259171	1074.7
0.262773	1080.1
0.266425	1085.6
0.270127	1091.1
0.273881	1096.8
0.277688	1102.5
0.281547	1108.2
0.285459	1114.1
0.289427	1119.9
0.293449	1125.9
0.297527	1131.9
0.301662	1138
0.305854	1144.2
0.310105	1150.5
0.314414	1156.8
0.318784	1163.2
0.323214	1169.6
0.327706	1176.3
0.33226	1182.9
0.336878	1189.5
0.34156	1196.3
0.346306	1203.2
0.351119	1210.1
0.355999	1217.2
0.360946	1224.3
0.365962	1231.5
0.371048	1238.8
0.376205	1246.3
0.381433	1253.7
0.386734	1261.2
0.392109	1268.9
0.397558	1276.7
0.403083	1284.6
0.408685	1292.5
0.414365	1300.5
0.420123	1308.7
0.425962	1316.9
0.431882	1325.3
0.437884	1333.8
0.443969	1342.3
0.450139	1350.9
0.456395	1359.7
0.462737	1368.5
0.469168	1377.4
0.475689	1386.5
0.482299	1395.7
0.489002	1405.1
0.495798	1414.5
0.502688	1424.1
0.509674	1433.7
0.516757	1443.5
0.523939	1453.4
0.53122	1463.4
0.538603	1473.6
0.546088	1483.8
0.553677	1494.2
0.561372	1504.7
0.569174	1515.3
0.577084	1526.1
0.585104	1537
0.593235	1548.1
0.601479	1559.3
0.609838	1570.5
0.618314	1582
0.626907	1593.6
0.635619	1605.3
0.644452	1617.1
0.653409	1629.1
0.662489	1641.3
0.671696	1653.6
0.681031	1666
0.690495	1678.7
0.700092	1691.4
0.709821	1704.4
0.719686	1717.4
0.729687	1730.6
0.739828	1744
0.75011	1757.5
0.760534	1771.2
0.771104	1785.2
0.78182	1799.1
0.792685	1813.3
0.803702	1827.7
0.814871	1842.3
0.826196	1856.9
0.837678	1871.8
0.849319	1887
0.861122	1902.2
0.87309	1917.7
0.885224	1933.3
0.897526	1949.1
0.909999	1965.1
0.922646	1981.2
0.935468	1997.6
0.948469	2014.2
0.96165	2030.9
0.975014	2047.9
0.988564	2065.1
1.0023	2112.3
1.01623	2130.3
1.03036	2148.5
1.04467	2166.9
