"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	401.71
0.10139	402.87
0.102799	404.06
0.104227	405.26
0.105676	406.51
0.107145	407.76
0.108634	409.03
0.110143	410.32
0.111674	411.63
0.113226	412.96
0.1148	414.31
0.116395	415.68
0.118013	417.07
0.119653	418.5
0.121315	419.93
0.123001	421.38
0.124711	422.84
0.126444	424.33
0.128201	425.84
0.129983	427.36
0.131789	428.9
0.133621	430.49
0.135478	432.08
0.137361	433.67
0.13927	435.29
0.141205	436.93
0.143167	438.58
0.145157	440.26
0.147174	441.98
0.14922	443.69
0.151293	445.42
0.153396	447.17
0.155528	448.94
0.157689	450.73
0.159881	452.56
0.162103	454.39
0.164355	456.23
0.16664	458.1
0.168955	459.99
0.171303	461.91
0.173684	463.84
0.176098	465.79
0.178545	467.75
0.181027	469.74
0.183542	471.78
0.186093	473.81
0.188679	475.86
0.191301	477.93
0.19396	480.03
0.196656	482.18
0.199389	484.32
0.20216	486.48
0.204969	488.66
0.207818	490.91
0.210706	493.14
0.213634	495.4
0.216603	497.69
0.219613	500.02
0.222665	502.35
0.22576	504.72
0.228897	507.1
0.232078	509.54
0.235303	511.98
0.238574	514.44
0.241889	516.97
0.245251	519.49
0.248659	522.04
0.252115	524.65
0.255619	527.26
0.259171	529.9
0.262773	532.6
0.266425	535.3
0.270127	538.03
0.273881	540.83
0.277688	543.62
0.281547	546.44
0.285459	549.34
0.289427	552.23
0.293449	555.16
0.297527	558.15
0.301662	561.15
0.305854	564.22
0.310105	567.29
0.314414	570.42
0.318784	573.55
0.323214	576.74
0.327706	580.02
0.33226	583.27
0.336878	586.55
0.34156	589.91
0.346306	593.3
0.351119	596.72
0.355999	600.23
0.360946	603.7
0.365962	607.27
0.371048	610.86
0.376205	614.54
0.381433	618.22
0.386734	621.93
0.392109	625.72
0.397558	629.54
0.403083	633.45
0.408685	637.36
0.414365	641.3
0.420123	645.32
0.425962	649.37
0.431882	653.51
0.437884	657.71
0.443969	661.91
0.450139	666.18
0.456395	670.49
0.462737	674.87
0.469168	679.25
0.475689	683.74
0.482299	688.29
0.489002	692.89
0.495798	697.55
0.502688	702.27
0.509674	707
0.516757	711.83
0.523939	716.72
0.53122	721.67
0.538603	726.67
0.546088	731.74
0.553677	736.86
0.561372	742.03
0.569174	747.27
0.577084	752.62
0.585104	757.97
0.593235	763.44
0.601479	768.96
0.609838	774.48
0.618314	780.17
0.626907	785.92
0.635619	791.68
0.644452	797.49
0.653409	803.42
0.662489	809.45
0.671696	815.49
0.681031	821.65
0.690495	827.92
0.700092	834.19
0.709821	840.57
0.719686	847.02
0.729687	853.52
0.739828	860.14
0.75011	866.81
0.760534	873.55
0.771104	880.45
0.78182	887.3
0.792685	894.32
0.803702	901.46
0.814871	908.65
0.826196	915.85
0.837678	923.22
0.849319	930.71
0.861122	938.2
0.87309	945.86
0.885224	953.58
0.897526	961.36
0.909999	969.25
0.922646	977.21
0.935468	985.33
0.948469	993.52
0.96165	1001.8
0.975014	1010.1
0.988564	1018.7
1.0023	1041.9
1.01623	1050.8
1.03036	1059.8
1.04467	1068.9
1.05919	1078
1.07391	1087.3
1.08884	1096.7
1.10397	1106.1
1.11931	1115.6
1.13487	1125.3
1.15064	1135.2
1.16663	1145
1.18284	1155
1.19928	1165.1
1.21595	1175.3
1.23285	1185.6
1.24998	1196.1
1.26735	1206.6
1.28496	1217.3
1.30282	1228.1
1.32093	1239
1.33929	1250
1.3579	1261.2
1.37677	1272.4
1.3959	1283.8
1.4153	1295.3
1.43497	1306.9
1.45491	1318.7
1.47513	1330.5
1.49563	1342.6
1.51642	1354.7
1.53749	1367
1.55886	1379.4
1.58052	1391.9
1.60249	1404.6
1.62476	1417.5
1.64734	1430.4
1.67023	1443.6
1.69345	1456.8
1.71698	1470.2
1.74084	1483.7
1.76503	1497.4
1.78956	1511.3
1.81443	1525.2
1.83965	1539.4
1.86522	1553.6
1.89114	1568.2
1.91742	1582.6
1.94407	1597.4
1.97108	1612.4
1.99848	1627.4
2.02625	1642.6
2.05441	1658
2.08296	1673.6
2.11191	1689.4
2.14126	1705.2
2.17102	1721.3
2.20119	1737.6
2.23178	1754
2.2628	1770.6
2.29424	1787.4
2.32613	1804.4
2.35845	1821.5
2.39123	1838.8
2.42446	1856.4
2.45816	1874
2.49232	1891.9
2.52695	1910.1
2.56207	1928.3
2.59768	1946.8
2.63378	1965.5
2.67038	1984.3
2.70749	2003.4
2.74512	2022.7
2.78327	2042.2
2.82195	2061.8
2.86117	2081.8
2.90093	2101.9
2.94125	2122.3
2.98212	2142.8
3.02357	2163.5
3.06559	2184.6
3.10819	2205.8
3.15139	2227.3
3.19518	2248.9
3.23959	2270.8
3.28461	2293.1
3.33026	2315.4
3.37654	2337.9
3.42346	2360.9
3.47104	2384
3.51928	2407.3
3.56819	2430.9
3.61778	2454.8
3.66805	2478.9
3.71903	2503.2
3.77071	2527.8
3.82312	2552.6
3.87625	2577.7
3.93012	2603
3.98474	2628.7
4.04011	2654.6
4.09626	2680.8
4.15319	2707.3
4.21091	2733.9
4.26943	2761
4.32876	2788.4
4.38892	2815.9
4.44991	2843.8
4.51176	2872
4.57446	2900.3
4.63803	2929.1
4.70249	2958.1
4.76784	2987.5
4.8341	3017.1
4.90128	3047
4.9694	3077.3
5.03846	3107.8
5.10848	3138.7
5.17947	3170
5.25146	3201.3
5.32444	3233.2
5.39843	3265.4
5.47346	3298
5.54952	3330.8
5.62665	3364
5.70484	3397.6
5.78413	3431.5
5.86451	3465.6
5.94601	3500.2
6.02865	3535
6.11243	3570.2
6.19738	3605.8
6.2835	3641.7
6.37083	3678.1
6.45936	3714.6
6.54913	3751.6
6.64015	3789
6.73243	3826.9
6.82599	3865
6.92086	3903.4
7.01704	3942.4
7.11456	3981.7
7.21343	4021.3
7.31368	4061.4
7.41532	4101.8
7.51837	4142.7
7.62286	4184.1
7.7288	4225.6
7.83621	4267.6
7.94511	4310.2
8.05553	4353.1
8.16748	4396.3
8.28098	4440.1
8.39607	4484.4
8.51275	4528.8
8.63106	4573.9
8.75101	4619.3
8.87262	4665.3
8.99593	4711.4
9.12095	4758.2
9.2477	4805.5
9.37622	4853.1
9.50653	4901.1
9.63864	4949.7
9.7726	4998.8
9.90841	5048.2
10.0461	5098.1
10.1857	5148.6
10.3273	5199.7
10.4708	5251
10.6163	5303.1
10.7639	5355.3
10.9134	5408.2
11.0651	5461.6
11.2189	5515.4
11.3748	5569.7
11.5329	5624.3
11.6932	5679.7
11.8557	5735.5
12.0204	5791.7
12.1875	5848.6
12.3569	5905.8
12.5286	5963.4
12.7027	6021.4
12.8792	6080.3
13.0582	6139.2
13.2397	6198.6
13.4237	6258.6
13.6103	6319.1
13.7994	6380
13.9912	6441.3
14.1856	6503.1
14.3828	6565.3
14.5826	6627.9
14.7853	6691
14.9908	6754.1
15.1991	6817.6
15.4103	6881.7
15.6245	6946
15.8416	7010.8
16.0618	7075.8
16.285	7140.9
16.5113	7206.5
16.7408	7272.2
16.9735	7338.2
17.2093	7404.5
17.4485	7470.8
17.691	7537.3
17.9369	7603.8
18.1861	7670.7
18.4389	7737.4
18.6951	7804.3
18.9549	7871.3
19.2184	7938.4
19.4854	8005.3
19.7562	8072.3
20.0308	8139.7
20.3092	8206.7
20.5914	8273.8
20.8776	8340.6
21.1677	8407.4
21.4619	8473.9
21.7602	8540.1
22.0626	8606.1
22.3692	8672.1
22.6801	8737.8
22.9953	8803.1
23.3148	8867.8
23.6389	8932.3
23.9674	8996.4
24.3005	9060.2
24.6382	9123.6
24.9806	9186.5
25.3277	9248.6
25.6797	9309.9
26.0366	9370.7
26.3984	9430.9
26.7653	9490.5
27.1373	9549.2
27.5144	9607.3
27.8968	9664.6
28.2845	9721
28.6776	9776.3
29.0761	9830.6
29.4802	9883.9
29.8899	9936.3
30.3053	9987.9
30.7265	10038
31.1535	10088
31.5864	10136
32.0254	10182
32.4705	10228
32.9217	10272
33.3792	10315
33.8431	10357
34.3135	10397
34.7903	10436
35.2738	10473
35.764	10508
36.2611	10542
36.765	10574
37.2759	10605
37.794	10635
38.3192	10662
38.8518	10688
39.3917	10712
39.9391	10735
40.4942	10755
41.0569	10774
41.6275	10791
42.206	10806
42.7926	10819
43.3873	10830
43.9903	10839
44.6016	10846
45.2215	10851
45.8499	10854
46.4871	10854
47.1332	10853
47.7882	10850
48.4523	10844
49.1257	10836
49.8084	10826
50.5006	10814
51.2024	10799
51.914	10782
52.6355	10763
53.367	10742
54.1087	10718
54.8606	10692
55.623	10662
56.3961	10631
57.1798	10598
57.9745	10562
58.7802	10523
59.5971	10482
60.4253	10439
61.265	10393
62.1165	10345
62.9797	10294
63.855	10241
64.7424	10185
65.6422	10127
66.5544	10067
67.4793	10005
68.4171	9939.7
69.3679	9872.7
70.332	9803.1
71.3094	9731.1
