"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6669.2
0.10139	6688.5
0.102799	6708.1
0.104227	6728.1
0.105676	6748.8
0.107145	6769.5
0.108634	6790.6
0.110143	6812
0.111674	6833.8
0.113226	6855.8
0.1148	6878.2
0.116395	6900.9
0.118013	6924
0.119653	6947.7
0.121315	6971.4
0.123001	6995.4
0.124711	7019.8
0.126444	7044.5
0.128201	7069.5
0.129983	7094.8
0.131789	7120.4
0.133621	7146.7
0.135478	7173
0.137361	7199.4
0.13927	7226.3
0.141205	7253.5
0.143167	7280.9
0.145157	7308.8
0.147174	7337.2
0.14922	7365.6
0.151293	7394.3
0.153396	7423.4
0.155528	7452.8
0.157689	7482.5
0.159881	7512.8
0.162103	7543.1
0.164355	7573.7
0.16664	7604.8
0.168955	7636
0.171303	7667.9
0.173684	7700
0.176098	7732.3
0.178545	7764.9
0.181027	7797.8
0.183542	7831.5
0.186093	7865.3
0.188679	7899.3
0.191301	7933.8
0.19396	7968.5
0.196656	8004
0.199389	8039.6
0.20216	8075.5
0.204969	8111.7
0.207818	8148.9
0.210706	8186
0.213634	8223.4
0.216603	8261.4
0.219613	8300
0.222665	8338.8
0.22576	8378
0.228897	8417.6
0.232078	8457.9
0.235303	8498.4
0.238574	8539.3
0.241889	8581.1
0.245251	8623
0.248659	8665.3
0.252115	8708.5
0.255619	8751.8
0.259171	8795.6
0.262773	8840.3
0.266425	8885.1
0.270127	8930.4
0.273881	8976.7
0.277688	9023.1
0.281547	9069.9
0.285459	9117.9
0.289427	9165.9
0.293449	9214.4
0.297527	9264
0.301662	9313.8
0.305854	9364.5
0.310105	9415.4
0.314414	9467.3
0.318784	9519.2
0.323214	9572.2
0.327706	9626.5
0.33226	9680.3
0.336878	9734.7
0.34156	9790.4
0.346306	9846.6
0.351119	9903.3
0.355999	9961.4
0.360946	10019
0.365962	10078
0.371048	10138
0.376205	10199
0.381433	10260
0.386734	10321
0.392109	10384
0.397558	10447
0.403083	10512
0.408685	10577
0.414365	10642
0.420123	10709
0.425962	10776
0.431882	10844
0.437884	10914
0.443969	10983
0.450139	11054
0.456395	11126
0.462737	11198
0.469168	11271
0.475689	11345
0.482299	11420
0.489002	11497
0.495798	11574
0.502688	11652
0.509674	11730
