"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	477.22
0.10139	478.6
0.102799	480.01
0.104227	481.43
0.105676	482.92
0.107145	484.41
0.108634	485.92
0.110143	487.44
0.111674	489
0.113226	490.58
0.1148	492.18
0.116395	493.81
0.118013	495.46
0.119653	497.17
0.121315	498.86
0.123001	500.58
0.124711	502.32
0.126444	504.09
0.128201	505.88
0.129983	507.69
0.131789	509.52
0.133621	511.41
0.135478	513.29
0.137361	515.19
0.13927	517.11
0.141205	519.06
0.143167	521.02
0.145157	523.01
0.147174	525.05
0.14922	527.09
0.151293	529.14
0.153396	531.23
0.155528	533.33
0.157689	535.45
0.159881	537.63
0.162103	539.8
0.164355	541.99
0.16664	544.21
0.168955	546.45
0.171303	548.74
0.173684	551.03
0.176098	553.35
0.178545	555.68
0.181027	558.04
0.183542	560.46
0.186093	562.87
0.188679	565.31
0.191301	567.77
0.19396	570.26
0.196656	572.81
0.199389	575.35
0.20216	577.92
0.204969	580.52
0.207818	583.19
0.210706	585.84
0.213634	588.52
0.216603	591.24
0.219613	594.01
0.222665	596.79
0.22576	599.59
0.228897	602.43
0.232078	605.32
0.235303	608.23
0.238574	611.15
0.241889	614.15
0.245251	617.15
0.248659	620.18
0.252115	623.28
0.255619	626.38
0.259171	629.52
0.262773	632.72
0.266425	635.93
0.270127	639.17
0.273881	642.5
0.277688	645.82
0.281547	649.17
0.285459	652.61
0.289427	656.05
0.293449	659.52
0.297527	663.08
0.301662	666.65
0.305854	670.28
0.310105	673.93
0.314414	677.65
0.318784	681.37
0.323214	685.16
0.327706	689.06
0.33226	692.92
0.336878	696.82
0.34156	700.81
0.346306	704.84
0.351119	708.9
0.355999	713.07
0.360946	717.2
0.365962	721.44
0.371048	725.7
0.376205	730.08
0.381433	734.45
0.386734	738.85
0.392109	743.36
0.397558	747.9
0.403083	752.55
0.408685	757.2
0.414365	761.87
0.420123	766.65
0.425962	771.46
0.431882	776.38
0.437884	781.37
0.443969	786.36
0.450139	791.43
0.456395	796.56
0.462737	801.76
0.469168	806.97
0.475689	812.3
0.482299	817.7
0.489002	823.17
0.495798	828.71
0.502688	834.31
0.509674	839.94
0.516757	845.68
0.523939	851.49
0.53122	857.37
0.538603	863.32
0.546088	869.33
0.553677	875.42
0.561372	881.57
0.569174	887.79
0.577084	894.15
0.585104	900.51
0.593235	907
0.601479	913.57
0.609838	920.13
0.618314	926.89
0.626907	933.72
0.635619	940.56
0.644452	947.47
0.653409	954.51
0.662489	961.68
0.671696	968.86
0.681031	976.18
0.690495	983.63
0.700092	991.08
0.709821	998.67
0.719686	1006.3
0.729687	1014.1
0.739828	1021.9
0.75011	1029.8
0.760534	1037.9
0.771104	1046.1
0.78182	1054.2
0.792685	1062.5
0.803702	1071
0.814871	1079.6
0.826196	1088.1
0.837678	1096.9
0.849319	1105.8
0.861122	1114.7
0.87309	1123.8
0.885224	1133
0.897526	1142.2
0.909999	1151.6
0.922646	1161.1
0.935468	1170.7
0.948469	1180.4
0.96165	1190.2
0.975014	1200.2
0.988564	1210.3
1.0023	1238
1.01623	1248.6
1.03036	1259.3
1.04467	1270
1.05919	1280.9
1.07391	1291.9
1.08884	1303.1
1.10397	1314.3
1.11931	1325.6
1.13487	1337.1
1.15064	1348.8
1.16663	1360.5
1.18284	1372.4
1.19928	1384.4
1.21595	1396.6
1.23285	1408.8
1.24998	1421.2
1.26735	1433.7
1.28496	1446.4
1.30282	1459.3
1.32093	1472.3
1.33929	1485.4
1.3579	1498.6
1.37677	1512
1.3959	1525.5
1.4153	1539.3
1.43497	1553
1.45491	1567
1.47513	1581.1
1.49563	1595.5
1.51642	1609.8
1.53749	1624.5
1.55886	1639.2
1.58052	1654.1
1.60249	1669.2
1.62476	1684.5
1.64734	1699.9
1.67023	1715.5
1.69345	1731.2
1.71698	1747.1
1.74084	1763.2
1.76503	1779.5
1.78956	1796.1
1.81443	1812.6
1.83965	1829.5
1.86522	1846.4
1.89114	1863.7
1.91742	1880.9
1.94407	1898.4
1.97108	1916.3
1.99848	1934.1
2.02625	1952.3
2.05441	1970.6
2.08296	1989.1
2.11191	2007.9
2.14126	2026.7
2.17102	2045.9
2.20119	2065.3
2.23178	2084.7
2.2628	2104.5
2.29424	2124.5
2.32613	2144.7
2.35845	2165.1
2.39123	2185.6
2.42446	2206.6
2.45816	2227.5
2.49232	2248.8
2.52695	2270.5
2.56207	2292.1
2.59768	2314.1
2.63378	2336.4
2.67038	2358.8
2.70749	2381.6
2.74512	2404.5
2.78327	2427.7
2.82195	2451
2.86117	2474.8
2.90093	2498.7
2.94125	2523
2.98212	2547.4
3.02357	2572
3.06559	2597.1
3.10819	2622.4
3.15139	2647.9
3.19518	2673.6
3.23959	2699.7
3.28461	2726.2
3.33026	2752.7
3.37654	2779.5
3.42346	2806.8
3.47104	2834.3
3.51928	2862
3.56819	2890.1
3.61778	2918.5
3.66805	2947.1
3.71903	2976.1
3.77071	3005.3
3.82312	3034.8
3.87625	3064.6
3.93012	3094.7
3.98474	3125.3
4.04011	3156.1
4.09626	3187.2
4.15319	3218.7
4.21091	3250.4
4.26943	3282.6
4.32876	3315.1
4.38892	3347.8
4.44991	3381
4.51176	3414.4
4.57446	3448
4.63803	3482.2
4.70249	3516.6
4.76784	3551.6
4.8341	3586.7
4.90128	3622.2
4.9694	3658.1
5.03846	3694.2
5.10848	3730.8
5.17947	3768
5.25146	3805
5.32444	3842.8
5.39843	3880.9
5.47346	3919.4
5.54952	3958.2
5.62665	3997.4
5.70484	4037
5.78413	4077.1
5.86451	4117.3
5.94601	4158
6.02865	4199.2
6.11243	4240.6
6.19738	4282.5
6.2835	4324.8
6.37083	4367.6
6.45936	4410.6
6.54913	4454
6.64015	4498
6.73243	4542.5
6.82599	4587.1
6.92086	4632.1
7.01704	4677.7
7.11456	4723.6
7.21343	4770
7.31368	4816.7
7.41532	4863.9
7.51837	4911.4
7.62286	4959.6
7.7288	5007.9
7.83621	5056.6
7.94511	5106
8.05553	5155.6
8.16748	5205.6
8.28098	5256.2
8.39607	5307.2
8.51275	5358.3
8.63106	5410.1
8.75101	5462.2
8.87262	5514.9
8.99593	5567.6
9.12095	5620.9
9.2477	5674.7
9.37622	5728.8
9.50653	5783.3
9.63864	5838.2
9.7726	5893.6
9.90841	5949.3
10.0461	6005.4
10.1857	6062.1
10.3273	6119.2
10.4708	6176.5
10.6163	6234.4
10.7639	6292.4
10.9134	6351
11.0651	6410
11.2189	6469.2
11.3748	6528.8
11.5329	6588.6
11.6932	6649
11.8557	6709.7
12.0204	6770.5
12.1875	6832
12.3569	6893.6
12.5286	6955.5
12.7027	7017.5
12.8792	7080.2
13.0582	7142.8
13.2397	7205.8
13.4237	7269
13.6103	7332.5
13.7994	7396.2
13.9912	7460.1
14.1856	7524.2
14.3828	7588.5
14.5826	7653
14.7853	7717.8
14.9908	7782.4
15.1991	7847.2
15.4103	7912.3
15.6245	7977.5
15.8416	8042.9
16.0618	8108.3
16.285	8173.6
16.5113	8239.2
16.7408	8304.6
16.9735	8370.1
17.2093	8435.8
17.4485	8501.2
17.691	8566.6
17.9369	8631.8
18.1861	8697.2
18.4389	8762.1
18.6951	8827.1
18.9549	8891.9
19.2184	8956.5
19.4854	9020.7
19.7562	9084.8
20.0308	9148.8
20.3092	9212.4
20.5914	9275.7
20.8776	9338.7
21.1677	9401.5
21.4619	9463.8
21.7602	9525.7
22.0626	9587.1
22.3692	9648.1
22.6801	9708.6
22.9953	9768.5
23.3148	9827.7
23.6389	9886.6
23.9674	9944.9
24.3005	10002
24.6382	10059
24.9806	10116
25.3277	10171
25.6797	10226
26.0366	10280
26.3984	10333
26.7653	10385
27.1373	10436
27.5144	10487
27.8968	10537
28.2845	10585
28.6776	10633
29.0761	10679
29.4802	10725
29.8899	10770
30.3053	10813
30.7265	10856
31.1535	10897
31.5864	10937
32.0254	10976
32.4705	11013
32.9217	11050
33.3792	11085
33.8431	11119
34.3135	11152
34.7903	11183
35.2738	11213
35.764	11242
36.2611	11269
36.765	11295
37.2759	11320
37.794	11343
38.3192	11364
38.8518	11384
39.3917	11403
39.9391	11420
40.4942	11435
41.0569	11449
41.6275	11461
42.206	11472
42.7926	11481
43.3873	11488
43.9903	11493
44.6016	11497
45.2215	11499
45.8499	11499
46.4871	11498
47.1332	11494
47.7882	11489
48.4523	11482
49.1257	11473
49.8084	11462
50.5006	11449
51.2024	11434
51.914	11417
52.6355	11398
53.367	11378
54.1087	11355
54.8606	11330
55.623	11303
56.3961	11274
57.1798	11243
57.9745	11211
58.7802	11175
59.5971	11139
60.4253	11099
61.265	11058
62.1165	11015
62.9797	10970
63.855	10922
64.7424	10873
65.6422	10821
66.5544	10767
67.4793	10712
68.4171	10654
69.3679	10594
70.332	10533
71.3094	10469
72.3004	10403
73.3052	10336
74.324	10266
75.3569	10195
76.4041	10122
77.466	10047
78.5425	9971.2
79.6341	9893.8
80.7408	9815
81.8629	9734.5
83.0005	9652.7
84.154	9570.2
85.3236	9486
86.5093	9400.8
87.7116	9315.2
88.9305	9228.3
90.1664	9140.5
91.4195	9051.9
92.69	8962.7
93.9782	8872.6
95.2842	8781.8
96.6084	8690.4
97.951	8598.4
99.3123	8505.9
100.692	8412.6
102.092	8318.9
103.511	8224.6
104.949	8129.9
106.408	8034
107.886	7937.8
109.386	7841.2
110.906	7744.3
112.447	7646.9
114.01	7549
115.594	7450.3
117.201	7351.5
118.83	7251.5
120.481	7151.1
122.156	7050.1
123.853	6949.2
125.574	6848.4
127.32	6747
129.089	6645.9
130.883	6544.3
132.702	6441.9
134.546	6339.3
136.416	6237.2
138.312	6134.8
140.234	6032.8
142.183	5930.1
144.159	5827.3
146.162	5724.8
148.194	5621.7
150.253	5519.7
152.341	5417.6
154.458	5316
156.605	5215.1
158.781	5114.7
160.988	5015.1
