"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8757.3
0.10139	8782.6
0.102799	8808.4
0.104227	8834.6
0.105676	8861.6
0.107145	8888.9
0.108634	8916.5
0.110143	8944.6
0.111674	8973.2
0.113226	9002.1
0.1148	9031.5
0.116395	9061.4
0.118013	9091.7
0.119653	9122.6
0.121315	9153.7
0.123001	9185.3
0.124711	9217.3
0.126444	9249.8
0.128201	9282.5
0.129983	9315.7
0.131789	9349.4
0.133621	9383.7
0.135478	9418.1
0.137361	9452.9
0.13927	9488.2
0.141205	9523.9
0.143167	9559.9
0.145157	9596.5
0.147174	9633.5
0.14922	9670.9
0.151293	9708.6
0.153396	9746.8
0.155528	9785.4
0.157689	9824.3
0.159881	9863.8
0.162103	9903.7
0.164355	9943.8
0.16664	9984.6
0.168955	10026
0.171303	10067
0.173684	10109
0.176098	10152
0.178545	10195
0.181027	10238
0.183542	10282
0.186093	10326
0.188679	10371
0.191301	10416
0.19396	10462
0.196656	10508
0.199389	10555
0.20216	10602
0.204969	10650
0.207818	10698
0.210706	10747
0.213634	10796
0.216603	10846
0.219613	10896
0.222665	10947
0.22576	10999
0.228897	11050
0.232078	11103
0.235303	11156
0.238574	11210
0.241889	11265
0.245251	11320
0.248659	11375
0.252115	11432
0.255619	11488
0.259171	11546
0.262773	11604
0.266425	11663
0.270127	11723
0.273881	11783
0.277688	11844
0.281547	11905
0.285459	11968
0.289427	12031
0.293449	12095
0.297527	12160
0.301662	12225
0.305854	12291
0.310105	12358
0.314414	12426
0.318784	12494
0.323214	12564
0.327706	12635
0.33226	12705
0.336878	12776
0.34156	12849
0.346306	12923
0.351119	12997
0.355999	13073
0.360946	13149
0.365962	13226
0.371048	13304
0.376205	13384
0.381433	13464
0.386734	13544
0.392109	13626
0.397558	13710
0.403083	13794
0.408685	13879
0.414365	13964
0.420123	14052
0.425962	14140
0.431882	14229
0.437884	14320
0.443969	14411
0.450139	14504
0.456395	14597
0.462737	14692
0.469168	14788
0.475689	14885
0.482299	14983
0.489002	15083
0.495798	15183
0.502688	15286
0.509674	15389
0.516757	15493
0.523939	15599
0.53122	15706
0.538603	15814
0.546088	15924
0.553677	16035
0.561372	16147
0.569174	16260
0.577084	16376
0.585104	16492
0.593235	16610
0.601479	16729
0.609838	16849
0.618314	16971
0.626907	17096
0.635619	17220
0.644452	17346
0.653409	17474
0.662489	17604
0.671696	17735
0.681031	17868
0.690495	18003
0.700092	18139
0.709821	18276
0.719686	18415
0.729687	18555
0.739828	18699
0.75011	18842
0.760534	18988
0.771104	19136
0.78182	19285
0.792685	19436
0.803702	19589
0.814871	19744
0.826196	19900
0.837678	20058
0.849319	20219
0.861122	20381
0.87309	20545
0.885224	20711
0.897526	20879
0.909999	21049
0.922646	21220
0.935468	21394
0.948469	21570
0.96165	21747
0.975014	21927
0.988564	22110
1.0023	22613
1.01623	22803
1.03036	22996
1.04467	23191
1.05919	23386
1.07391	23584
1.08884	23786
1.10397	23988
1.11931	24192
1.13487	24399
1.15064	24609
1.16663	24819
1.18284	25033
1.19928	25248
1.21595	25467
1.23285	25686
1.24998	25909
1.26735	26133
1.28496	26361
1.30282	26592
1.32093	26824
1.33929	27057
1.3579	27295
1.37677	27533
1.3959	27776
1.4153	28020
1.43497	28266
1.45491	28515
1.47513	28766
1.49563	29022
1.51642	29277
1.53749	29538
1.55886	29799
1.58052	30064
1.60249	30333
1.62476	30604
1.64734	30876
1.67023	31152
1.69345	31430
1.71698	31712
1.74084	31996
1.76503	32284
1.78956	32575
1.81443	32867
1.83965	33164
1.86522	33461
1.89114	33765
1.91742	34067
1.94407	34375
1.97108	34687
1.99848	35000
2.02625	35317
2.05441	35636
2.08296	35960
2.11191	36287
2.14126	36614
2.17102	36947
2.20119	37285
2.23178	37622
2.2628	37965
2.29424	38311
2.32613	38659
2.35845	39011
2.39123	39366
2.42446	39726
2.45816	40087
2.49232	40452
2.52695	40822
2.56207	41193
2.59768	41568
2.63378	41948
2.67038	42329
2.70749	42716
2.74512	43105
2.78327	43498
2.82195	43894
2.86117	44294
2.90093	44697
2.94125	45104
2.98212	45515
3.02357	45927
3.06559	46346
3.10819	46766
3.15139	47191
3.19518	47619
3.23959	48051
3.28461	48487
3.33026	48924
3.37654	49366
3.42346	49813
3.47104	50263
3.51928	50715
3.56819	51172
3.61778	51633
3.66805	52097
3.71903	52564
3.77071	53033
3.82312	53507
3.87625	53985
3.93012	54465
3.98474	54951
4.04011	55438
4.09626	55930
4.15319	56425
4.21091	56921
4.26943	57421
4.32876	57928
4.38892	58436
4.44991	58946
4.51176	59460
4.57446	59976
4.63803	60498
4.70249	61021
4.76784	61549
4.8341	62078
4.90128	62610
4.9694	63146
5.03846	63684
5.10848	64226
5.17947	64771
5.25146	65315
5.32444	65864
5.39843	66417
5.47346	66971
5.54952	67527
5.62665	68085
5.70484	68646
5.78413	69209
5.86451	69774
5.94601	70340
6.02865	70909
6.11243	71480
6.19738	72051
6.2835	72624
6.37083	73199
6.45936	73776
6.54913	74351
6.64015	74929
6.73243	75508
6.82599	76087
6.92086	76666
7.01704	77246
7.11456	77825
7.21343	78405
7.31368	78986
7.41532	79566
7.51837	80145
7.62286	80726
7.7288	81305
7.83621	81882
7.94511	82459
8.05553	83034
8.16748	83608
8.28098	84182
8.39607	84752
8.51275	85320
8.63106	85888
8.75101	86451
8.87262	87013
8.99593	87571
9.12095	88129
9.2477	88683
9.37622	89233
9.50653	89782
9.63864	90324
9.7726	90864
9.90841	91394
10.0461	91924
10.1857	92447
10.3273	92967
10.4708	93482
10.6163	93994
10.7639	94500
10.9134	94999
11.0651	95493
11.2189	95979
11.3748	96459
11.5329	96933
11.6932	97400
11.8557	97861
12.0204	98312
12.1875	98756
12.3569	99191
12.5286	99619
12.7027	100040
12.8792	100450
13.0582	100850
13.2397	101240
13.4237	101620
13.6103	101990
13.7994	102350
13.9912	102700
14.1856	103030
14.3828	103360
14.5826	103680
14.7853	103990
14.9908	104280
15.1991	104570
15.4103	104850
15.6245	105100
15.8416	105350
16.0618	105590
16.285	105810
16.5113	106010
16.7408	106210
16.9735	106390
17.2093	106560
17.4485	106720
17.691	106860
17.9369	106990
18.1861	107110
18.4389	107210
18.6951	107290
18.9549	107370
19.2184	107430
19.4854	107480
19.7562	107510
20.0308	107530
20.3092	107540
20.5914	107520
20.8776	107500
21.1677	107460
21.4619	107410
21.7602	107350
22.0626	107270
22.3692	107180
22.6801	107080
22.9953	106970
23.3148	106850
23.6389	106710
23.9674	106550
24.3005	106390
24.6382	106210
24.9806	106020
25.3277	105820
25.6797	105600
26.0366	105380
26.3984	105150
26.7653	104910
27.1373	104660
27.5144	104390
27.8968	104120
28.2845	103840
28.6776	103540
29.0761	103240
29.4802	102930
29.8899	102620
30.3053	102290
30.7265	101960
31.1535	101620
31.5864	101270
32.0254	100920
32.4705	100560
32.9217	100200
33.3792	99831
33.8431	99457
34.3135	99076
34.7903	98691
35.2738	98307
35.764	97918
36.2611	97526
36.765	97130
37.2759	96731
37.794	96331
38.3192	95929
38.8518	95522
39.3917	95114
39.9391	94709
40.4942	94306
41.0569	93904
41.6275	93499
42.206	93095
42.7926	92691
43.3873	92291
43.9903	91890
44.6016	91487
45.2215	91086
45.8499	90684
46.4871	90280
47.1332	89878
47.7882	89471
48.4523	89062
49.1257	88650
49.8084	88235
50.5006	87816
51.2024	87394
51.914	86967
52.6355	86536
53.367	86099
54.1087	85657
54.8606	85210
55.623	84753
56.3961	84294
57.1798	83824
57.9745	83349
58.7802	82861
59.5971	82368
60.4253	81862
61.265	81348
62.1165	80822
62.9797	80286
63.855	79738
64.7424	79178
65.6422	78606
66.5544	78020
67.4793	77422
68.4171	76809
69.3679	76183
70.332	75542
71.3094	74887
72.3004	74217
73.3052	73531
74.324	72829
75.3569	72112
76.4041	71381
77.466	70637
78.5425	69881
79.6341	69115
80.7408	68341
81.8629	67560
83.0005	66774
