"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1044.4
0.10139	1047.4
0.102799	1050.5
0.104227	1053.6
0.105676	1056.8
0.107145	1060.1
0.108634	1063.4
0.110143	1066.7
0.111674	1070.2
0.113226	1073.6
0.1148	1077.1
0.116395	1080.7
0.118013	1084.3
0.119653	1088
0.121315	1091.7
0.123001	1095.5
0.124711	1099.3
0.126444	1103.2
0.128201	1107.1
0.129983	1111
0.131789	1115.1
0.133621	1119.2
0.135478	1123.3
0.137361	1127.4
0.13927	1131.6
0.141205	1135.9
0.143167	1140.2
0.145157	1144.6
0.147174	1149
0.14922	1153.5
0.151293	1158
0.153396	1162.5
0.155528	1167.1
0.157689	1171.8
0.159881	1176.5
0.162103	1181.3
0.164355	1186.1
0.16664	1190.9
0.168955	1195.8
0.171303	1200.8
0.173684	1205.9
0.176098	1210.9
0.178545	1216
0.181027	1221.2
0.183542	1226.5
0.186093	1231.8
0.188679	1237.1
0.191301	1242.5
0.19396	1247.9
0.196656	1253.5
0.199389	1259.1
0.20216	1264.7
0.204969	1270.4
0.207818	1276.2
0.210706	1282
0.213634	1287.9
0.216603	1293.8
0.219613	1299.9
0.222665	1305.9
0.22576	1312.1
0.228897	1318.3
0.232078	1324.6
0.235303	1331
0.238574	1337.3
0.241889	1343.9
0.245251	1350.5
0.248659	1357.1
0.252115	1363.9
0.255619	1370.7
0.259171	1377.5
0.262773	1384.5
0.266425	1391.6
0.270127	1398.6
0.273881	1405.9
0.277688	1413.2
0.281547	1420.5
0.285459	1428
0.289427	1435.5
0.293449	1443.1
0.297527	1450.9
0.301662	1458.7
0.305854	1466.7
0.310105	1474.7
0.314414	1482.8
0.318784	1490.9
0.323214	1499.2
0.327706	1507.7
0.33226	1516.2
0.336878	1524.7
0.34156	1533.4
0.346306	1542.2
0.351119	1551.1
0.355999	1560.2
0.360946	1569.3
0.365962	1578.5
0.371048	1587.9
0.376205	1597.4
0.381433	1607
0.386734	1616.6
0.392109	1626.5
0.397558	1636.4
0.403083	1646.5
0.408685	1656.7
0.414365	1666.9
0.420123	1677.4
0.425962	1687.9
0.431882	1698.6
0.437884	1709.5
0.443969	1720.4
0.450139	1731.6
0.456395	1742.8
