"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	401.56
0.10139	402.72
0.102799	403.9
0.104227	405.1
0.105676	406.27
0.107145	407.52
0.108634	408.79
0.110143	410.07
0.111674	411.38
0.113226	412.71
0.1148	414.06
0.116395	415.43
0.118013	416.81
0.119653	418.16
0.121315	419.59
0.123001	421.03
0.124711	422.5
0.126444	423.99
0.128201	425.49
0.129983	427.01
0.131789	428.55
0.133621	430.05
0.135478	431.63
0.137361	433.22
0.13927	434.84
0.141205	436.48
0.143167	438.13
0.145157	439.8
0.147174	441.42
0.14922	443.13
0.151293	444.86
0.153396	446.61
0.155528	448.38
0.157689	450.16
0.159881	451.89
0.162103	453.72
0.164355	455.56
0.16664	457.43
0.168955	459.31
0.171303	461.13
0.173684	463.06
0.176098	465
0.178545	466.96
0.181027	468.95
0.183542	470.88
0.186093	472.91
0.188679	474.95
0.191301	477.02
0.19396	479.11
0.196656	481.15
0.199389	483.29
0.20216	485.45
0.204969	487.63
0.207818	489.76
0.210706	491.99
0.213634	494.24
0.216603	496.52
0.219613	498.74
0.222665	501.07
0.22576	503.43
0.228897	505.81
0.232078	508.13
0.235303	510.56
0.238574	513.01
0.241889	515.43
0.245251	517.94
0.248659	520.48
0.252115	522.97
0.255619	525.57
0.259171	528.2
0.262773	530.77
0.266425	533.47
0.270127	536.19
0.273881	538.86
0.277688	541.65
0.281547	544.45
0.285459	547.22
0.289427	550.1
0.293449	553.02
0.297527	555.88
0.301662	558.87
0.305854	561.79
0.310105	564.85
0.314414	567.85
0.318784	570.96
0.323214	574.14
0.327706	577.28
0.33226	580.51
0.336878	583.65
0.34156	586.99
0.346306	590.24
0.351119	593.64
0.355999	597
0.360946	600.46
0.365962	603.87
0.371048	607.44
0.376205	610.97
0.381433	614.5
0.386734	618.18
0.392109	621.82
0.397558	625.61
0.403083	629.36
0.408685	633.11
0.414365	637.01
0.420123	640.87
0.425962	644.89
0.431882	648.86
0.437884	652.89
0.443969	656.92
0.450139	661.16
0.456395	665.29
0.462737	669.48
