"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1043.7
0.10139	1046.7
0.102799	1049.8
0.104227	1052.9
0.105676	1056.1
0.107145	1059.4
0.108634	1062.7
0.110143	1066
0.111674	1069.5
0.113226	1072.9
0.1148	1076.4
0.116395	1080
0.118013	1083.6
0.119653	1087.3
0.121315	1091
0.123001	1094.8
0.124711	1098.6
0.126444	1102.4
0.128201	1106.4
0.129983	1110.3
0.131789	1114.3
0.133621	1118.4
0.135478	1122.6
0.137361	1126.7
0.13927	1130.9
0.141205	1135.2
0.143167	1139.5
0.145157	1143.8
0.147174	1148.3
0.14922	1152.7
0.151293	1157.2
0.153396	1161.8
0.155528	1166.4
0.157689	1171
0.159881	1175.8
0.162103	1180.5
0.164355	1185.3
0.16664	1190.2
0.168955	1195
0.171303	1200
0.173684	1205.1
0.176098	1210.1
0.178545	1215.2
0.181027	1220.4
0.183542	1225.7
0.186093	1230.9
0.188679	1236.3
0.191301	1241.7
0.19396	1247.1
0.196656	1252.7
0.199389	1258.2
0.20216	1263.8
0.204969	1269.5
0.207818	1275.3
0.210706	1281.2
0.213634	1287
0.216603	1293
0.219613	1299
0.222665	1305.1
0.22576	1311.2
0.228897	1317.4
0.232078	1323.7
0.235303	1330.1
0.238574	1336.5
0.241889	1343
0.245251	1349.6
0.248659	1356.2
0.252115	1363
0.255619	1369.8
0.259171	1376.6
0.262773	1383.6
0.266425	1390.6
0.270127	1397.7
0.273881	1405
0.277688	1412.2
0.281547	1419.6
0.285459	1427.1
0.289427	1434.6
0.293449	1442.2
0.297527	1450
0.301662	1457.8
0.305854	1465.7
0.310105	1473.7
0.314414	1481.8
0.318784	1489.9
0.323214	1498.2
0.327706	1506.7
0.33226	1515.2
0.336878	1523.7
0.34156	1532.4
0.346306	1541.2
0.351119	1550.1
0.355999	1559.2
0.360946	1568.2
0.365962	1577.5
0.371048	1586.8
0.376205	1596.4
0.381433	1605.9
0.386734	1615.5
0.392109	1625.4
0.397558	1635.3
0.403083	1645.5
0.408685	1655.6
0.414365	1665.8
0.420123	1676.3
0.425962	1686.8
0.431882	1697.5
0.437884	1708.4
0.443969	1719.3
0.450139	1730.4
0.456395	1741.6
0.462737	1753
0.469168	1764.4
0.475689	1776
0.482299	1787.8
0.489002	1799.7
0.495798	1811.8
0.502688	1824.1
0.509674	1836.4
0.516757	1848.9
0.523939	1861.6
0.53122	1874.4
0.538603	1887.4
0.546088	1900.5
0.553677	1913.8
0.561372	1927.3
0.569174	1940.9
0.577084	1954.7
0.585104	1968.6
0.593235	1982.8
0.601479	1997.1
0.609838	2011.5
0.618314	2026.2
0.626907	2041.1
0.635619	2056.1
0.644452	2071.1
0.653409	2086.5
0.662489	2102.2
0.671696	2117.8
0.681031	2133.8
0.690495	2150.1
0.700092	2166.3
0.709821	2182.9
0.719686	2199.6
0.729687	2216.5
0.739828	2233.6
0.75011	2250.9
0.760534	2268.4
0.771104	2286.3
0.78182	2304.1
0.792685	2322.3
0.803702	2340.8
0.814871	2359.4
0.826196	2378.1
0.837678	2397.2
0.849319	2416.6
0.861122	2436
0.87309	2455.9
0.885224	2475.9
0.897526	2496.1
0.909999	2516.5
0.922646	2537.2
0.935468	2558.2
0.948469	2579.4
0.96165	2600.8
0.975014	2622.5
0.988564	2644.6
1.0023	2704.9
1.01623	2728
1.03036	2751.3
1.04467	2774.8
1.05919	2798.4
1.07391	2822.4
1.08884	2846.8
1.10397	2871.2
1.11931	2895.9
1.13487	2920.9
1.15064	2946.4
1.16663	2971.9
1.18284	2997.8
1.19928	3023.9
1.21595	3050.4
1.23285	3077
1.24998	3104.1
1.26735	3131.3
1.28496	3158.9
1.30282	3187
1.32093	3215.3
1.33929	3243.7
1.3579	3272.5
1.37677	3301.6
1.3959	3331
1.4153	3360.9
1.43497	3390.8
1.45491	3421.3
1.47513	3451.9
1.49563	3483.1
1.51642	3514.3
1.53749	3546.2
1.55886	3578
1.58052	3610.5
1.60249	3643.3
1.62476	3676.6
1.64734	3709.9
1.67023	3743.8
1.69345	3777.9
1.71698	3812.5
1.74084	3847.4
1.76503	3882.7
1.78956	3918.6
1.81443	3954.5
1.83965	3991.2
1.86522	4027.8
1.89114	4065.3
1.91742	4102.6
1.94407	4140.6
1.97108	4179.3
1.99848	4217.9
2.02625	4257.2
2.05441	4296.8
2.08296	4337
2.11191	4377.6
2.14126	4418.3
2.17102	4459.8
2.20119	4501.7
2.23178	4543.8
