"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	102.96
0.10139	103.26
0.102799	103.56
0.104227	103.87
0.105676	104.19
0.107145	104.51
0.108634	104.83
0.110143	105.16
0.111674	105.5
0.113226	105.84
0.1148	106.19
0.116395	106.54
0.118013	106.89
0.119653	107.26
0.121315	107.63
0.123001	108
0.124711	108.37
0.126444	108.76
0.128201	109.14
0.129983	109.53
0.131789	109.93
0.133621	110.33
0.135478	110.74
0.137361	111.15
0.13927	111.56
0.141205	111.98
0.143167	112.41
0.145157	112.84
0.147174	113.28
0.14922	113.72
0.151293	114.16
0.153396	114.61
0.155528	115.06
0.157689	115.52
0.159881	115.99
0.162103	116.46
0.164355	116.93
0.16664	117.41
0.168955	117.89
0.171303	118.39
0.173684	118.88
0.176098	119.38
0.178545	119.88
0.181027	120.39
0.183542	120.92
0.186093	121.44
0.188679	121.96
0.191301	122.49
0.19396	123.03
0.196656	123.58
0.199389	124.13
0.20216	124.68
0.204969	125.24
0.207818	125.82
0.210706	126.39
0.213634	126.97
0.216603	127.56
0.219613	128.15
0.222665	128.75
0.22576	129.36
0.228897	129.97
0.232078	130.59
0.235303	131.22
0.238574	131.85
0.241889	132.5
0.245251	133.14
0.248659	133.8
0.252115	134.47
0.255619	135.14
0.259171	135.81
0.262773	136.5
0.266425	137.2
0.270127	137.9
0.273881	138.61
0.277688	139.33
0.281547	140.05
0.285459	140.79
0.289427	141.54
0.293449	142.29
0.297527	143.05
0.301662	143.82
0.305854	144.61
0.310105	145.39
0.314414	146.2
0.318784	147
0.323214	147.82
0.327706	148.66
0.33226	149.49
0.336878	150.33
0.34156	151.19
0.346306	152.06
0.351119	152.94
0.355999	153.84
0.360946	154.73
0.365962	155.64
0.371048	156.56
0.376205	157.51
0.381433	158.45
0.386734	159.4
0.392109	160.37
0.397558	161.35
0.403083	162.35
0.408685	163.36
0.414365	164.36
0.420123	165.39
0.425962	166.43
0.431882	167.49
0.437884	168.57
0.443969	169.65
0.450139	170.74
0.456395	171.85
0.462737	172.97
0.469168	174.09
0.475689	175.24
0.482299	176.41
0.489002	177.59
0.495798	178.78
0.502688	179.99
0.509674	181.2
0.516757	182.44
0.523939	183.69
0.53122	184.96
0.538603	186.25
0.546088	187.54
0.553677	188.86
0.561372	190.18
0.569174	191.52
0.577084	192.9
0.585104	194.27
0.593235	195.67
0.601479	197.08
0.609838	198.5
0.618314	199.96
0.626907	201.43
0.635619	202.91
0.644452	204.4
0.653409	205.92
0.662489	207.46
0.671696	209.01
0.681031	210.59
0.690495	212.19
0.700092	213.8
0.709821	215.44
0.719686	217.09
0.729687	218.76
0.739828	220.45
0.75011	222.16
0.760534	223.89
0.771104	225.66
0.78182	227.42
0.792685	229.22
0.803702	231.04
0.814871	232.89
0.826196	234.73
0.837678	236.62
0.849319	238.54
0.861122	240.46
0.87309	242.42
0.885224	244.4
0.897526	246.4
0.909999	248.42
0.922646	250.46
0.935468	252.54
0.948469	254.64
0.96165	256.75
0.975014	258.9
0.988564	261.09
1.0023	267.05
1.01623	269.33
1.03036	271.64
1.04467	273.96
1.05919	276.3
1.07391	278.67
1.08884	281.08
1.10397	283.5
1.11931	285.94
1.13487	288.42
1.15064	290.94
1.16663	293.46
1.18284	296.03
1.19928	298.61
1.21595	301.24
1.23285	303.87
1.24998	306.56
1.26735	309.25
1.28496	311.99
1.30282	314.77
1.32093	317.57
1.33929	320.38
1.3579	323.24
1.37677	326.12
1.3959	329.04
1.4153	332
1.43497	334.97
1.45491	337.99
1.47513	341.02
