"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	79.965
0.10139	80.196
0.102799	80.432
0.104227	80.671
0.105676	80.918
0.107145	81.167
0.108634	81.42
0.110143	81.676
0.111674	81.938
0.113226	82.201
0.1148	82.47
0.116395	82.743
0.118013	83.019
0.119653	83.303
0.121315	83.587
0.123001	83.875
0.124711	84.167
0.126444	84.464
0.128201	84.763
0.129983	85.066
0.131789	85.373
0.133621	85.688
0.135478	86.003
0.137361	86.32
0.13927	86.643
0.141205	86.969
0.143167	87.297
0.145157	87.631
0.147174	87.971
0.14922	88.312
0.151293	88.656
0.153396	89.005
0.155528	89.357
0.157689	89.713
0.159881	90.075
0.162103	90.438
0.164355	90.805
0.16664	91.178
0.168955	91.553
0.171303	91.934
0.173684	92.318
0.176098	92.706
0.178545	93.097
0.181027	93.492
0.183542	93.895
0.186093	94.299
0.188679	94.707
0.191301	95.12
0.19396	95.537
0.196656	95.962
0.199389	96.388
0.20216	96.818
0.204969	97.253
0.207818	97.697
0.210706	98.142
0.213634	98.591
0.216603	99.046
0.219613	99.508
0.222665	99.973
0.22576	100.44
0.228897	100.92
0.232078	101.4
0.235303	101.89
0.238574	102.38
0.241889	102.88
0.245251	103.38
0.248659	103.89
0.252115	104.4
0.255619	104.92
0.259171	105.45
0.262773	105.98
0.266425	106.52
0.270127	107.06
0.273881	107.62
0.277688	108.17
0.281547	108.73
0.285459	109.31
0.289427	109.88
0.293449	110.46
0.297527	111.06
0.301662	111.65
0.305854	112.26
0.310105	112.87
0.314414	113.49
0.318784	114.11
0.323214	114.75
0.327706	115.4
0.33226	116.04
0.336878	116.69
0.34156	117.36
0.346306	118.04
0.351119	118.72
0.355999	119.41
0.360946	120.1
0.365962	120.81
0.371048	121.52
0.376205	122.25
0.381433	122.98
0.386734	123.72
0.392109	124.47
0.397558	125.23
0.403083	126
0.408685	126.78
0.414365	127.56
0.420123	128.36
0.425962	129.16
0.431882	129.98
0.437884	130.81
0.443969	131.65
0.450139	132.5
0.456395	133.35
0.462737	134.22
0.469168	135.09
0.475689	135.98
0.482299	136.88
0.489002	137.79
0.495798	138.71
0.502688	139.65
0.509674	140.59
0.516757	141.55
0.523939	142.52
0.53122	143.5
0.538603	144.49
0.546088	145.49
0.553677	146.5
0.561372	147.53
0.569174	148.57
0.577084	149.63
0.585104	150.69
0.593235	151.77
0.601479	152.86
0.609838	153.96
0.618314	155.08
0.626907	156.22
0.635619	157.36
0.644452	158.51
0.653409	159.68
0.662489	160.87
0.671696	162.07
0.681031	163.29
0.690495	164.53
0.700092	165.77
0.709821	167.03
0.719686	168.31
0.729687	169.59
0.739828	170.9
0.75011	172.22
0.760534	173.55
0.771104	174.91
0.78182	176.27
0.792685	177.66
0.803702	179.06
0.814871	180.48
0.826196	181.91
0.837678	183.36
0.849319	184.84
0.861122	186.32
0.87309	187.83
0.885224	189.35
0.897526	190.89
0.909999	192.45
0.922646	194.02
0.935468	195.61
0.948469	197.23
0.96165	198.86
0.975014	200.51
0.988564	202.18
1.0023	206.79
1.01623	208.54
1.03036	210.31
