"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1999
0.10139	2004.8
0.102799	2010.7
0.104227	2016.6
0.105676	2022.8
0.107145	2029.1
0.108634	2035.4
0.110143	2041.8
0.111674	2048.3
0.113226	2054.9
0.1148	2061.6
0.116395	2068.4
0.118013	2075.4
0.119653	2082.5
0.121315	2089.6
0.123001	2096.8
0.124711	2104.1
0.126444	2111.5
0.128201	2119
0.129983	2126.5
0.131789	2134.2
0.133621	2142.1
0.135478	2150
0.137361	2157.9
0.13927	2166
0.141205	2174.1
0.143167	2182.3
0.145157	2190.7
0.147174	2199.2
0.14922	2207.7
0.151293	2216.3
0.153396	2225
0.155528	2233.8
0.157689	2242.7
0.159881	2251.8
0.162103	2260.9
0.164355	2270
0.16664	2279.4
0.168955	2288.7
0.171303	2298.3
0.173684	2307.9
0.176098	2317.6
0.178545	2327.3
0.181027	2337.2
0.183542	2347.3
0.186093	2357.4
0.188679	2367.6
0.191301	2377.9
0.19396	2388.4
0.196656	2399
0.199389	2409.6
0.20216	2420.4
0.204969	2431.3
0.207818	2442.4
0.210706	2453.5
0.213634	2464.7
0.216603	2476.1
0.219613	2487.7
0.222665	2499.3
0.22576	2511
0.228897	2522.9
0.232078	2535
0.235303	2547.1
0.238574	2559.4
0.241889	2571.9
0.245251	2584.4
0.248659	2597.1
0.252115	2610.1
0.255619	2623
0.259171	2636.2
0.262773	2649.5
0.266425	2663
0.270127	2676.6
0.273881	2690.4
0.277688	2704.3
0.281547	2718.3
0.285459	2732.7
0.289427	2747.1
0.293449	2761.6
0.297527	2776.5
0.301662	2791.4
0.305854	2806.6
0.310105	2821.9
0.314414	2837.4
0.318784	2853
0.323214	2868.8
0.327706	2885.1
0.33226	2901.2
0.336878	2917.5
0.34156	2934.2
0.346306	2951
0.351119	2968
0.355999	2985.4
0.360946	3002.7
0.365962	3020.4
0.371048	3038.2
0.376205	3056.5
0.381433	3074.7
0.386734	3093.1
0.392109	3112
0.397558	3130.9
0.403083	3150.3
0.408685	3169.7
0.414365	3189.3
0.420123	3209.2
0.425962	3229.4
0.431882	3249.9
0.437884	3270.7
0.443969	3291.5
0.450139	3312.8
0.456395	3334.1
0.462737	3355.8
0.469168	3377.6
0.475689	3399.9
0.482299	3422.4
0.489002	3445.2
0.495798	3468.3
0.502688	3491.7
0.509674	3515.2
0.516757	3539.2
0.523939	3563.4
0.53122	3587.9
0.538603	3612.8
0.546088	3637.9
0.553677	3663.2
0.561372	3688.9
0.569174	3714.9
0.577084	3741.4
0.585104	3767.9
0.593235	3795
0.601479	3822.4
0.609838	3849.7
0.618314	3877.8
0.626907	3906.4
0.635619	3934.9
0.644452	3963.7
0.653409	3993.1
0.662489	4022.9
0.671696	4052.8
0.681031	4083.3
0.690495	4114.3
0.700092	4145.4
0.709821	4176.9
0.719686	4208.9
0.729687	4241
0.739828	4273.8
0.75011	4306.8
0.760534	4340.2
0.771104	4374.3
0.78182	4408.2
0.792685	4442.9
0.803702	4478.2
0.814871	4513.8
0.826196	4549.4
0.837678	4585.9
0.849319	4622.9
0.861122	4659.9
0.87309	4697.7
0.885224	4735.9
0.897526	4774.3
0.909999	4813.3
0.922646	4852.6
0.935468	4892.7
0.948469	4933.1
0.96165	4973.9
0.975014	5015.2
0.988564	5057.3
1.0023	5172.5
1.01623	5216.3
1.03036	5260.7
1.04467	5305.5
1.05919	5350.5
1.07391	5396
1.08884	5442.5
1.10397	5489
1.11931	5536
1.13487	5583.6
1.15064	5632
1.16663	5680.4
1.18284	5729.7
1.19928	5779.3
1.21595	5829.7
1.23285	5880.2
1.24998	5931.8
1.26735	5983.5
1.28496	6035.9
1.30282	6089.2
1.32093	6142.9
1.33929	6196.8
1.3579	6251.6
1.37677	6306.7
1.3959	6362.7
1.4153	6419.2
1.43497	6476
1.45491	6533.7
1.47513	6591.8
1.49563	6650.9
1.51642	6710.1
1.53749	6770.5
1.55886	6830.8
1.58052	6892.3
1.60249	6954.5
1.62476	7017.4
1.64734	7080.5
1.67023	7144.6
1.69345	7209.1
1.71698	7274.5
1.74084	7340.5
1.76503	7407.3
1.78956	7475
1.81443	7542.8
1.83965	7612
1.86522	7681.2
1.89114	7751.9
1.91742	7822.4
1.94407	7894
1.97108	7966.8
1.99848	8039.6
2.02625	8113.6
2.05441	8188.3
2.08296	8263.8
2.11191	8340.3
2.14126	8416.8
2.17102	8494.8
2.20119	8573.6
2.23178	8652.6
2.2628	8733
2.29424	8814.1
2.32613	8895.8
2.35845	8978.5
2.39123	9061.7
2.42446	9146.4
2.45816	9231.1
2.49232	9317.1
2.52695	9404.4
2.56207	9491.7
2.59768	9580.2
2.63378	9669.7
2.67038	9759.8
2.70749	9851.3
2.74512	9943.3
2.78327	10036
2.82195	10130
2.86117	10225
2.90093	10320
2.94125	10417
2.98212	10515
3.02357	10613
3.06559	10713
3.10819	10813
3.15139	10915
3.19518	11017
3.23959	11120
3.28461	11224
3.33026	11329
3.37654	11435
3.42346	11543
3.47104	11651
3.51928	11760
3.56819	11870
3.61778	11981
3.66805	12093
3.71903	12206
3.77071	12320
3.82312	12435
3.87625	12551
3.93012	12668
3.98474	12786
4.04011	12905
4.09626	13025
4.15319	13146
4.21091	13268
4.26943	13391
4.32876	13516
4.38892	13641
4.44991	13767
4.51176	13895
4.57446	14022
4.63803	14152
4.70249	14282
4.76784	14414
4.8341	14546
4.90128	14679
4.9694	14813
5.03846	14949
5.10848	15085
5.17947	15223
5.25146	15360
5.32444	15499
5.39843	15640
5.47346	15781
5.54952	15923
5.62665	16066
5.70484	16210
5.78413	16355
5.86451	16501
5.94601	16648
6.02865	16795
6.11243	16944
6.19738	17093
6.2835	17244
6.37083	17395
6.45936	17547
6.54913	17699
6.64015	17853
6.73243	18008
6.82599	18163
6.92086	18318
7.01704	18475
7.11456	18632
7.21343	18790
7.31368	18948
7.41532	19107
7.51837	19267
7.62286	19427
7.7288	19588
7.83621	19749
7.94511	19911
8.05553	20073
8.16748	20236
8.28098	20399
8.39607	20563
8.51275	20726
8.63106	20890
8.75101	21054
8.87262	21219
8.99593	21383
9.12095	21548
9.2477	21713
9.37622	21878
9.50653	22043
9.63864	22208
9.7726	22373
9.90841	22537
10.0461	22701
10.1857	22866
10.3273	23030
10.4708	23194
10.6163	23358
10.7639	23521
10.9134	23683
11.0651	23845
11.2189	24006
11.3748	24167
11.5329	24327
11.6932	24486
11.8557	24644
12.0204	24801
12.1875	24958
12.3569	25113
12.5286	25267
12.7027	25418
12.8792	25570
13.0582	25719
13.2397	25868
13.4237	26015
13.6103	26160
13.7994	26303
