"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	68.765
0.10139	68.964
0.102799	69.166
0.104227	69.372
0.105676	69.607
0.107145	69.821
0.108634	70.038
0.110143	70.258
0.111674	70.483
0.113226	70.71
0.1148	70.941
0.116395	71.176
0.118013	71.414
0.119653	71.681
0.121315	71.925
0.123001	72.173
0.124711	72.424
0.126444	72.68
0.128201	72.937
0.129983	73.198
0.131789	73.462
0.133621	73.756
0.135478	74.027
0.137361	74.3
0.13927	74.578
0.141205	74.859
0.143167	75.141
0.145157	75.429
0.147174	75.745
0.14922	76.038
0.151293	76.335
0.153396	76.635
0.155528	76.939
0.157689	77.245
0.159881	77.581
0.162103	77.894
0.164355	78.21
0.16664	78.531
0.168955	78.854
0.171303	79.208
0.173684	79.538
0.176098	79.872
0.178545	80.209
0.181027	80.549
0.183542	80.922
0.186093	81.271
0.188679	81.622
0.191301	81.978
0.19396	82.338
0.196656	82.73
0.199389	83.097
0.20216	83.468
0.204969	83.843
0.207818	84.252
0.210706	84.636
0.213634	85.023
0.216603	85.415
0.219613	85.841
0.222665	86.242
0.22576	86.647
0.228897	87.057
0.232078	87.5
0.235303	87.92
0.238574	88.342
0.241889	88.802
0.245251	89.235
0.248659	89.673
0.252115	90.148
0.255619	90.596
0.259171	91.05
0.262773	91.539
0.266425	92.004
0.270127	92.473
0.273881	92.98
0.277688	93.461
0.281547	93.946
0.285459	94.471
0.289427	94.968
0.293449	95.471
0.297527	96.014
0.301662	96.53
0.305854	97.085
0.310105	97.613
0.314414	98.18
0.318784	98.719
0.323214	99.268
0.327706	99.861
0.33226	100.42
0.336878	101.01
0.34156	101.59
0.346306	102.21
0.351119	102.8
0.355999	103.43
0.360946	104.03
0.365962	104.67
0.371048	105.29
0.376205	105.96
0.381433	106.62
0.386734	107.26
0.392109	107.95
0.397558	108.61
0.403083	109.31
0.408685	110.02
0.414365	110.7
0.420123	111.42
0.425962	112.12
0.431882	112.87
0.437884	113.63
0.443969	114.38
0.450139	115.12
0.456395	115.9
0.462737	116.69
0.469168	117.45
0.475689	118.26
0.482299	119.08
0.489002	119.91
0.495798	120.75
0.502688	121.6
0.509674	122.42
0.516757	123.29
0.523939	124.18
0.53122	125.07
0.538603	125.97
0.546088	126.89
0.553677	127.81
0.561372	128.74
0.569174	129.69
0.577084	130.65
0.585104	131.62
0.593235	132.61
0.601479	133.61
0.609838	134.6
0.618314	135.67
0.626907	136.71
0.635619	137.75
0.644452	138.8
0.653409	139.87
0.662489	141
0.671696	142.09
0.681031	143.2
0.690495	144.38
0.700092	145.51
0.709821	146.71
0.719686	147.88
0.729687	149.09
0.739828	150.29
0.75011	151.54
0.760534	152.76
0.771104	154.06
0.78182	155.3
0.792685	156.62
0.803702	157.96
0.814871	159.31
0.826196	160.61
0.837678	162
0.849319	163.4
0.861122	164.81
0.87309	166.25
0.885224	167.7
0.897526	169.16
0.909999	170.64
0.922646	172.14
0.935468	173.71
0.948469	175.26
0.96165	176.81
0.975014	178.38
0.988564	180.04
1.0023	184.25
1.01623	185.98
1.03036	187.73
1.04467	189.44
1.05919	191.21
1.07391	193.01
1.08884	194.85
1.10397	196.63
1.11931	198.49
1.13487	200.37
1.15064	202.33
1.16663	204.19
1.18284	206.09
1.19928	208
1.21595	209.98
1.23285	211.93
1.24998	213.96
1.26735	215.95
1.28496	218.02
1.30282	220.12
1.32093	222.23
1.33929	224.36
1.3579	226.53
1.37677	228.7
1.3959	230.92
1.4153	233.2
1.43497	235.45
1.45491	237.78
1.47513	240.08
1.49563	242.47
1.51642	244.87
1.53749	247.32
1.55886	249.77
1.58052	252.26
1.60249	254.79
1.62476	257.39
1.64734	259.96
1.67023	262.62
1.69345	265.3
1.71698	268.02
1.74084	270.76
1.76503	273.55
1.78956	276.42
1.81443	279.25
1.83965	282.01
1.86522	284.78
1.89114	287.6
1.91742	290.42
1.94407	293.29
1.97108	296.23
1.99848	299.15
2.02625	302.14
2.05441	305.17
2.08296	308.23
2.11191	311.36
2.14126	314.47
2.17102	317.67
2.20119	320.9
2.23178	324.15
2.2628	327.45
2.29424	330.82
2.32613	334.22
2.35845	337.63
2.39123	340.8
2.42446	344.03
2.45816	347.27
2.49232	350.55
2.52695	353.89
2.56207	357.23
2.59768	360.61
2.63378	364.04
2.67038	367.49
2.70749	370.99
2.74512	374.52
2.78327	378.09
2.82195	381.68
2.86117	385.02
2.90093	388.26
2.94125	391.52
2.98212	394.82
3.02357	398.11
3.06559	401.43
3.10819	404.76
3.15139	408.13
3.19518	411.52
3.23959	414.91
3.28461	418.12
3.33026	421.05
3.37654	423.94
3.42346	426.82
3.47104	429.71
3.51928	432.61
3.56819	435.47
3.61778	438.35
3.66805	441.19
3.71903	443.55
3.77071	445.76
3.82312	447.98
3.87625	450.2
3.93012	452.33
3.98474	454.39
4.04011	456.43
4.09626	458.04
4.15319	459.44
4.21091	460.69
4.26943	461.83
4.32876	462.96
4.38892	464.06
4.44991	464.74
4.51176	465.06
4.57446	465.32
4.63803	465.44
4.70249	465.38
4.76784	465.15
4.8341	464.59
4.90128	463.72
4.9694	462.66
5.03846	461.53
5.10848	460.2
5.17947	458.34
5.25146	456.47
5.32444	454.22
5.39843	451.89
5.47346	449.15
5.54952	446.26
5.62665	443.12
5.70484	439.71
5.78413	436.05
5.86451	432.37
5.94601	428.29
6.02865	423.93
6.11243	419.47
6.19738	414.8
6.2835	409.9
6.37083	404.72
6.45936	399.51
6.54913	394.23
6.64015	388.68
6.73243	382.69
6.82599	377.01
6.92086	371.25
7.01704	365.05
7.11456	358.9
7.21343	352.91
7.31368	346.67
7.41532	340.29
7.51837	334.24
7.62286	327.81
7.7288	321.61
7.83621	315.64
7.94511	309.32
8.05553	303.32
8.16748	297.56
8.28098	291.48
8.39607	285.98
8.51275	280.55
8.63106	274.99
8.75101	270.08
8.87262	264.92
8.99593	260.4
9.12095	255.95
9.2477	251.62
9.37622	247.85
9.50653	243.95
9.63864	240.86
9.7726	237.63
9.90841	234.89
10.0461	232.32
10.1857	229.98
10.3273	227.93
10.4708	226.07
10.6163	224.53
10.7639	223.13
10.9134	222.07
11.0651	221.12
11.2189	220.51
11.3748	220.02
11.5329	219.84
11.6932	219.8
11.8557	220.02
12.0204	220.42
12.1875	221.03
12.3569	221.86
12.5286	222.82
12.7027	224.06
12.8792	225.37
13.0582	226.98
13.2397	228.68
13.4237	230.58
13.6103	232.62
13.7994	234.77
13.9912	237.11
14.1856	239.52
14.3828	242.06
14.5826	244.68
14.7853	247.37
14.9908	250.1
15.1991	252.85
15.4103	255.62
15.6245	258.33
15.8416	261.01
16.0618	263.61
16.285	266.11
16.5113	268.56
16.7408	270.91
16.9735	273.16
17.2093	275.34
17.4485	277.44
17.691	279.41
17.9369	281.3
18.1861	283.12
18.4389	284.8
18.6951	286.4
18.9549	287.91
19.2184	289.32
19.4854	290.62
19.7562	291.84
20.0308	292.96
20.3092	293.98
20.5914	294.9
20.8776	295.74
21.1677	296.5
21.4619	297.15
21.7602	297.71
22.0626	298.21
22.3692	298.62
22.6801	298.96
22.9953	299.22
23.3148	299.41
23.6389	299.54
23.9674	299.62
24.3005	299.63
24.6382	299.6
24.9806	299.51
25.3277	299.38
25.6797	299.22
26.0366	299.02
26.3984	298.81
26.7653	298.57
27.1373	298.31
27.5144	298.04
27.8968	297.75
28.2845	297.46
28.6776	297.14
29.0761	296.79
29.4802	296.42
29.8899	296.01
30.3053	295.57
30.7265	295.1
31.1535	294.57
31.5864	294
32.0254	293.39
32.4705	292.72
32.9217	291.99
33.3792	291.2
33.8431	290.35
34.3135	289.44
34.7903	288.45
35.2738	287.39
35.764	286.24
36.2611	285.01
36.765	283.7
37.2759	282.3
37.794	280.82
38.3192	279.24
38.8518	277.55
39.3917	275.77
39.9391	273.88
40.4942	271.9
41.0569	269.8
41.6275	267.59
42.206	265.28
