"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24476
0.10139	24546
0.102799	24618
0.104227	24692
0.105676	24765
0.107145	24842
0.108634	24919
0.110143	24997
0.111674	25077
0.113226	25158
0.1148	25240
0.116395	25324
0.118013	25408
0.119653	25493
0.121315	25580
0.123001	25668
0.124711	25758
0.126444	25849
0.128201	25940
0.129983	26033
0.131789	26127
0.133621	26221
0.135478	26318
0.137361	26415
0.13927	26513
0.141205	26613
0.143167	26714
0.145157	26816
0.147174	26918
0.14922	27022
0.151293	27128
0.153396	27234
0.155528	27342
0.157689	27451
0.159881	27560
0.162103	27671
0.164355	27783
0.16664	27897
0.168955	28012
0.171303	28126
0.173684	28244
0.176098	28362
0.178545	28482
0.181027	28603
0.183542	28724
0.186093	28848
0.188679	28973
0.191301	29099
0.19396	29227
0.196656	29354
0.199389	29485
0.20216	29616
0.204969	29749
0.207818	29883
0.210706	30019
0.213634	30156
0.216603	30295
0.219613	30435
0.222665	30577
0.22576	30720
0.228897	30866
0.232078	31011
0.235303	31159
0.238574	31309
0.241889	31460
0.245251	31613
0.248659	31769
0.252115	31924
0.255619	32083
0.259171	32244
0.262773	32404
0.266425	32569
0.270127	32735
0.273881	32902
0.277688	33072
0.281547	33243
0.285459	33416
0.289427	33592
0.293449	33770
0.297527	33949
0.301662	34131
0.305854	34314
0.310105	34501
0.314414	34688
0.318784	34878
0.323214	35072
0.327706	35268
0.33226	35465
0.336878	35661
0.34156	35866
0.346306	36068
0.351119	36276
0.355999	36486
0.360946	36697
0.365962	36910
0.371048	37128
0.376205	37348
0.381433	37568
0.386734	37793
0.392109	38020
0.397558	38252
0.403083	38486
0.408685	38720
0.414365	38959
0.420123	39199
0.425962	39445
0.431882	39692
0.437884	39943
0.443969	40194
0.450139	40454
0.456395	40712
0.462737	40973
0.469168	41240
0.475689	41508
0.482299	41780
0.489002	42055
0.495798	42333
0.502688	42615
0.509674	42902
0.516757	43191
0.523939	43484
0.53122	43779
0.538603	44078
0.546088	44381
0.553677	44687
0.561372	44997
0.569174	45309
0.577084	45629
0.585104	45949
0.593235	46276
0.601479	46606
0.609838	46936
0.618314	47271
0.626907	47615
0.635619	47958
0.644452	48306
0.653409	48660
0.662489	49015
0.671696	49376
0.681031	49744
0.690495	50113
0.700092	50488
0.709821	50864
0.719686	51249
0.729687	51631
0.739828	52027
0.75011	52420
0.760534	52822
0.771104	53228
0.78182	53637
0.792685	54051
0.803702	54471
0.814871	54895
0.826196	55324
0.837678	55758
0.849319	56199
0.861122	56640
0.87309	57091
0.885224	57545
