"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2152.8
0.10139	2159.1
0.102799	2165.4
0.104227	2171.8
0.105676	2178.5
0.107145	2185.2
0.108634	2192
0.110143	2198.9
0.111674	2206
0.113226	2213.1
0.1148	2220.3
0.116395	2227.7
0.118013	2235.1
0.119653	2242.8
0.121315	2250.4
0.123001	2258.2
0.124711	2266
0.126444	2274
0.128201	2282.1
0.129983	2290.2
0.131789	2298.5
0.133621	2307
0.135478	2315.5
0.137361	2324
0.13927	2332.7
0.141205	2341.5
0.143167	2350.4
0.145157	2359.3
0.147174	2368.5
0.14922	2377.7
0.151293	2387
0.153396	2396.4
0.155528	2405.9
0.157689	2415.4
0.159881	2425.2
0.162103	2435
0.164355	2444.9
0.16664	2454.9
0.168955	2465
0.171303	2475.3
0.173684	2485.7
0.176098	2496.1
0.178545	2506.6
0.181027	2517.3
0.183542	2528.2
0.186093	2539.1
0.188679	2550
0.191301	2561.2
0.19396	2572.4
0.196656	2583.9
0.199389	2595.3
0.20216	2606.9
0.204969	2618.6
0.207818	2630.6
0.210706	2642.6
0.213634	2654.7
0.216603	2667
0.219613	2679.5
0.222665	2692
0.22576	2704.6
0.228897	2717.4
0.232078	2730.4
0.235303	2743.5
0.238574	2756.7
0.241889	2770.2
0.245251	2783.8
0.248659	2797.4
0.252115	2811.4
0.255619	2825.4
0.259171	2839.5
0.262773	2853.9
0.266425	2868.4
0.270127	2883
0.273881	2898
0.277688	2913
0.281547	2928.1
0.285459	2943.6
0.289427	2959.1
0.293449	2974.8
0.297527	2990.8
0.301662	3006.9
0.305854	3023.3
0.310105	3039.7
0.314414	3056.5
0.318784	3073.2
0.323214	3090.3
0.327706	3107.9
0.33226	3125.3
0.336878	3142.8
0.34156	3160.8
0.346306	3179
0.351119	3197.3
0.355999	3216.1
0.360946	3234.7
0.365962	3253.8
0.371048	3273
0.376205	3292.7
0.381433	3312.4
0.386734	3332.3
0.392109	3352.6
0.397558	3373
0.403083	3394
0.408685	3414.9
0.414365	3436
0.420123	3457.5
0.425962	3479.2
0.431882	3501.3
0.437884	3523.8
0.443969	3546.3
0.450139	3569.2
0.456395	3592.3
0.462737	3615.6
0.469168	3639.2
0.475689	3663.2
0.482299	3687.5
0.489002	3712.1
0.495798	3737.1
0.502688	3762.3
0.509674	3787.7
0.516757	3813.5
0.523939	3839.7
0.53122	3866.1
0.538603	3892.9
0.546088	3920
0.553677	3947.4
0.561372	3975.1
0.569174	4003.1
0.577084	4031.8
0.585104	4060.4
0.593235	4089.6
0.601479	4119.2
0.609838	4148.8
0.618314	4179.1
0.626907	4209.9
0.635619	4240.7
0.644452	4271.8
0.653409	4303.5
0.662489	4335.8
0.671696	4368.1
0.681031	4401.1
0.690495	4434.5
0.700092	4468.1
0.709821	4502.2
0.719686	4536.7
0.729687	4571.4
0.739828	4606.9
0.75011	4642.5
0.760534	4678.6
0.771104	4715.5
0.78182	4752.1
0.792685	4789.6
0.803702	4827.8
0.814871	4866.2
0.826196	4904.8
0.837678	4944.1
0.849319	4984.1
0.861122	5024.2
0.87309	5065.1
0.885224	5106.4
0.897526	5147.9
0.909999	5190.1
0.922646	5232.6
0.935468	5276
0.948469	5319.8
0.96165	5363.8
0.975014	5408.5
0.988564	5454.1
1.0023	5578.6
1.01623	5626
1.03036	5674.1
1.04467	5722.6
1.05919	5771.3
1.07391	5820.6
1.08884	5870.9
1.10397	5921.3
1.11931	5972.2
1.13487	6023.8
1.15064	6076.3
1.16663	6128.8
1.18284	6182.2
1.19928	6236
1.21595	6290.7
1.23285	6345.4
1.24998	6401.4
1.26735	6457.3
1.28496	6514.3
1.30282	6572.2
1.32093	6630.4
1.33929	6688.9
1.3579	6748.4
1.37677	6808.2
1.3959	6869
1.4153	6930.4
1.43497	6992.2
1.45491	7054.9
1.47513	7117.9
1.49563	7182.2
1.51642	7246.6
1.53749	7312.2
1.55886	7377.9
1.58052	7444.8
1.60249	7512.4
1.62476	7581
1.64734	7649.5
1.67023	7719.4
1.69345	7789.7
1.71698	7860.9
1.74084	7932.8
1.76503	8005.6
1.78956	8079.5
1.81443	8153.4
1.83965	8228.9
1.86522	8304.4
1.89114	8381.6
1.91742	8458.5
1.94407	8536.7
1.97108	8616.3
1.99848	8695.8
2.02625	8776.7
2.05441	8858.3
2.08296	8941
2.11191	9024.7
2.14126	9108.4
2.17102	9193.8
2.20119	9280.2
2.23178	9366.7
2.2628	9454.8
2.29424	9543.8
2.32613	9633.5
2.35845	9724.1
2.39123	9815.5
2.42446	9908.6
2.45816	10002
2.49232	10096
2.52695	10192
2.56207	10288
2.59768	10386
2.63378	10484
2.67038	10584
2.70749	10684
2.74512	10786
2.78327	10889
2.82195	10992
2.86117	11097
2.90093	11203
2.94125	11310
2.98212	11418
3.02357	11526
3.06559	11637
3.10819	11748
3.15139	11861
3.19518	11974
3.23959	12089
3.28461	12205
3.33026	12322
3.37654	12440
3.42346	12559
3.47104	12680
3.51928	12802
3.56819	12925
3.61778	13049
3.66805	13175
3.71903	13301
3.77071	13429
3.82312	13558
3.87625	13688
3.93012	13819
3.98474	13952
4.04011	14086
4.09626	14222
4.15319	14359
4.21091	14496
4.26943	14636
4.32876	14777
4.38892	14918
4.44991	15062
4.51176	15206
4.57446	15352
4.63803	15499
4.70249	15648
4.76784	15798
4.8341	15949
4.90128	16101
4.9694	16256
5.03846	16411
5.10848	16567
5.17947	16726
5.25146	16885
5.32444	17045
5.39843	17208
5.47346	17371
5.54952	17536
5.62665	17703
5.70484	17870
5.78413	18040
5.86451	18210
5.94601	18382
6.02865	18555
6.11243	18729
6.19738	18905
6.2835	19082
6.37083	19261
6.45936	19441
6.54913	19622
6.64015	19805
6.73243	19990
6.82599	20175
6.92086	20361
7.01704	20549
7.11456	20738
7.21343	20929
7.31368	21120
7.41532	21314
7.51837	21508
7.62286	21704
7.7288	21900
7.83621	22098
7.94511	22298
8.05553	22498
8.16748	22699
8.28098	22902
8.39607	23106
8.51275	23310
8.63106	23516
8.75101	23723
8.87262	23931
8.99593	24139
9.12095	24349
9.2477	24559
9.37622	24770
9.50653	24983
9.63864	25196
9.7726	25410
9.90841	25624
10.0461	25840
10.1857	26056
10.3273	26274
10.4708	26491
10.6163	26710
10.7639	26928
10.9134	27147
11.0651	27367
11.2189	27587
11.3748	27807
11.5329	28027
11.6932	28247
11.8557	28468
12.0204	28688
12.1875	28909
12.3569	29130
12.5286	29350
12.7027	29570
12.8792	29791
13.0582	30009
13.2397	30229
13.4237	30448
13.6103	30666
13.7994	30883
13.9912	31100
14.1856	31316
14.3828	31531
14.5826	31746
14.7853	31959
14.9908	32171
15.1991	32381
15.4103	32591
15.6245	32799
15.8416	33006
16.0618	33212
16.285	33415
16.5113	33617
16.7408	33817
16.9735	34014
17.2093	34211
17.4485	34404
17.691	34596
17.9369	34785
18.1861	34973
18.4389	35156
18.6951	35338
18.9549	35517
19.2184	35694
19.4854	35867
19.7562	36037
20.0308	36205
20.3092	36369
20.5914	36530
20.8776	36687
21.1677	36841
21.4619	36992
21.7602	37138
22.0626	37281
22.3692	37420
22.6801	37556
22.9953	37687
23.3148	37814
23.6389	37937
23.9674	38057
24.3005	38172
24.6382	38282
24.9806	38388
25.3277	38490
25.6797	38586
26.0366	38678
26.3984	38765
26.7653	38848
27.1373	38926
27.5144	38999
27.8968	39068
28.2845	39131
28.6776	39189
29.0761	39241
29.4802	39290
29.8899	39333
30.3053	39371
30.7265	39404
31.1535	39432
31.5864	39454
32.0254	39471
32.4705	39484
32.9217	39491
33.3792	39494
33.8431	39491
34.3135	39484
34.7903	39471
35.2738	39454
35.764	39432
36.2611	39404
36.765	39372
37.2759	39335
37.794	39294
38.3192	39247
38.8518	39196
39.3917	39140
39.9391	39079
40.4942	39013
41.0569	38943
41.6275	38868
42.206	38788
42.7926	38704
43.3873	38616
43.9903	38523
44.6016	38426
45.2215	38324
45.8499	38218
46.4871	38108
47.1332	37994
47.7882	37875
48.4523	37752
49.1257	37626
49.8084	37495
50.5006	37361
51.2024	37223
51.914	37081
52.6355	36936
53.367	36787
54.1087	36635
54.8606	36479
55.623	36319
56.3961	36158
57.1798	35991
57.9745	35822
58.7802	35649
59.5971	35474
60.4253	35295
61.265	35114
62.1165	34929
62.9797	34742
63.855	34552
64.7424	34359
65.6422	34163
66.5544	33965
67.4793	33764
68.4171	33561
69.3679	33356
70.332	33148
71.3094	32937
72.3004	32725
73.3052	32509
74.324	32292
75.3569	32072
76.4041	31850
77.466	31626
78.5425	31399
79.6341	31170
80.7408	30938
81.8629	30704
83.0005	30467
84.154	30228
85.3236	29986
86.5093	29742
87.7116	29495
88.9305	29246
90.1664	28993
91.4195	28738
92.69	28481
93.9782	28220
95.2842	27957
96.6084	27690
97.951	27421
99.3123	27150
100.692	26875
102.092	26598
103.511	26317
104.949	26034
106.408	25746
107.886	25456
109.386	25163
110.906	24868
112.447	24570
114.01	24269
115.594	23963
117.201	23655
118.83	23342
120.481	23026
122.156	22707
123.853	22386
125.574	22063
127.32	21737
129.089	21410
130.883	21080
132.702	20745
134.546	20408
136.416	20071
138.312	19731
140.234	19391
142.183	19047
144.159	18700
146.162	18354
148.194	18004
150.253	17656
152.341	17307
154.458	16958
156.605	16612
158.781	16266
160.988	15922
163.225	15575
165.494	15230
167.794	14892
170.125	14554
172.49	14216
174.887	13883
177.317	13554
179.782	13231
182.28	12909
184.813	12590
187.382	12276
189.986	11965
192.626	11660
195.303	11357
198.017	11063
200.769	10770
203.559	10483
206.388	10199
209.257	9922.7
212.165	9650.4
215.113	9381.1
218.103	9114.8
221.134	8855.5
224.207	8598.3
227.323	8346.1
230.482	8098.1
233.685	7856.9
236.933	7617.3
240.226	7385.2
243.564	7154.3
246.949	6930.2
250.381	6711.2
253.861	6493.9
257.389	6282.8
260.966	6074.7
264.592	5873.5
268.27	5677.2
271.998	5484.9
275.778	5295.8
279.61	5112.5
283.496	4934.9
287.436	4762.4
291.431	4592.8
295.481	4427.7
299.587	4268
303.751	4111.7
307.972	3958.6
312.252	3809.1
316.592	3663.4
320.991	3519.3
325.452	3378.5
329.975	3238.3
334.561	3099.4
339.211	2964.1
343.925	2829.5
348.704	2696.3
353.551	2566
358.464	2438.1
363.446	2313.4
368.497	2192.7
373.618	2076.7
378.81	1966.3
384.075	1859.1
389.412	1758.6
394.824	1662.7
400.311	1572.5
405.874	1487.1
411.515	1406.3
417.234	1330.2
423.032	1259
428.911	1191.3
434.872	1127.7
440.916	1067.9
447.043	1011.8
453.256	958.64
459.555	908.26
465.942	860.76
472.417	815.27
478.983	772.23
485.639	731.08
492.388	691.42
499.231	653.45
506.169	616.87
513.204	581.95
520.336	548.45
527.567	516.42
534.899	485.87
542.333	456.82
549.87	429.23
557.511	402.86
565.259	377.8
573.115	354.14
581.08	331.55
589.155	310.29
597.343	290.04
605.645	270.96
614.061	252.98
622.595	235.93
631.248	219.81
640.02	204.5
648.915	190.17
657.933	176.61
667.077	163.88
676.347	151.89
685.747	140.66
695.277	130.05
704.94	120.11
714.736	110.75
724.669	102.02
734.74	93.844
744.951	86.209
755.304	79.085
765.801	72.43
776.444	66.25
787.234	60.502
798.175	55.169
809.267	50.229
820.514	45.651
831.917	41.447
843.478	37.58
855.2	34.033
867.086	30.791
879.136	27.824
891.353	25.117
903.741	22.666
916.301	20.432
929.035	18.402
941.946	16.57
955.037	14.915
968.309	13.417
981.766	11.954
995.41	9.2302
