"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	441.89
0.10139	443.16
0.102799	444.47
0.104227	445.79
0.105676	447.16
0.107145	448.53
0.108634	449.93
0.110143	451.34
0.111674	452.79
0.113226	454.25
0.1148	455.73
0.116395	457.24
0.118013	458.77
0.119653	460.34
0.121315	461.91
0.123001	463.5
0.124711	465.12
0.126444	466.76
0.128201	468.41
0.129983	470.09
0.131789	471.78
0.133621	473.52
0.135478	475.26
0.137361	477.02
0.13927	478.8
0.141205	480.6
0.143167	482.42
0.145157	484.26
0.147174	486.15
0.14922	488.03
0.151293	489.93
0.153396	491.86
0.155528	493.81
0.157689	495.77
0.159881	497.78
0.162103	499.79
0.164355	501.82
0.16664	503.88
0.168955	505.95
0.171303	508.06
0.173684	510.18
0.176098	512.32
0.178545	514.48
0.181027	516.67
0.183542	518.9
0.186093	521.13
0.188679	523.39
0.191301	525.67
0.19396	527.98
0.196656	530.33
0.199389	532.68
0.20216	535.06
0.204969	537.47
0.207818	539.92
0.210706	542.39
0.213634	544.86
0.216603	547.38
0.219613	549.94
0.222665	552.51
0.22576	555.11
0.228897	557.73
0.232078	560.4
0.235303	563.09
0.238574	565.79
0.241889	568.57
0.245251	571.34
0.248659	574.14
0.252115	577.01
0.255619	579.87
0.259171	582.78
0.262773	585.73
0.266425	588.71
0.270127	591.71
0.273881	594.78
0.277688	597.85
0.281547	600.95
0.285459	604.13
0.289427	607.31
0.293449	610.53
0.297527	613.81
0.301662	617.11
0.305854	620.47
0.310105	623.84
0.314414	627.28
0.318784	630.72
0.323214	634.23
0.327706	637.83
0.33226	641.4
0.336878	644.99
0.34156	648.69
0.346306	652.41
0.351119	656.17
0.355999	660.02
0.360946	663.84
0.365962	667.75
0.371048	671.7
0.376205	675.74
0.381433	679.78
0.386734	683.85
0.392109	688.01
0.397558	692.21
0.403083	696.5
0.408685	700.79
0.414365	705.11
0.420123	709.53
0.425962	713.98
0.431882	718.52
0.437884	723.13
0.443969	727.73
0.450139	732.43
0.456395	737.16
0.462737	741.96
0.469168	746.78
0.475689	751.7
0.482299	756.69
0.489002	761.74
0.495798	766.85
0.502688	772.02
0.509674	777.23
0.516757	782.53
0.523939	787.89
0.53122	793.32
0.538603	798.81
0.546088	804.36
0.553677	809.97
0.561372	815.65
0.569174	821.4
