"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5570.3
0.10139	5586.4
0.102799	5602.8
0.104227	5619.4
0.105676	5636.7
0.107145	5654.1
0.108634	5671.7
0.110143	5689.5
0.111674	5707.7
0.113226	5726.1
0.1148	5744.8
0.116395	5763.8
0.118013	5783.1
0.119653	5802.9
0.121315	5822.7
0.123001	5842.8
0.124711	5863.1
0.126444	5883.8
0.128201	5904.6
0.129983	5925.8
0.131789	5947.1
0.133621	5969.1
0.135478	5991
0.137361	6013.1
0.13927	6035.6
0.141205	6058.3
0.143167	6081.2
0.145157	6104.5
0.147174	6128.2
0.14922	6152
0.151293	6175.9
0.153396	6200.3
0.155528	6224.8
0.157689	6249.6
0.159881	6274.9
0.162103	6300.2
0.164355	6325.8
0.16664	6351.7
0.168955	6377.8
0.171303	6404.5
0.173684	6431.2
0.176098	6458.2
0.178545	6485.4
0.181027	6513
0.183542	6541.1
0.186093	6569.3
0.188679	6597.7
0.191301	6626.5
0.19396	6655.6
0.196656	6685.2
0.199389	6714.9
0.20216	6744.9
0.204969	6775.2
0.207818	6806.2
0.210706	6837.2
0.213634	6868.5
0.216603	6900.2
0.219613	6932.5
0.222665	6964.8
0.22576	6997.6
0.228897	7030.6
0.232078	7064.3
0.235303	7098.2
0.238574	7132.3
0.241889	7167.3
0.245251	7202.2
0.248659	7237.6
0.252115	7273.7
0.255619	7309.8
0.259171	7346.4
0.262773	7383.7
0.266425	7421.2
0.270127	7459
0.273881	7497.7
0.277688	7536.5
0.281547	7575.5
0.285459	7615.6
0.289427	7655.7
0.293449	7696.3
0.297527	7737.7
0.301662	7779.3
0.305854	7821.6
0.310105	7864.2
0.314414	7907.5
0.318784	7950.9
0.323214	7995.1
0.327706	8040.4
0.33226	8085.4
0.336878	8130.8
0.34156	8177.4
0.346306	8224.3
0.351119	8271.7
0.355999	8320.3
0.360946	8368.4
0.365962	8417.8
0.371048	8467.5
0.376205	8518.4
0.381433	8569.3
0.386734	8620.7
0.392109	8673.2
0.397558	8726.1
0.403083	8780.2
0.408685	8834.3
0.414365	8888.8
0.420123	8944.5
0.425962	9000.5
0.431882	9057.8
0.437884	9115.9
0.443969	9173.9
0.450139	9233.2
0.456395	9292.8
0.462737	9353.3
0.469168	9414.1
0.475689	9476.2
0.482299	9539
0.489002	9602.7
0.495798	9667.1
0.502688	9732.4
0.509674	9798
0.516757	9864.8
0.523939	9932.4
0.53122	10001
0.538603	10070
0.546088	10140
0.553677	10211
0.561372	10282
0.569174	10355
0.577084	10429
0.585104	10503
0.593235	10578
0.601479	10655
0.609838	10731
0.618314	10810
0.626907	10889
0.635619	10969
0.644452	11049
0.653409	11131
0.662489	11214
0.671696	11298
0.681031	11383
0.690495	11470
0.700092	11556
0.709821	11645
0.719686	11734
0.729687	11823
0.739828	11915
0.75011	12007
0.760534	12100
0.771104	12195
0.78182	12290
0.792685	12387
0.803702	12486
0.814871	12585
0.826196	12684
0.837678	12786
0.849319	12889
0.861122	12993
0.87309	13099
0.885224	13205
0.897526	13312
0.909999	13421
0.922646	13531
0.935468	13643
0.948469	13756
0.96165	13870
0.975014	13985
0.988564	14103
1.0023	14425
1.01623	14547
1.03036	14671
1.04467	14796
1.05919	14922
1.07391	15049
1.08884	15179
1.10397	15309
1.11931	15440
1.13487	15573
1.15064	15709
1.16663	15844
1.18284	15982
1.19928	16121
1.21595	16262
1.23285	16403
1.24998	16547
1.26735	16692
1.28496	16839
1.30282	16988
1.32093	17138
1.33929	17289
1.3579	17442
1.37677	17596
1.3959	17753
1.4153	17911
1.43497	18070
1.45491	18232
1.47513	18394
1.49563	18560
1.51642	18726
1.53749	18895
1.55886	19064
1.58052	19236
1.60249	19410
1.62476	19587
1.64734	19764
1.67023	19943
1.69345	20124
1.71698	20308
1.74084	20493
1.76503	20680
1.78956	20870
1.81443	21060
1.83965	21254
1.86522	21449
1.89114	21647
1.91742	21845
1.94407	22046
1.97108	22250
1.99848	22455
2.02625	22663
2.05441	22872
2.08296	23085
2.11191	23300
2.14126	23514
2.17102	23734
2.20119	23956
2.23178	24178
2.2628	24404
2.29424	24632
2.32613	24862
